Date,Open,High,Low,Close,Volume,Amount
2017-07-03,7.51,7.51,7.51,7.51,10.0,7.51
2017-07-11,7.51,7.51,7.51,7.51,40.0,30.04
2017-07-12,7.51,7.51,7.51,7.51,30.0,22.53
2017-07-19,8.15,8.15,8.15,8.15,40.0,32.6
2017-07-20,8.1,8.13,8.1,8.13,20.0,16.23
2017-07-24,8.35,8.35,8.19,8.35,210.0,174.9
2017-08-24,8.62,8.78,8.62,8.78,50.0,43.58
2017-08-28,8.94,8.94,8.94,8.94,30.0,26.82
2017-10-10,9.37,9.4,9.37,9.4,30.0,28.17
2017-10-11,9.48,9.53,9.48,9.53,30.0,28.51
2017-10-12,9.57,9.6,9.57,9.6,20.0,19.17
2017-10-13,9.68,9.68,9.65,9.65,20.0,19.33
2017-10-17,9.76,9.76,9.76,9.76,10.0,9.76
2017-10-18,10.23,10.23,10.23,10.23,10.0,10.23
2017-10-19,10.23,10.23,10.23,10.23,10.0,10.23
2017-10-30,10.55,10.55,10.5,10.5,20.0,21.05
2017-11-01,11.15,11.15,11.1,11.1,40.0,44.5
2017-11-02,11.62,11.62,11.58,11.58,40.0,46.4
2017-11-08,12.2,12.2,12.2,12.2,20.0,24.4
2017-11-15,12.86,12.9,12.81,12.9,30.0,38.57
2017-11-17,13.45,13.5,13.45,13.5,20.0,26.95
2017-11-21,14.21,14.23,14.21,14.23,20.0,28.44
2017-11-23,14.78,14.78,14.78,14.78,10.0,14.78
2017-11-24,14.8,14.8,14.8,14.8,20.0,29.6
2017-11-30,14.6,14.85,14.6,14.85,20.0,29.45
2017-12-04,14.66,14.87,14.66,14.87,40.0,59.27
2017-12-06,14.87,14.87,14.87,14.87,30.0,44.61
2017-12-07,14.88,14.88,14.88,14.88,30.0,44.64
2017-12-11,14.89,14.9,14.89,14.9,130.0,193.62
2017-12-12,14.9,14.9,14.9,14.9,10.0,14.9
2017-12-19,14.9,14.9,14.9,14.9,10.0,14.9
2017-12-20,14.9,14.9,14.9,14.9,20.0,29.8
2017-12-22,14.9,14.9,14.9,14.9,10.0,14.9
2018-01-11,15.5,15.5,15.45,15.45,30.0,46.45
2018-01-17,17.07,17.07,17.07,17.07,10.0,17.07
2018-01-18,17.89,17.89,17.89,17.89,10.0,17.89
2018-01-22,18.73,18.73,18.73,18.73,20.0,37.46
2018-01-24,19.68,19.68,19.68,19.68,10.0,19.68
2018-01-26,20.52,20.52,20.52,20.52,10.0,20.52
2018-01-29,20.4,20.4,20.33,20.33,80.0,162.85
2018-02-05,20.33,20.34,20.33,20.34,30.0,61.01
2018-03-07,21.4,21.4,21.4,21.4,10.0,21.4
2018-03-28,20.9,20.9,20.9,20.9,20.0,41.8
2018-04-02,20.72,20.72,20.72,20.72,10.0,20.72
2018-04-12,21.0,21.0,20.9,20.99,80.0,167.9
2018-06-13,21.25,21.25,21.25,21.25,20.0,42.5
2018-09-17,21.2,21.2,21.2,21.2,10.0,21.2
2018-09-26,21.2,21.2,21.2,21.2,10.0,21.2
2018-09-27,21.2,21.2,21.2,21.2,10.0,21.2
2018-12-26,20.9,20.9,19.5,19.5,40.0,80.8
2019-01-14,18.8,18.8,18.8,18.8,20.0,37.6
2019-06-27,18.05,18.05,13.3,13.67,180.0,281.54
2019-06-28,13.3,13.3,10.64,11.02,100.0,120.74
2019-07-05,10.73,10.73,10.73,10.73,20.0,21.46
2019-07-09,10.4,10.4,10.4,10.4,10.0,10.4
2019-07-18,10.07,10.07,10.07,10.07,10.0,10.07
2019-07-25,10.2,10.2,10.2,10.2,10.0,10.2
2019-08-01,10.3,10.4,10.3,10.35,40.0,41.4
2019-08-15,10.5,10.5,10.5,10.5,40.0,42.0
2019-08-16,10.59,10.59,10.59,10.59,40.0,42.36
2019-11-05,10.45,10.45,10.45,10.45,20.0,20.9
2019-11-11,10.79,10.8,10.79,10.8,50.0,53.98
2019-11-12,10.9,10.9,10.9,10.9,50.0,54.5
2020-02-21,11.2,11.2,10.93,11.11,30.0,33.33
2020-02-24,11.4,11.4,11.01,11.11,220.0,244.62
2020-02-26,11.39,11.39,11.23,11.26,60.0,67.54
2020-02-27,11.4,11.4,11.4,11.4,10.0,11.4
2020-03-03,11.2,11.2,11.2,11.2,10.0,11.2
2020-03-06,10.93,10.93,10.93,10.93,20.0,21.86
2020-03-09,10.85,10.85,10.85,10.85,20.0,21.7
2020-03-10,10.64,10.64,10.26,10.26,50.0,52.25
2020-03-12,10.8,10.8,10.5,10.55,130.0,137.1
2020-03-13,10.64,10.64,10.64,10.64,10.0,10.64
2020-04-22,10.64,10.75,10.64,10.75,100.0,106.95
2020-04-23,11.0,11.16,11.0,11.16,40.0,44.26
2020-04-24,11.2,11.3,11.2,11.23,15.0,16.85
2020-04-27,11.3,11.3,11.3,11.3,13.0,14.69
2020-04-28,11.4,11.4,10.93,10.93,20.0,22.33
2020-04-30,10.83,10.83,10.75,10.8,34.0,36.742
2020-05-06,10.63,10.88,10.63,10.71,30.0,32.14
2020-05-11,10.53,10.53,10.53,10.53,20.0,21.06
2020-05-12,10.4,10.4,9.69,9.86,67.0,67.03
2020-05-13,9.23,9.24,9.23,9.24,40.0,36.94
2020-05-14,9.24,9.24,9.24,9.24,20.0,18.48
2020-05-15,9.13,9.25,9.12,9.12,50.0,45.75
2020-05-18,9.47,9.57,9.12,9.17,81.0,74.837
2020-05-19,9.3,9.65,9.27,9.5,140.0,131.69
2020-05-20,9.65,10.0,9.65,9.69,204.0,200.17
2020-05-21,9.8,10.0,9.5,9.83,121.8,119.2
2020-05-22,9.86,10.05,9.86,10.05,106.0,105.42
2020-05-25,9.6,9.8,9.5,9.69,71.0,68.82
2020-05-26,9.9,10.0,9.9,10.0,23.0,22.8
2020-05-27,9.5,9.5,9.5,9.5,20.0,19.0
2020-05-28,9.6,9.85,9.42,9.5,247.0,239.015
2020-05-29,9.65,9.9,9.41,9.41,362.9,346.118
2020-06-01,9.5,9.5,9.5,9.5,20.0,19.0
2020-06-02,9.41,9.41,8.95,9.22,50.0,46.11
2020-06-03,9.0,9.0,9.0,9.0,60.0,54.0
2020-06-04,9.05,9.1,9.05,9.09,100.0,90.66
2020-06-08,8.74,8.74,8.74,8.74,20.0,17.48
2020-06-09,9.0,9.0,9.0,9.0,10.0,9.0
2020-06-10,8.9,9.06,8.65,8.95,130.0,115.56
2020-06-11,8.55,8.65,8.55,8.59,25.3,21.731
2020-06-12,8.46,8.5,8.46,8.48,20.0,16.96
2020-06-15,8.8,8.9,8.55,8.55,50.0,43.6
2020-06-17,8.5,8.9,8.5,8.77,106.0,92.49
2020-06-18,8.84,9.0,8.84,8.96,93.0,82.84
2020-06-19,9.0,9.0,9.0,9.0,20.0,18.0
2020-06-22,9.05,9.2,9.05,9.2,60.0,54.77
2020-06-23,9.25,9.3,9.0,9.0,80.0,72.88
2020-06-24,8.84,9.0,8.74,8.93,131.0,116.62
2020-06-29,9.0,9.0,9.0,9.0,40.0,36.0
2020-06-30,9.0,9.0,8.55,8.6,182.0,157.17
2020-07-01,8.6,8.6,8.27,8.27,106.0,89.63
2020-07-02,8.27,8.27,8.2,8.22,60.0,49.48
2020-07-03,8.2,8.2,8.01,8.01,226.0,181.52
2020-07-06,7.79,7.8,7.6,7.6,190.0,145.57
2020-07-07,7.4,7.4,6.75,6.98,404.0,285.21
2020-07-08,6.76,6.8,6.76,6.8,120.0,81.36
2020-07-09,6.9,7.15,6.24,6.7,1189.0,809.403
2020-07-10,6.8,7.15,6.18,7.09,1629.0,1094.545
2020-07-13,7.2,7.24,6.88,6.98,418.0,295.94
2020-07-14,6.7,7.01,6.5,6.62,711.0,472.975
2020-07-15,6.66,6.8,6.57,6.75,540.0,361.27
2020-07-16,6.55,6.68,6.32,6.63,990.35,654.703
2020-07-17,6.63,6.63,6.0,6.0,1066.0,652.22
2020-07-20,6.18,6.51,6.1,6.45,240.0,153.16
2020-07-21,6.5,6.51,6.2,6.32,480.0,308.3
2020-07-22,6.32,6.52,6.18,6.18,433.0,274.338
2020-07-23,6.3,6.5,6.21,6.5,312.6,200.878
2020-07-24,6.36,6.36,6.17,6.18,537.49,334.953
2020-07-27,6.18,6.3,5.28,5.62,1845.83,1016.308
2020-07-28,5.68,6.0,5.62,5.72,442.69,255.658
2020-07-29,6.0,6.0,5.8,5.83,381.0,222.3
2020-07-30,5.7,6.0,5.7,5.82,545.0,318.225
2020-07-31,6.0,6.0,5.75,5.86,178.6,105.705
2020-08-03,6.05,6.84,5.85,6.15,430.0,259.48
2020-08-04,6.1,6.15,5.8,5.83,127.0,75.45
2020-08-05,5.7,5.9,5.61,5.9,110.0,63.47
2020-08-06,5.92,5.92,5.66,5.74,98.0,56.58
2020-08-07,5.6,5.75,5.13,5.28,762.03,415.567
2020-08-10,5.36,5.5,5.3,5.5,155.09,83.609
2020-08-11,5.51,5.55,5.23,5.4,169.72,91.63
2020-08-12,5.47,5.65,5.31,5.6,930.0,513.64
2020-08-13,5.34,5.55,5.23,5.29,336.12,181.246
2020-08-14,5.13,5.3,4.91,5.02,658.83,337.744
2020-08-17,5.2,5.2,4.85,4.86,732.86,362.258
2020-08-18,4.9,4.9,4.65,4.65,896.29,427.114
2020-08-19,4.71,4.71,3.99,4.03,3584.44,1503.104
2020-08-20,3.85,3.92,3.53,3.73,1563.0,580.467
2020-08-21,3.73,3.88,3.7,3.71,565.0,212.47
2020-10-13,5.88,5.88,3.5,3.61,188.49,67.721
2020-10-14,3.97,3.97,3.93,3.93,121.96,47.988
2020-10-15,3.93,3.98,3.93,3.97,92.27,36.382
2020-10-16,4.49,4.49,4.49,4.49,10.0,4.49
2020-10-19,4.0,4.0,4.0,4.0,120.0,48.0
2020-10-20,4.0,4.0,4.0,4.0,376.77,150.708
2020-10-21,3.65,4.38,3.65,4.38,14.89,5.718
2020-10-23,3.65,3.65,3.65,3.65,53.0,19.345
2020-10-28,3.6,3.95,3.6,3.95,119.0,46.34
2020-11-03,3.7,3.7,3.7,3.7,104.0,38.48
2020-11-04,7.4,7.4,7.4,7.4,1.0,0.74
2020-11-16,5.7,5.7,5.7,5.7,1.0,0.57
2020-11-17,4.0,4.48,4.0,4.0,171.01,68.548
2020-11-18,4.0,4.0,4.0,4.0,15.0,6.0
2020-11-20,5.38,5.38,5.38,5.38,1.0,0.538
2020-12-01,4.69,5.28,4.69,5.28,4.0,1.935
2020-12-14,4.49,4.49,4.49,4.49,9.0,4.041
2020-12-18,4.95,4.95,4.95,4.95,1.0,0.495
2020-12-22,3.95,3.95,3.95,3.95,40.0,15.8
2020-12-23,3.99,3.99,3.93,3.93,232.0,92.141
2020-12-24,4.0,4.0,4.0,4.0,50.3,20.12
2020-12-25,4.41,4.41,4.41,4.41,4.7,2.072
2020-12-30,4.2,4.2,4.2,4.2,5.0,2.1
2021-01-04,4.0,4.0,4.0,4.0,40.0,16.0
2021-01-05,3.8,3.82,3.8,3.82,309.61,117.671
2021-01-07,3.82,3.82,3.82,3.82,56.0,21.392
2021-01-11,4.0,4.0,3.95,3.95,95.39,37.742
2021-01-12,3.96,3.96,3.95,3.95,99.3,39.273
2021-01-13,3.9,3.9,3.9,3.9,68.0,26.52
2021-01-20,3.88,4.5,3.88,4.5,200.7,78.133
2021-01-28,4.85,4.85,4.85,4.85,1.0,0.485
2021-02-01,3.75,3.75,3.75,3.75,10.0,3.75
2021-02-04,3.5,3.5,3.5,3.5,120.0,42.0
2021-02-08,3.5,3.5,3.5,3.5,15.0,5.25
2021-02-22,4.0,4.0,4.0,4.0,35.0,14.0
2021-03-02,3.5,3.5,3.5,3.5,24.49,8.571
2021-03-03,3.4,3.4,3.31,3.31,410.49,138.868
2021-03-04,3.31,3.31,3.3,3.3,212.01,70.115
2021-03-05,3.0,3.05,3.0,3.05,105.45,31.855
2021-03-08,3.5,3.5,3.5,3.5,0.99,0.346
2021-03-09,4.79,4.79,4.79,4.79,1.0,0.479
2021-04-14,3.51,3.76,3.51,3.76,30.0,10.905
2021-04-15,3.5,3.5,3.5,3.5,36.12,12.642
2021-04-16,3.5,3.5,3.5,3.5,52.99,18.546
2021-04-19,3.6,3.6,3.6,3.6,20.0,7.2
2021-04-20,3.6,3.6,3.6,3.6,54.37,19.573
2021-04-21,3.77,3.77,3.77,3.77,20.0,7.54
2021-04-22,3.99,3.99,3.99,3.99,12.0,4.788
2021-04-26,3.65,3.65,3.65,3.65,93.0,33.945
2021-05-06,4.0,4.0,4.0,4.0,11.0,4.4
2021-05-07,3.99,3.99,3.99,3.99,20.0,7.98
2021-05-10,3.99,3.99,3.99,3.99,49.09,19.586
2021-05-12,4.0,4.0,4.0,4.0,16.0,6.4
2021-05-19,3.9,3.9,3.9,3.9,3.42,1.333
2021-05-26,3.89,3.89,3.8,3.8,127.0,48.413
2021-05-27,3.79,3.79,3.79,3.79,15.0,5.685
2021-05-31,3.78,3.78,3.76,3.76,36.35,13.671
2021-06-02,3.63,3.63,3.4,3.41,131.45,45.392
2021-06-07,3.66,3.66,3.66,3.66,10.0,3.66
2021-06-10,3.98,3.98,3.98,3.98,50.0,19.9
2021-06-15,3.98,3.98,3.96,3.96,171.0,67.912
2021-06-23,3.53,3.53,3.53,3.53,85.0,30.005
2021-06-28,3.57,3.83,3.57,3.83,11.58,4.175
2021-07-02,3.83,3.83,3.8,3.8,81.0,30.933
2021-07-05,3.7,3.7,3.7,3.7,50.0,18.5
2021-07-06,3.6,3.6,3.6,3.6,157.0,56.52
2021-07-07,3.6,3.6,3.55,3.55,1208.0,432.746
2021-07-08,3.5,3.5,3.5,3.5,192.53,67.385
2021-07-12,2.5,2.5,2.5,2.5,90.0,22.5
2021-07-14,3.56,3.56,3.56,3.56,1.0,0.356
2021-07-16,3.4,3.4,3.4,3.4,19.0,6.46
2021-07-19,3.5,3.5,3.31,3.31,286.0,100.081
2021-07-20,3.5,3.5,3.5,3.5,30.0,10.5
2021-07-21,3.5,3.5,3.35,3.5,544.57,190.545
2021-07-23,3.98,3.98,3.98,3.98,43.99,17.508
2021-08-03,3.78,3.8,3.72,3.72,393.0,147.27
2021-08-05,3.8,3.8,3.75,3.75,253.4,95.129
2021-08-06,3.75,3.75,3.75,3.75,100.4,37.65
2021-08-09,3.77,3.9,3.77,3.89,907.99,348.09
2021-08-10,3.91,4.8,3.9,3.91,158.0,61.857
2021-08-11,4.13,4.13,3.93,3.93,51.01,20.227
2021-08-12,3.94,3.94,3.94,3.94,10.0,3.94
2021-08-13,3.94,4.1,3.94,4.1,117.6,46.94
2021-08-16,4.5,4.5,4.5,4.5,1.0,0.45
2021-08-17,4.04,4.04,4.04,4.04,50.09,20.236
2021-08-19,4.12,4.12,4.12,4.12,120.0,49.44
2021-08-25,4.49,4.49,4.49,4.49,93.0,41.757
2021-08-26,4.5,4.5,3.79,4.5,877.0,393.94
2021-08-27,4.5,4.52,4.5,4.52,1017.78,459.896
2021-08-30,4.55,4.8,4.55,4.8,101.22,46.085
2021-08-31,4.61,4.67,4.61,4.66,234.73,109.034
2021-09-01,4.66,4.7,4.65,4.7,185.0,86.341
2021-09-03,5.48,5.48,4.99,5.05,156.0,78.743
2021-09-06,5.55,5.55,5.34,5.35,160.0,87.795
2021-09-07,5.59,5.82,5.59,5.82,500.0,284.47
2021-09-08,6.18,6.5,6.18,6.39,915.32,581.561
2021-09-09,6.99,6.99,6.55,6.55,580.0,386.244
2021-09-10,6.65,6.71,6.65,6.71,592.09,396.259
2021-09-13,6.78,6.78,6.55,6.59,400.97,266.36
2021-09-14,6.44,6.44,6.33,6.33,77.0,49.203
2021-09-15,6.6,6.6,5.61,6.6,52.0,34.221
2021-09-16,6.48,6.54,5.57,5.57,90.0,56.62
2021-09-17,6.74,6.74,6.5,6.5,120.0,78.744
2021-09-22,6.99,7.01,6.3,7.0,133.35,93.205
2021-09-23,7.09,7.59,7.09,7.59,316.22,230.261
2021-09-24,7.65,8.62,7.65,8.62,288.4,242.418
2021-09-27,7.49,8.38,7.49,8.36,261.0,199.16
2021-09-28,8.34,8.84,8.34,8.84,99.0,85.046
2021-09-29,9.81,9.81,9.21,9.21,326.0,303.462
2021-09-30,9.31,9.5,9.31,9.5,465.53,439.103
2021-10-08,9.46,9.46,9.45,9.45,68.0,64.296
2021-10-11,9.48,9.48,8.99,8.99,184.4,168.015
2021-10-12,9.2,9.2,9.2,9.2,10.0,9.2
2021-10-13,9.2,9.2,9.06,9.06,169.14,154.0
2021-10-14,9.04,9.04,8.89,8.89,176.7,158.743
2021-10-15,8.74,8.74,8.65,8.65,116.0,100.511
2021-10-18,8.65,8.65,8.65,8.65,150.0,129.75
2021-10-19,8.65,8.65,8.65,8.65,89.6,77.504
2021-10-20,9.2,9.2,9.09,9.09,2.32,2.123
2021-10-22,9.09,9.09,9.09,9.09,84.0,76.356
2021-10-25,9.18,9.29,9.18,9.29,375.79,346.373
2021-10-26,8.88,8.88,8.86,8.86,270.85,240.394
2021-10-27,9.09,9.35,9.09,9.35,2.0,1.844
2021-10-28,9.5,9.55,9.0,9.39,134.2,123.922
2021-10-29,8.81,9.2,8.81,9.19,175.39,158.446
2021-11-01,9.1,9.11,9.1,9.11,235.0,213.989
2021-11-03,9.1,9.1,9.09,9.09,70.0,63.68
2021-11-04,9.0,9.05,9.0,9.05,75.0,67.525
2021-11-05,9.05,9.05,9.04,9.05,260.9,236.077
2021-11-08,9.1,9.1,9.08,9.08,120.0,109.02
2021-11-09,9.09,9.1,9.09,9.1,103.0,93.705
2021-11-11,9.09,9.11,9.03,9.11,136.66,124.137
2021-11-12,9.18,9.19,9.12,9.12,188.0,172.396
2021-11-15,9.15,9.68,9.15,9.68,185.6,173.642
2021-11-16,9.69,9.89,9.69,9.89,46.99,46.073
2021-11-17,9.69,9.75,9.69,9.75,350.71,340.047
2021-11-18,9.91,10.27,9.91,10.27,139.2,142.066
2021-11-19,10.32,10.88,10.32,10.88,131.0,141.282
2021-11-22,10.08,11.68,10.08,11.66,59.99,65.086
2021-11-23,9.6,11.7,9.6,11.7,187.32,216.764
2021-11-24,11.01,11.9,11.01,11.5,130.6,153.214
2021-11-25,11.98,12.0,11.98,12.0,107.0,128.26
2021-11-26,11.52,12.9,11.52,12.9,74.65,96.022
2021-11-29,12.38,13.9,12.38,13.9,162.6,219.247
2021-11-30,11.8,13.73,11.8,13.73,21.0,24.973
2021-12-01,13.0,13.0,13.0,13.0,2.0,2.6
2021-12-02,12.98,12.98,12.6,12.94,257.89,329.607
2021-12-03,12.93,12.93,12.93,12.93,80.0,103.44
2021-12-09,9.5,11.11,9.5,11.11,15.0,15.86
2021-12-10,12.69,12.69,12.69,12.69,1.0,1.269
2021-12-13,9.99,12.44,9.99,12.44,15.0,15.535
2021-12-14,12.44,12.7,12.0,12.5,31.99,39.98
2021-12-15,12.0,12.0,11.94,11.94,127.0,151.812
2021-12-16,10.06,10.06,10.06,10.06,1.0,1.006
2021-12-17,10.3,10.89,10.3,10.89,70.99,74.599
2021-12-20,10.22,10.23,10.2,10.2,437.0,446.287
2021-12-21,10.2,10.45,10.12,10.45,233.97,237.508
2021-12-22,9.98,11.3,9.98,10.09,342.12,344.071
2021-12-23,10.08,10.08,9.86,9.86,191.4,191.876
2021-12-24,10.8,10.86,10.8,10.86,12.79,13.849
2021-12-27,11.75,11.75,11.75,11.75,1.0,1.175
2021-12-28,10.77,11.75,10.77,10.77,152.78,164.642
2021-12-29,10.66,11.08,10.66,11.08,20.0,21.362
2021-12-30,11.0,11.06,11.0,11.06,2.0,2.206
2021-12-31,11.77,11.77,11.66,11.66,3.0,3.514
2022-01-04,11.9,13.48,11.8,13.48,180.0,222.625
2022-01-05,14.0,14.0,13.0,13.0,109.86,147.767
2022-01-06,12.04,13.73,12.04,13.73,18.0,22.009
2022-01-07,13.73,14.44,13.73,14.04,99.11,138.538
2022-01-10,14.1,14.4,14.1,14.1,78.78,112.32
2022-01-11,13.1,14.0,13.1,14.0,44.1,61.323
2022-01-12,13.4,13.98,13.4,13.98,51.39,71.704
2022-01-13,13.98,13.98,13.97,13.97,26.6,37.185
2022-01-17,13.97,13.97,13.97,13.97,12.4,17.322
2022-01-18,13.8,13.8,13.79,13.79,147.0,202.853
2022-01-19,13.79,13.79,13.79,13.79,10.0,13.79
2022-01-20,13.17,13.7,13.17,13.7,37.0,49.312
2022-01-21,13.23,13.23,13.23,13.23,35.0,46.305
2022-01-24,13.23,13.5,13.23,13.5,71.0,94.039
2022-01-25,13.78,13.78,13.66,13.66,6.0,8.208
2022-01-26,13.65,13.65,13.54,13.54,64.01,86.917
2022-01-27,13.99,13.99,13.53,13.53,71.0,96.131
2022-01-28,13.85,13.85,13.85,13.85,1.0,1.385
2022-02-07,13.88,13.88,13.54,13.8,226.7,314.073
2022-02-09,13.98,13.98,13.8,13.8,152.0,209.778
2022-02-10,13.96,13.96,13.79,13.8,110.0,151.727
2022-02-11,13.7,13.7,13.65,13.65,36.83,50.345
2022-02-14,13.03,13.03,13.03,13.03,241.7,314.935
2022-02-15,13.35,13.35,12.03,13.2,12.0,15.213
2022-02-16,13.2,13.2,13.13,13.13,112.0,147.126
2022-02-17,13.5,13.5,13.5,13.5,23.3,31.455
2022-02-21,12.99,12.99,12.87,12.87,136.73,177.315
2022-02-22,13.0,13.0,13.0,13.0,3.0,3.9
2022-02-23,12.95,12.95,12.93,12.93,237.02,306.766
2022-02-24,12.8,12.8,12.15,12.7,112.61,143.546
2022-02-25,12.56,13.48,12.56,13.48,57.69,73.52
2022-02-28,13.78,13.78,13.78,13.78,1.0,1.378
2022-03-01,13.78,13.78,13.78,13.78,1.0,1.378
2022-03-04,13.95,13.95,13.92,13.92,9.0,12.531
2022-03-07,13.48,13.48,13.1,13.1,77.14,102.046
2022-03-08,13.0,13.0,12.7,12.7,129.49,165.942
2022-03-09,12.0,13.48,12.0,13.48,5.0,6.148
2022-03-11,13.44,13.44,13.44,13.44,1.0,1.344
2022-03-14,13.8,13.8,13.8,13.8,1.0,1.38
2022-03-15,12.43,12.43,12.43,12.43,111.57,138.681
2022-03-16,12.7,12.7,12.7,12.7,45.4,57.658
2022-03-17,12.7,12.7,12.7,12.7,19.67,24.98
2022-03-18,12.7,12.7,12.7,12.7,30.17,38.315
2022-03-21,12.7,12.7,12.45,12.45,132.52,168.01
2022-03-22,13.0,13.0,13.0,13.0,1.0,1.3
2022-03-25,12.0,12.5,12.0,12.5,222.0,266.45
2022-03-28,12.5,12.5,12.5,12.5,300.0,375.0
2022-03-29,12.5,12.5,12.5,12.5,309.01,386.262
2022-03-30,12.5,12.5,12.49,12.49,219.87,274.687
2022-03-31,12.5,12.5,12.49,12.49,424.0,529.676
2022-04-01,12.5,12.5,12.5,12.5,59.28,74.1
2022-04-06,10.45,10.45,10.45,10.45,1.0,1.045
2022-04-07,12.44,12.44,11.22,12.35,11.0,12.595
2022-04-08,13.35,13.35,13.35,13.35,1.0,1.335
2022-04-11,11.49,12.85,11.49,12.85,17.07,19.885
2022-04-12,12.2,12.2,12.0,12.0,845.78,1028.715
2022-04-13,12.5,12.5,12.5,12.5,1.0,1.25
2022-04-18,12.0,12.0,12.0,12.0,145.85,175.02
2022-04-19,12.0,12.0,12.0,12.0,107.35,128.82
2022-04-20,12.25,12.25,11.5,12.16,17.0,19.691
2022-04-21,11.53,11.98,11.53,11.98,8.0,9.301
2022-04-22,11.99,11.99,11.98,11.98,17.27,20.704
2022-04-25,11.5,11.9,11.2,11.2,89.84,101.949
2022-04-26,11.0,11.0,11.0,11.0,20.0,22.0
2022-04-27,11.0,11.0,10.99,10.99,49.0,53.875
2022-04-29,10.0,10.98,10.0,10.98,123.65,124.474
2022-05-05,11.0,11.0,11.0,11.0,72.79,80.069
2022-05-06,10.08,10.99,10.08,10.99,149.33,162.729
2022-05-09,10.95,10.95,10.95,10.95,100.0,109.5
2022-05-11,10.66,10.94,10.66,10.94,4.99,5.347
2022-05-12,10.93,10.93,10.93,10.93,1.0,1.093
2022-05-17,10.95,10.95,10.87,10.87,110.0,119.65
2022-05-20,10.85,10.85,10.85,10.85,1.0,1.085
2022-05-23,10.4,10.88,10.4,10.88,5.4,5.664
2022-05-24,10.4,13.5,10.4,13.5,22.34,24.59
2022-06-02,14.4,14.4,14.4,14.4,1.0,1.44
2022-06-06,13.0,13.0,12.99,12.99,18.88,24.529
2022-06-07,14.5,14.5,11.46,13.98,10.0,12.92
2022-06-08,13.0,13.0,13.0,13.0,2.0,2.6
2022-06-10,13.0,13.0,13.0,13.0,3.0,3.9
2022-06-22,14.5,14.5,12.0,12.0,9.18,11.311
2022-06-24,14.49,14.49,14.49,14.49,2.0,2.898
2023-11-30,25.0,28.5,20.45,20.7,289069.28,720069.206
2023-12-01,20.94,21.8,17.55,17.77,174776.28,326587.84
2023-12-04,18.58,21.28,18.2,20.33,158470.73,312244.727
2023-12-05,18.93,21.99,18.71,21.22,162397.87,334112.256
2023-12-06,20.3,21.6,19.02,19.1,117109.47,234260.745
2023-12-07,18.71,19.56,18.71,19.17,66107.17,126754.763
