Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-05-26,94.0,105.13,90.0,90.02,76789.79,740601.84,0.575636
2022-05-27,85.96,86.6,78.38,78.71,62011.32,508835.061,0.464852
2022-05-30,77.0,79.2,76.03,77.17,31240.86,241956.805,0.234189
2022-05-31,77.0,82.9,76.6,80.96,41637.41,332554.372,0.312125
2022-06-01,80.0,83.85,78.5,78.54,41365.89,335432.189,0.310089
2022-06-02,78.0,81.88,76.2,80.92,38633.22,304963.587,0.289604
2022-06-06,79.86,84.6,79.0,82.72,37376.24,304829.089,0.280182
2022-06-07,82.72,84.27,79.41,79.7,30027.53,244764.338,0.225094
2022-06-08,79.18,79.9,76.9,78.12,23817.76,186604.308,0.1785439999999999
2022-06-09,78.89,81.75,78.12,79.52,23986.56,191767.492,0.179809
2022-06-10,78.64,81.27,77.4,81.21,22524.48,178401.468,0.1688489999999999
2022-06-13,80.23,81.9,79.51,81.42,20089.48,161601.511,0.150596
2022-06-14,80.98,87.0,80.52,86.33,39209.58,331385.56,0.293925
2022-06-15,86.45,88.75,83.81,83.81,32510.94,280173.747,0.2437099999999999
2022-06-16,83.01,86.09,82.7,86.09,20696.92,174435.637,0.155149
2022-06-17,85.01,86.99,84.1,85.4,16352.31,139489.863,0.122581
2022-06-20,85.4,85.45,82.55,83.68,17857.36,149382.724,0.133863
2022-06-21,83.07,84.33,80.12,80.45,20273.04,166346.876,0.151972
2022-06-22,80.3,80.8,78.51,78.58,15175.47,120204.706,0.113759
2022-06-23,79.29,80.15,78.59,80.14,11439.6,90979.444,0.085754
2022-06-24,80.0,85.6,79.68,83.93,26318.47,217734.278,0.19729
2022-06-27,84.05,84.1,81.85,82.68,16214.34,134172.742,0.121547
2022-06-28,82.87,83.49,82.0,83.0,13030.63,107737.766,0.097681
2022-06-29,83.4,84.69,79.7,79.97,18210.46,149965.675,0.13651
2022-06-30,79.67,80.95,79.28,80.59,12898.47,103419.371,0.09669
2022-07-01,80.98,82.19,79.82,80.7,11832.85,95883.769,0.088702
2022-07-04,80.5,81.79,80.01,80.36,11422.6,92365.073,0.085627
2022-07-05,80.3,80.58,77.31,78.27,17806.77,139772.428,0.133484
2022-07-06,77.72,78.4,77.07,77.36,9312.82,72234.871,0.069811
2022-07-07,77.1,77.75,76.31,77.66,8789.73,67636.502,0.06589
2022-07-08,77.59,78.47,77.0,77.09,7396.1,57471.601,0.055443
2022-07-11,77.15,77.3,73.87,74.03,12304.79,91496.162,0.09224
2022-07-12,73.9,74.2,72.43,72.6,7611.61,55481.457,0.057059
2022-07-13,72.2,73.28,72.2,73.12,5412.24,39415.338,0.040572
2022-07-14,72.79,74.17,72.7,74.05,6066.54,44717.457,0.045476
2022-07-15,73.7,75.6,73.37,74.35,8858.27,66059.12,0.0664039999999999
2022-07-18,73.9,74.98,73.62,74.92,7450.29,55325.861,0.055849
2022-07-19,74.82,75.93,74.51,75.93,8339.73,62867.937,0.0625169999999999
2022-07-20,76.0,76.21,75.23,75.69,7592.21,57401.701,0.056913
2022-07-21,75.69,77.64,75.5,75.87,10581.97,80936.85,0.079325
2022-07-22,75.6,75.98,73.6,74.12,7679.16,57409.94,0.057565
2022-07-25,74.01,74.67,73.1,73.45,4003.01,29583.728,0.030008
