Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2016-01-08,3.5,3.5,3.5,3.5,1000.0,350.0,
2016-06-07,2.5,2.5,2.5,2.5,3000.0,750.0,
2016-06-08,2.5,2.5,2.5,2.5,1200.0,300.0,
2016-08-17,2.5,2.5,2.5,2.5,800.0,200.0,
2017-04-13,2.5,2.5,2.5,2.5,1000.0,250.0,
2018-02-26,2.0,2.0,2.0,2.0,760.0,152.0,
2018-02-28,2.0,2.0,2.0,2.0,540.0,108.0,
2018-12-27,2.0,2.0,2.0,2.0,800.0,160.0,
2018-12-28,2.0,2.0,2.0,2.0,700.0,140.0,
2019-01-03,2.0,2.0,2.0,2.0,500.0,100.0,
2019-05-23,1.5,1.5,1.5,1.5,240.0,36.0,
2019-12-20,1.0,1.0,1.0,1.0,200.0,20.0,
2019-12-23,1.0,1.0,1.0,1.0,90.0,9.0,
2019-12-25,1.0,1.0,1.0,1.0,240.0,24.0,
2020-02-24,1.39,1.39,1.39,1.39,10.0,1.39,
2020-02-26,1.41,1.41,1.41,1.41,30.0,4.23,
2020-02-27,1.45,1.45,1.45,1.45,10.0,1.45,
2020-02-28,1.46,1.46,1.46,1.46,10.0,1.46,
2020-03-10,1.49,1.49,1.49,1.49,30.0,4.47,
2020-03-12,1.32,1.47,1.32,1.47,40.0,5.71,
2020-03-17,1.47,1.47,1.47,1.47,10.0,1.47,
2020-03-18,1.46,1.5,1.46,1.5,1330.0,199.46,
2020-03-19,1.5,1.5,1.5,1.5,10.0,1.5,
2020-03-24,1.51,1.51,1.51,1.51,30.0,4.53,
2020-03-25,1.5,1.5,1.5,1.5,90.0,13.5,
2020-03-26,1.5,1.5,1.5,1.5,90.0,13.5,
2020-03-30,1.5,1.5,1.5,1.5,50.0,7.5,
2020-04-07,1.52,1.52,1.52,1.52,1.0,0.152,
2020-04-08,1.41,1.41,1.41,1.41,5.0,0.705,
2020-04-09,1.52,1.52,1.52,1.52,10.0,1.52,
2020-04-13,1.52,1.52,1.52,1.52,2.0,0.304,
2020-04-16,1.52,1.52,1.52,1.52,1.0,0.152,
2020-04-20,1.52,1.53,1.52,1.53,75.0,11.474,
2020-04-24,1.53,1.53,1.53,1.53,10.0,1.53,
2020-04-28,1.53,1.53,1.53,1.53,60.0,9.18,
2020-04-29,1.53,1.53,1.53,1.53,40.0,6.12,
2020-05-18,1.53,1.53,1.53,1.53,201.0,30.753,
2020-05-19,1.53,1.53,1.53,1.53,69.0,10.557,
2020-05-27,1.6,1.6,1.6,1.6,2.0,0.32,
2020-06-18,1.68,1.68,1.68,1.68,9.9,1.663,
2020-07-02,1.1,2.0,1.1,2.0,126.0,22.86,
2020-07-08,1.5,1.5,1.5,1.5,26.0,3.9,
2020-07-13,2.99,2.99,2.9,2.99,1075.0,321.407,
2020-07-21,2.5,2.5,2.5,2.5,40.0,10.0,
2020-08-03,2.55,2.55,2.55,2.55,1.0,0.255,
2020-08-11,1.56,1.58,1.56,1.58,210.0,32.78,
2020-08-12,1.62,2.3,1.62,2.3,151.0,27.05,
2020-08-13,2.29,2.29,2.29,2.29,1.0,0.229,
2020-08-21,1.98,1.98,1.98,1.98,200.0,39.6,
2020-08-24,1.88,1.88,1.88,1.88,88.98,16.728,
2020-08-26,1.88,1.88,1.88,1.88,58.0,10.904,
2020-08-27,1.88,1.88,1.88,1.88,10.0,1.88,
2020-08-31,1.98,1.98,1.98,1.98,90.0,17.82,
2020-10-20,2.3,2.3,2.3,2.3,12.0,2.76,
2020-12-01,1.38,1.48,1.38,1.48,509.98,71.377,
2020-12-02,1.98,1.98,1.98,1.98,40.6,8.038,
2020-12-03,1.98,1.98,1.92,1.92,3.0,0.588,
2020-12-07,1.79,1.79,1.79,1.79,5.0,0.895,
2020-12-08,1.98,1.98,1.98,1.98,5.0,0.99,
2020-12-11,1.65,1.65,1.65,1.65,12.2,2.013,
2020-12-14,1.6,1.6,1.6,1.6,154.18,24.668,
2020-12-29,1.6,1.6,1.6,1.6,10.0,1.6,
2021-01-11,1.8,1.83,1.8,1.83,271.0,48.84,
2021-02-08,1.6,1.83,1.6,1.83,1501.0,240.183,
2021-05-25,2.3,2.3,2.3,2.3,1.0,0.23,
2021-06-07,2.3,2.3,2.3,2.3,1.0,0.23,
2021-07-15,2.3,2.3,2.3,2.3,1.0,0.23,
2021-09-15,4.5,4.5,4.5,4.5,1.0,0.45,
2021-09-23,8.0,8.0,8.0,8.0,9.38,7.504,
2021-12-14,8.0,8.0,8.0,8.0,1.13,0.904,
2021-12-27,4.02,6.14,4.02,4.76,401.94,184.08,
2021-12-28,4.45,5.6,4.45,4.5,371.64,167.514,
2021-12-29,4.42,4.59,4.4,4.57,35.0,15.706,
2021-12-30,9.12,9.12,4.5,4.6,247.98,113.112,
2021-12-31,5.0,5.0,4.5,4.59,226.73,102.805,
2022-01-04,4.62,4.62,4.55,4.55,85.28,38.885,
2022-01-05,5.5,5.5,4.59,4.6,56.74,26.188,
2022-01-06,4.6,4.6,4.59,4.59,11.0,5.056,
2022-01-07,4.6,4.6,4.41,4.58,50.1,22.937,
2022-01-10,4.49,4.5,4.49,4.5,14.06,6.32,
2022-01-11,4.54,4.55,4.53,4.54,148.36,67.386,
2022-01-12,4.59,4.59,4.59,4.59,29.35,13.471,
2022-01-13,4.58,4.59,4.58,4.59,34.0,15.59,
2022-01-14,4.6,4.6,4.58,4.59,37.49,17.203,
2022-01-17,4.58,4.58,4.58,4.58,20.0,9.16,
2022-01-18,4.59,4.59,4.59,4.59,11.0,5.049,
2022-01-19,4.59,4.59,4.5,4.5,15.0,6.795,
2022-01-20,4.58,4.58,4.58,4.58,1.0,0.458,
2022-01-25,4.59,4.59,4.59,4.59,5.0,2.295,
2022-01-26,4.58,4.58,4.58,4.58,4.0,1.832,
2022-01-27,4.41,4.58,4.41,4.58,29.0,12.959,
2022-01-28,4.58,4.58,4.58,4.58,32.0,14.656,
2022-02-07,4.59,4.59,4.48,4.58,73.67,33.642,
2022-02-08,4.58,4.6,4.58,4.6,22.0,10.1,
2022-02-09,4.22,4.6,4.22,4.6,3.0,1.342,
2022-02-10,4.6,4.61,4.6,4.61,16.0,7.367,
2022-02-11,4.71,4.71,4.6,4.6,55.0,25.715,
2022-02-14,4.6,4.6,4.5,4.51,45.0,20.305,
2022-02-15,4.31,4.58,4.31,4.58,145.99,63.488,
2022-02-16,4.58,4.58,4.58,4.58,1.35,0.618,
2022-02-22,4.5,4.6,4.5,4.6,29.0,13.13,
2022-02-23,4.6,4.6,4.55,4.55,86.0,39.148,
2022-02-24,4.45,4.59,4.45,4.59,101.0,44.959,
2022-02-25,4.5,4.5,4.2,4.49,230.1,100.367,
2022-03-02,4.5,4.5,4.2,4.47,461.0,204.417,
2022-03-03,4.53,4.53,4.4,4.51,39.0,17.27,
2022-03-04,4.59,4.59,4.54,4.54,2.32,1.058,
2022-03-07,4.19,4.19,4.19,4.19,10.0,4.19,
2022-03-08,4.15,4.49,4.15,4.49,130.99,56.918,
2022-03-09,4.14,4.5,4.14,4.5,12.68,5.496,
2022-03-11,4.5,4.5,4.5,4.5,15.0,6.75,
2022-03-14,4.15,4.49,4.15,4.49,48.0,19.954,
2022-03-15,4.18,4.19,4.18,4.19,15.55,6.511,
2022-03-16,4.48,4.48,4.48,4.48,1.0,0.448,
2022-03-17,4.5,4.5,4.49,4.5,105.99,47.64,
2022-03-18,4.62,4.62,4.5,4.6,305.29,137.724,
2022-03-21,4.66,4.66,4.66,4.66,1.0,0.466,
2022-03-22,4.25,4.25,4.25,4.25,50.0,21.25,
2022-03-23,4.52,4.53,4.28,4.52,6.83,3.044,
2022-03-24,4.62,4.62,4.58,4.58,24.45,11.205,
2022-03-25,4.59,4.59,4.59,4.59,1.0,0.459,
2022-03-28,4.38,4.38,4.38,4.38,1.0,0.438,
2022-03-29,4.6,4.75,4.59,4.75,58.99,27.127,
2022-03-30,4.86,4.99,4.86,4.98,47.11,23.225,
2022-03-31,5.99,5.99,4.88,5.04,53.69,27.182,
2022-04-01,4.69,5.46,4.69,4.71,120.33,56.728,
2022-04-06,5.6,5.6,4.67,5.58,24.0,11.743,
2022-04-07,6.7,6.7,5.63,5.81,60.0,34.787,
2022-04-08,6.5,6.5,5.9,5.9,26.11,15.464,
2022-04-11,7.2,7.2,5.23,5.9,3.0,1.833,
2022-04-12,5.99,5.99,5.99,5.99,1.0,0.599,
2022-04-13,5.93,5.93,5.9,5.93,3.01,1.781,
2022-04-14,6.06,6.06,6.06,6.06,1.0,0.606,
2022-04-15,5.26,5.6,5.26,5.26,30.56,16.108,
2022-04-18,5.93,5.93,5.12,5.88,7.0,3.741,
2022-04-19,6.88,6.88,5.1,5.1,10.6,5.737,
2022-04-20,5.1,6.06,5.1,6.06,103.1,52.973,
2022-04-21,5.18,5.9,5.18,5.2,24.0,12.724,
2022-04-22,7.75,7.75,5.17,6.05,3.0,1.897,
2022-04-25,5.2,5.95,5.2,5.95,2.0,1.115,
2022-04-27,5.89,5.89,5.87,5.88,3.0,1.764,
2022-04-28,6.79,6.79,5.15,5.79,105.37,56.899,
2022-04-29,5.79,5.79,5.2,5.77,67.08,36.56,
2022-05-05,5.77,5.78,5.76,5.76,12.0,6.915,
2022-05-06,7.69,7.69,5.31,5.72,87.67,49.007,
2022-05-10,6.8,6.8,5.71,5.72,30.5,17.56,
2022-05-11,6.98,6.98,6.98,6.98,1.0,0.698,
2022-05-12,5.72,5.75,5.22,5.74,107.2,59.413,
2022-05-13,5.72,5.72,5.29,5.71,16.0,8.549,
2022-05-16,5.21,5.69,5.21,5.3,63.0,33.495,
2022-05-17,5.65,5.65,5.5,5.5,46.0,25.435,
2022-05-18,5.86,5.86,5.79,5.79,6.66,3.863,
2022-05-19,5.25,5.59,5.25,5.59,56.0,30.464,
2022-05-20,5.59,5.59,5.59,5.59,10.51,5.875,
2022-05-23,5.6,5.6,5.42,5.58,59.38,32.985,
2022-05-24,5.61,5.62,5.48,5.61,23.0,12.892,
