Date,Open,High,Low,Close,Volume,Amount
2023-10-10,90.88,94.0,88.01,88.89,44333.45,397742.943
2023-10-11,88.99,90.88,84.92,89.26,27668.97,244535.936
2023-10-12,88.21,88.5,85.04,85.76,20335.89,175541.093
2023-10-13,84.48,86.45,84.48,85.09,12595.91,107149.125
2023-10-16,86.01,86.3,81.84,82.43,14961.01,125488.94
2023-10-17,81.7,83.47,80.23,83.0,12623.32,103077.235
2023-10-18,82.05,84.45,81.55,82.47,9293.06,77117.803
2023-10-19,82.12,86.2,82.12,83.2,10594.93,89121.334
2023-10-20,82.86,82.86,79.69,79.85,10920.94,88349.769
2023-10-23,79.4,80.11,77.88,77.88,7020.68,55364.878
2023-10-24,78.39,80.34,76.79,79.99,7686.0,60717.963
2023-10-25,79.99,81.81,79.35,80.22,7252.12,58391.107
2023-10-26,79.3,81.0,78.4,80.89,7049.66,55915.833
2023-10-27,80.01,84.64,80.01,82.56,9346.4,77525.979
2023-10-30,82.08,85.35,81.82,84.25,9341.03,78333.76
2023-10-31,83.74,85.37,82.87,83.8,6994.77,58902.471
2023-11-01,83.8,84.18,82.06,82.23,5340.57,44148.083
2023-11-02,81.65,82.82,80.22,80.4,3675.95,29928.555
2023-11-03,80.35,83.6,80.32,83.09,5992.56,49578.89
2023-11-06,83.0,95.19,82.99,89.0,15677.45,138667.05
2023-11-07,88.6,89.49,86.86,87.5,8879.94,78071.423
2023-11-08,88.0,89.45,87.09,87.5,7051.57,62172.267
2023-11-09,88.0,88.75,85.8,86.18,5494.54,47817.084
2023-11-10,86.29,86.85,85.0,85.2,5386.72,46152.095
2023-11-13,85.47,87.49,85.47,86.68,5676.06,49121.34
2023-11-14,86.41,87.37,85.95,86.98,6077.43,52717.807
2023-11-15,87.6,87.88,86.58,87.03,3736.93,32524.884
2023-11-16,86.62,86.93,85.23,85.23,4350.49,37374.164
2023-11-17,85.27,86.39,85.27,85.8,2758.25,23664.921
2023-11-20,85.85,87.83,85.33,86.97,4984.97,43312.784
2023-11-21,88.0,88.0,85.68,85.9,3907.83,33828.387
2023-11-22,85.66,86.6,83.6,83.61,4978.99,42167.547
2023-11-23,84.06,84.35,83.22,83.76,2667.58,22369.315
2023-11-24,83.56,84.38,81.51,81.89,3999.14,32924.603
2023-11-27,81.7,82.47,80.79,81.9,2838.13,23146.99
2023-11-28,82.03,82.8,81.3,82.75,2997.93,24680.925
2023-11-29,82.21,83.38,81.96,82.1,2627.7,21684.726
2023-11-30,82.1,82.42,79.18,80.01,5156.03,41384.824
2023-12-01,80.19,82.11,79.91,81.5,5470.72,44264.096
2023-12-04,81.68,82.59,80.74,81.0,4281.31,34883.494
2023-12-05,81.31,81.31,79.28,79.4,3546.3,28356.301
2023-12-06,79.62,80.27,79.03,79.89,2207.86,17621.451
2023-12-07,79.89,81.68,79.36,80.54,4552.65,36714.978
2023-12-08,80.54,81.39,79.8,79.9,3516.23,28231.551
2023-12-11,79.79,84.65,79.51,84.51,8197.65,67694.6
2023-12-12,84.43,84.83,82.89,83.45,3980.6,33325.873
2023-12-13,83.45,85.75,82.82,84.95,5900.76,49977.091
2023-12-14,84.99,85.5,84.0,84.37,3417.25,28926.843
2023-12-15,84.29,84.39,80.82,81.05,5487.7,44963.783
2023-12-18,80.66,81.03,79.53,79.92,3145.04,25177.043
2023-12-19,80.19,80.56,79.5,80.2,2051.84,16421.499
2023-12-20,80.19,82.18,80.09,80.21,3427.03,27821.982
2023-12-21,80.05,82.4,79.51,81.87,3923.06,31761.276
2023-12-22,81.51,82.45,80.78,81.18,3591.82,29276.429
2023-12-25,81.99,83.35,81.3,81.75,3857.9,31676.151
2023-12-26,81.52,81.93,79.61,80.36,2730.82,21870.593
2023-12-27,80.78,81.21,79.9,80.44,2030.99,16331.993
2023-12-28,80.11,82.98,79.82,82.3,3688.31,30127.661
2023-12-29,82.27,82.68,81.52,82.42,5640.71,46232.813
2024-01-02,82.43,83.93,81.7,82.12,4735.79,39208.608
2024-01-03,81.95,82.09,79.51,80.2,4028.79,32453.02
2024-01-04,80.2,85.87,79.98,83.5,12850.15,108211.408
2024-01-05,83.0,84.87,81.84,82.04,6720.33,55983.325
2024-01-08,82.05,82.69,79.4,79.4,6402.17,51522.742
2024-01-09,79.89,80.44,77.1,78.43,4086.56,32274.418
2024-01-10,78.1,78.81,76.3,77.5,2561.14,19828.93
2024-01-11,77.65,80.4,77.17,79.12,2949.08,23289.791
2024-01-12,79.12,82.4,78.8,79.11,4218.64,34044.175
2024-01-15,79.5,79.5,77.63,77.99,2586.74,20223.794
2024-01-16,77.82,77.99,75.19,76.22,4360.44,33191.799
2024-01-17,76.13,76.2,74.43,74.59,2642.59,19907.493
2024-01-18,74.5,74.5,71.67,74.11,2925.83,21380.612
2024-01-19,74.11,74.31,71.71,71.71,2453.19,17791.169
2024-01-22,71.8,71.8,67.12,67.68,3194.7,22220.484
2024-01-23,67.78,70.06,67.5,69.62,2238.53,15398.35
2024-01-24,70.1,70.29,67.21,70.1,2150.57,14806.296
2024-01-25,70.56,72.68,70.0,72.27,2282.54,16357.895
2024-01-26,72.0,72.55,69.78,70.3,2219.37,15836.449
2024-01-29,71.8,73.29,70.2,70.32,2384.2,17117.181
2024-01-30,70.0,70.8,68.0,68.4,1878.12,12999.438
2024-01-31,67.38,69.39,66.0,66.03,1901.14,12801.698
2024-02-01,65.6,67.48,64.9,65.4,1808.28,11946.23
2024-02-02,67.2,67.2,60.05,61.7,2743.51,17218.395
2024-02-05,61.2,61.2,56.02,57.82,4219.51,24787.717
2024-02-06,57.37,60.87,54.1,58.88,5998.17,34375.625
2024-02-07,58.52,60.25,55.5,56.36,4388.88,25645.829
2024-02-08,56.85,62.85,56.0,61.51,6029.32,36088.57
2024-02-19,61.58,64.68,61.0,63.7,4911.42,30989.952
2024-02-20,63.5,63.5,62.0,63.11,2232.74,14011.049
2024-02-21,62.51,66.56,62.38,65.67,5198.12,33624.112
2024-02-22,65.5,66.2,65.0,65.98,2707.29,17752.494
2024-02-23,65.8,67.43,65.6,67.1,2234.16,14839.298
2024-02-26,66.0,68.7,65.74,67.34,3622.78,24241.968
2024-02-27,66.08,69.37,66.0,69.15,2849.41,19459.68
2024-02-28,69.15,70.8,61.0,61.53,6909.87,45577.249
2024-02-29,61.15,64.38,61.15,64.05,4986.45,31490.152
2024-03-01,64.78,67.55,64.2,66.68,5799.58,38319.108
2024-03-04,66.58,69.38,63.88,69.32,7703.51,51388.917
2024-03-05,67.85,68.7,66.58,66.88,5101.42,34417.836
2024-03-06,65.58,67.46,65.01,66.48,4838.44,31989.997
2024-03-07,66.5,67.44,64.88,65.2,2490.49,16510.361
2024-03-08,65.0,65.91,64.66,65.47,2380.02,15528.272
2024-03-11,65.47,66.86,64.89,66.69,2941.57,19381.835
2024-03-12,66.6,68.24,66.31,68.1,3694.2,24941.568
2024-03-13,68.1,70.77,67.54,70.13,6004.14,41742.442
2024-03-14,70.0,70.0,67.71,68.15,3859.66,26517.174
2024-03-15,68.15,68.58,67.2,68.42,2523.03,17124.204
2024-03-18,68.68,70.09,68.51,70.09,3446.44,23904.191
2024-03-19,69.8,70.5,69.4,69.4,2326.03,16250.28
2024-03-20,69.9,71.15,69.19,71.03,3532.86,24888.902
2024-03-21,71.16,71.47,68.7,69.5,4942.11,34423.308
2024-03-22,69.45,69.68,67.8,68.01,2892.63,19820.757
2024-03-25,67.98,68.25,65.9,66.0,2211.06,14852.132
2024-03-26,66.0,67.09,64.8,65.77,1780.96,11702.038
2024-03-27,66.12,66.13,62.0,63.31,2022.02,13018.124
2024-03-28,63.3,65.54,63.05,64.3,2012.74,12949.447
2024-03-29,64.31,65.78,63.52,65.69,2229.83,14427.77
2024-04-01,66.99,67.66,66.44,67.05,3316.49,22195.909
2024-04-02,67.0,67.34,65.88,66.39,2452.7,16302.829
2024-04-03,66.39,68.11,65.66,66.66,3071.1,20549.474
2024-04-08,66.66,66.66,63.79,63.93,2839.36,18398.167
2024-04-09,64.49,64.78,63.93,64.5,989.74,6367.454
