Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-07-01,31.85,38.22,31.85,38.22,3863.32,14718.55,0.019317
2022-07-04,42.04,42.04,42.04,42.04,739.51,3108.9,0.003698
2022-07-05,46.24,46.24,46.24,46.24,643.0,2973.232,0.003215
2022-07-06,50.86,50.86,50.86,50.86,1161.36,5906.677,0.005807
2022-07-07,55.95,55.95,55.95,55.95,3002.93,16801.393,0.015015
2022-07-08,61.55,61.55,61.55,61.55,3168.94,19504.826,0.015845
2022-07-11,67.69,67.69,55.4,55.4,122209.61,744439.997,0.6110479999999999
2022-07-12,49.86,50.75,49.86,49.86,39045.62,195151.275,0.195228
2022-07-13,47.0,48.18,45.13,45.17,69167.36,319656.453,0.345837
2022-07-14,45.02,46.2,45.02,45.6,40260.97,183801.714,0.201305
2022-07-15,45.1,50.16,45.06,50.16,58185.44,281413.505,0.290927
2022-07-18,50.06,53.98,48.6,50.6,61607.84,316081.104,0.308039
2022-07-19,49.8,51.77,48.85,50.32,38543.47,192910.117,0.192717
2022-07-20,49.8,53.43,49.72,51.63,46022.9,238959.352,0.230115
2022-07-21,50.66,56.79,50.55,56.79,47531.7,259056.684,0.2376589999999999
2022-07-22,56.51,60.01,52.76,58.6,75770.74,418824.815,0.3788539999999999
2022-07-25,56.32,59.39,55.55,56.67,51409.68,296613.934,0.257048
2022-07-26,56.04,58.8,54.45,55.03,42139.85,236578.508,0.210699
2022-07-27,54.03,57.13,52.93,55.85,53007.27,289140.86,0.265036
2022-07-28,56.35,57.58,55.18,57.37,51324.45,289662.63,0.2566219999999999
2022-07-29,58.52,63.11,57.95,63.11,59341.34,363131.969,0.296707
2022-08-01,65.66,69.4,60.61,65.3,77946.22,508834.745,0.389731
2022-08-02,65.3,71.83,64.8,71.83,66505.88,457465.62,0.3325289999999999
2022-08-03,70.16,79.01,68.8,73.87,68203.91,512481.618,0.34102
2022-08-04,74.0,77.84,69.3,74.55,56344.55,414601.974,0.281723
2022-08-05,73.66,82.01,71.96,81.32,63110.63,496066.404,0.315553
2022-08-08,79.0,79.0,73.19,73.19,56499.51,422449.353,0.282498
