Date,Open,High,Low,Close,Volume,Amount
2023-05-24,29.0,33.0,28.18,30.15,161260.6,499316.062
2023-05-25,28.2,36.66,27.72,34.18,173430.72,551000.926
2023-05-26,31.6,32.51,29.81,29.86,128168.16,398736.293
2023-05-29,28.6,31.15,28.16,30.26,89178.64,263714.083
2023-05-30,30.0,32.79,29.56,30.6,108642.87,341393.644
2023-05-31,30.35,33.66,30.35,33.66,101332.69,337723.287
2023-06-01,34.5,36.36,32.18,32.2,173751.54,586789.17
2023-06-02,29.0,30.38,29.0,29.97,108805.44,324402.61
2023-06-05,29.43,29.84,28.98,29.23,60281.1,176633.632
2023-06-06,29.01,29.05,28.12,28.31,58771.2,167236.16
2023-06-07,28.38,28.89,28.26,28.75,40988.2,116930.923
2023-06-08,28.6,28.66,27.83,27.94,41094.96,115770.463
2023-06-09,27.96,28.7,27.96,28.23,37650.49,106786.285
2023-06-12,27.89,29.48,27.28,29.2,66138.66,189097.285
2023-06-13,29.05,29.59,28.7,28.78,46658.4,135067.687
2023-06-14,28.64,28.99,28.25,28.41,35298.44,100901.678
2023-06-15,28.41,28.85,27.92,28.42,35522.44,101185.025
2023-06-16,28.26,31.26,28.26,31.26,134378.93,411952.529
2023-06-19,34.2,34.39,33.0,34.39,78256.55,267739.026
2023-06-20,34.0,36.08,31.96,33.19,173238.23,588027.016
2023-06-21,33.33,35.86,33.33,34.0,113279.06,388766.341
2023-06-26,34.77,36.94,32.3,33.79,100644.88,351256.831
2023-06-27,34.0,34.56,31.4,32.3,78807.48,255250.475
2023-06-28,32.44,34.31,31.5,33.9,75709.24,248587.15
2023-06-29,32.97,37.29,32.78,37.29,88150.71,308903.462
2023-06-30,37.29,37.29,35.43,35.7,88485.33,320115.624
2023-07-03,36.0,36.36,34.51,34.83,58158.59,205461.269
2023-07-04,35.12,35.8,34.48,35.24,54724.51,192782.944
2023-07-05,34.47,34.74,33.39,33.55,55483.01,188178.523
2023-07-06,33.3,34.04,32.85,33.66,35061.92,117424.711
2023-07-07,33.46,33.85,32.7,32.7,29044.98,96481.588
2023-07-10,32.62,34.66,32.62,33.37,41841.75,140532.389
2023-07-11,33.34,34.29,33.25,33.95,40210.34,135991.429
2023-07-12,33.71,34.4,33.0,33.01,41118.92,138656.258
2023-07-13,32.5,32.96,32.01,32.5,35735.32,115620.444
2023-07-14,32.4,32.7,31.99,32.25,19806.47,64056.005
2023-07-17,32.1,32.5,31.45,32.5,18419.18,59017.493
2023-07-18,32.21,32.68,31.8,32.54,20488.2,66165.889
2023-07-19,32.41,32.44,31.75,31.76,18452.1,59043.929
2023-07-20,31.74,32.28,31.39,31.5,16643.87,52957.437
2023-07-21,31.13,31.76,30.7,30.99,14336.48,44677.63
2023-07-24,30.96,31.26,30.81,31.0,7286.21,22601.258
2023-07-25,31.26,31.82,31.26,31.39,15004.53,47244.124
2023-07-26,31.25,31.35,30.37,30.46,16070.42,49442.965
2023-07-27,30.98,31.65,30.56,30.59,19635.74,61002.056
2023-07-28,30.3,31.5,29.86,31.04,20691.15,63468.816
2023-07-31,31.11,31.65,30.5,30.67,19708.27,60957.906
2023-08-01,30.57,30.73,30.03,30.11,18326.65,55493.74
2023-08-02,30.1,30.34,29.84,30.11,11677.93,35071.816
2023-08-03,29.99,30.08,29.63,29.88,11269.89,33602.231
2023-08-04,29.87,30.17,29.8,29.95,10583.29,31732.725
2023-08-07,29.95,30.07,29.36,29.55,12572.87,37349.092
2023-08-08,29.61,29.9,29.38,29.86,13887.39,41232.944
2023-08-09,29.68,29.76,29.0,29.57,15904.8,46681.982
2023-08-10,29.5,30.35,29.42,30.28,23068.79,69216.946
2023-08-11,30.47,30.47,29.53,29.76,14561.8,43495.672
2023-08-14,29.35,30.06,29.15,29.9,13106.95,38924.287
2023-08-15,29.9,31.44,29.8,30.85,47104.66,144420.934
2023-08-16,30.71,31.35,30.04,30.26,35439.49,108266.621
2023-08-17,30.19,31.15,28.61,30.91,53288.3,159584.081
2023-08-18,30.8,32.5,30.73,31.55,79785.81,252523.481
2023-08-21,31.11,32.14,30.8,31.33,54182.96,170201.344
2023-08-22,31.3,31.96,30.0,30.72,48680.1,150601.119
