Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-02-10,139.8,149.0,130.0,130.11,101552.63,1384357.45,0.71269
2022-02-11,123.0,142.5,121.1,136.0,71581.25,967651.66,0.502353
2022-02-14,131.0,144.34,125.35,140.49,46264.64,631360.345,0.324682
2022-02-15,143.04,151.5,140.01,145.48,37375.29,548191.649,0.262297
2022-02-16,144.44,149.38,141.13,148.2,29480.32,429497.819,0.206891
2022-02-17,146.5,157.91,142.66,149.59,25655.33,384999.78,0.18004699999999998
2022-02-18,148.15,160.88,147.18,157.82,23800.19,369949.214,0.167028
2022-02-21,158.0,172.55,157.0,169.5,24019.81,396879.246,0.16857
2022-02-22,168.5,185.72,165.0,183.0,25049.77,440880.835,0.17579799999999998
2022-02-23,181.22,198.53,179.4,191.0,24289.6,460789.324,0.17046299999999998
2022-02-24,191.55,193.6,180.18,182.23,25916.35,483007.166,0.18187899999999999
2022-02-25,189.0,197.5,183.5,186.0,28759.99,546144.038,0.201836
2022-02-28,185.87,190.31,181.0,185.0,20893.89,387138.889,0.14663199999999998
2022-03-01,184.0,204.78,182.01,203.68,23417.21,449340.931,0.16434100000000001
2022-03-02,200.66,205.0,191.13,196.87,20094.15,396011.736,0.141019
2022-03-03,196.5,198.4,169.55,170.04,32589.42,588100.024,0.22871
2022-03-04,166.0,177.5,165.01,171.5,21253.34,366894.182,0.149155
2022-03-07,171.67,185.45,163.02,180.99,21916.53,386032.219,0.153809
2022-03-08,179.79,188.98,176.86,179.8,17774.51,324186.074,0.12474
2022-03-09,180.9,196.0,180.58,194.01,18978.47,356114.363,0.13319
2022-03-10,202.0,209.0,189.0,190.11,16686.72,329575.472,0.11710599999999999
2022-03-11,188.01,193.65,186.57,190.07,10529.86,199910.282,0.073898
2022-03-14,182.0,194.65,177.76,186.88,12660.97,234689.596,0.088854
2022-03-15,185.01,193.87,178.6,179.0,12710.22,237163.725,0.0892
2022-03-16,181.0,192.0,163.18,189.85,20642.23,366924.059,0.144866
2022-03-17,188.0,190.72,175.42,175.42,16551.48,302810.4,0.11615700000000001
2022-03-18,172.51,180.93,169.0,172.4,9728.76,169528.996,0.068276
2022-03-21,172.7,196.5,172.7,195.25,18387.34,342038.671,0.129041
2022-03-22,190.9,202.5,190.02,195.3,13822.01,270624.692,0.097002
2022-03-23,197.0,206.8,193.77,199.67,10643.82,212105.629,0.074698
2022-03-24,197.82,198.84,192.0,198.69,8053.07,157267.984,0.056516000000000004
2022-03-25,200.0,207.78,190.0,190.29,9703.5,191519.472,0.06809899999999999
2022-03-28,186.08,198.5,185.26,192.44,7918.71,152831.891,0.055573
2022-03-29,193.05,194.5,182.88,186.0,7408.56,138780.002,0.051993
2022-03-30,185.33,191.88,185.33,187.67,6417.21,120655.986,0.04503599999999999
2022-03-31,186.0,194.6,180.74,184.2,8615.88,161377.284,0.060466
2022-04-01,181.0,198.94,180.0,194.27,11172.37,214361.313,0.078407
2022-04-06,191.94,192.0,181.38,184.51,8244.58,152331.409,0.057859999999999995
2022-04-07,183.0,185.6,175.0,180.1,5333.09,95992.251,0.037427
2022-04-08,180.1,187.81,177.26,182.0,5598.36,102686.676,0.039289
2022-04-11,180.29,181.88,173.88,177.11,5568.14,98889.946,0.039077
2022-04-12,178.5,185.27,178.19,185.0,5596.82,102194.577,0.039278
2022-04-13,185.01,185.01,178.12,179.03,4823.69,87300.558,0.033852
2022-04-14,179.5,181.8,166.0,173.56,10905.45,189101.683,0.076534
2022-04-15,168.93,170.65,164.0,168.0,8011.66,133928.334,0.056225
2022-04-18,166.01,177.01,165.14,174.98,6218.64,108215.169,0.043642
2022-04-19,174.59,177.46,167.01,168.06,4320.08,74008.421,0.030318
2022-04-20,168.5,174.5,165.05,165.21,4158.88,69664.078,0.029186999999999998
2022-04-21,165.0,171.49,164.09,166.1,4308.18,72177.952,0.030234999999999998
2022-04-22,160.02,162.49,151.3,156.9,9432.71,148276.536,0.06619799999999999
2022-04-25,152.37,158.0,148.1,152.0,5385.08,82415.147,0.037792
2022-04-26,154.88,154.88,135.0,144.24,8306.63,120808.484,0.05829500000000001
2022-04-27,140.99,156.0,138.01,153.89,8411.82,124953.119,0.059034
2022-04-28,155.7,155.84,147.1,149.65,6744.16,101587.94,0.04733
2022-04-29,151.23,161.8,150.01,159.87,8783.55,136860.549,0.061642
2022-05-05,157.2,173.26,157.2,168.18,7020.37,117043.216,0.049269
2022-05-06,164.01,182.28,163.1,180.0,8472.07,147909.071,0.059455999999999995
2022-05-09,179.03,183.9,176.58,178.9,3785.02,67942.119,0.026563
2022-05-10,177.1,193.0,176.88,185.48,8972.91,167969.036,0.062971
2022-05-11,184.8,189.47,183.7,186.0,5913.47,110110.089,0.0415
2022-05-12,184.9,193.3,184.9,190.09,5298.45,100472.438,0.037184
2022-05-13,191.0,214.44,190.93,212.0,9643.95,197966.666,0.06768099999999999
2022-05-16,215.0,215.0,208.88,212.39,5997.6,126927.652,0.042091
2022-05-17,212.94,233.25,210.01,230.91,10820.38,242990.913,0.075937
2022-05-18,229.24,240.2,228.26,234.44,7928.28,185128.956,0.05564
2022-05-19,229.0,246.02,229.0,245.0,7182.96,170716.363,0.05041
2022-05-20,245.08,247.78,229.0,238.71,9752.1,231361.834,0.06844
2022-05-23,238.0,247.0,236.0,244.81,6532.63,157984.193,0.045846
2022-05-24,240.0,250.8,236.0,236.0,7491.12,182040.99,0.052572
2022-05-25,238.0,254.41,237.98,245.13,7213.47,176673.046,0.050624
2022-05-26,244.51,245.54,234.6,240.0,6786.59,162625.523,0.047628000000000004
2022-05-27,241.5,248.66,240.0,247.0,5044.36,123463.314,0.035400999999999995
2022-05-30,248.12,266.64,244.0,260.97,6482.15,167017.101,0.045491000000000004
2022-05-31,259.0,259.97,242.0,252.1,7295.62,182520.551,0.0512
2022-06-01,250.5,252.1,239.0,243.01,8586.08,209786.723,0.060257
2022-06-02,242.99,261.81,240.25,259.5,7590.52,191200.943,0.05327
2022-06-06,259.99,273.1,259.0,264.34,6839.62,181929.55,0.048
2022-06-07,265.7,267.7,251.39,254.8,5872.67,150483.721,0.041214
2022-06-08,255.62,259.62,246.0,252.9,4725.17,118859.752,0.033161
2022-06-09,251.01,252.49,243.58,250.49,4565.74,112890.533,0.032042
2022-06-10,250.0,257.91,244.01,252.6,5731.01,144395.186,0.040220000000000006
2022-06-13,248.85,256.8,244.23,246.39,5609.42,139860.942,0.039367
2022-06-14,242.11,242.91,222.0,230.8,10395.69,238884.008,0.07295600000000001
2022-06-15,228.98,252.95,225.16,243.56,8667.04,206923.785,0.060825
2022-06-16,241.14,252.8,236.01,237.07,8042.36,195398.519,0.056441
2022-06-17,236.0,246.7,231.11,240.9,6249.49,149662.356,0.043859
2022-06-20,244.99,246.49,235.32,237.18,4801.75,115111.877,0.033698
2022-06-21,243.54,243.54,231.51,236.75,4145.83,98099.012,0.029095
2022-06-22,238.0,246.5,234.57,241.07,5228.18,125817.895,0.036691
2022-06-23,241.11,260.55,240.11,259.86,7435.45,188524.817,0.052182000000000006
2022-06-24,260.59,261.89,245.35,250.8,8268.95,209663.57,0.058031
