Date,Open,High,Low,Close,Volume,Amount
2022-08-15,64.08,65.4,64.08,64.8,14970.02,96851.431
2022-08-16,64.8,65.69,64.5,65.06,10846.03,70522.411
2022-08-17,64.86,65.18,63.23,65.15,15615.01,100351.748
2022-08-18,64.9,66.44,64.68,66.0,14217.42,93395.753
2022-08-19,66.4,68.2,63.8,64.08,23249.01,153661.849
2022-08-22,63.59,64.89,63.4,63.7,18213.69,116455.995
2022-08-23,64.19,64.7,62.88,62.91,15691.0,99680.531
2022-08-24,62.78,63.1,58.88,59.41,27605.29,168028.025
2022-08-25,60.01,60.38,57.77,58.25,16563.62,97312.162
2022-08-26,58.26,58.85,56.0,56.17,15218.12,87366.087
2022-08-29,56.5,58.68,56.0,58.3,13247.64,76562.302
2022-08-30,58.1,59.0,57.8,58.44,7908.64,46197.136
2022-08-31,58.16,58.19,55.8,56.78,10134.88,57650.361
2022-09-01,56.68,58.1,56.66,57.47,7122.7,40990.291
2022-09-02,57.65,58.9,57.65,58.68,8970.93,52256.442
2022-09-05,58.26,58.8,57.71,58.12,6397.52,37239.172
2022-09-06,58.01,58.5,57.81,58.11,6436.61,37381.765
2022-09-07,57.88,58.38,57.36,57.61,10355.95,59901.427
2022-09-08,57.69,57.89,56.01,56.14,9072.47,51549.482
2022-09-09,56.15,56.63,55.88,56.22,5728.7,32219.242
2022-09-13,56.57,57.35,56.22,56.39,7912.74,44889.518
2022-09-14,55.0,56.57,54.5,56.42,7758.37,43092.481
2022-09-15,56.78,57.0,54.56,55.37,8709.98,48347.921
2022-09-16,55.25,57.69,55.11,56.5,13695.79,77668.053
2022-09-19,56.84,58.58,56.38,57.17,14893.57,85688.852
2022-09-20,56.97,58.36,56.64,57.4,10842.8,62535.07
2022-09-21,57.03,60.4,56.21,59.25,18650.43,109301.6
2022-09-22,58.8,60.88,58.73,60.21,14305.01,86048.803
2022-09-23,60.1,60.42,58.1,58.13,8454.03,49862.186
2022-09-26,57.92,58.38,56.4,56.45,7775.18,44582.433
2022-09-27,56.21,57.28,56.21,57.26,6131.93,34874.763
2022-09-28,57.02,57.3,53.54,53.59,12469.67,68808.41
2022-09-29,54.04,54.88,52.54,52.9,7356.81,39402.17
2022-09-30,53.0,53.32,50.5,50.5,10918.27,56414.272
2022-10-10,51.0,51.39,48.88,49.12,6560.0,32667.677
2022-10-11,49.94,50.9,49.13,50.28,4651.63,23285.993
2022-10-12,50.1,53.2,49.68,53.11,8836.76,45628.166
2022-10-13,52.95,54.09,52.38,53.05,6205.31,33180.775
2022-10-14,53.15,54.15,53.07,53.95,5829.48,31365.053
2022-10-17,54.14,57.62,53.81,57.07,11991.72,67744.571
2022-10-18,56.7,56.77,55.68,55.86,7253.21,40717.626
2022-10-19,55.58,56.98,55.58,55.7,4747.14,26551.689
2022-10-20,55.29,57.55,55.1,56.64,8700.65,49221.633
2022-10-21,56.58,59.16,56.35,58.19,11488.68,66688.816
2022-10-24,58.19,63.18,58.19,59.88,25819.99,157174.438
2022-10-25,62.0,65.77,61.96,63.51,55128.53,352597.255
2022-10-26,63.5,66.95,62.51,65.78,36169.55,237581.406
2022-10-27,66.19,67.41,65.22,66.4,26584.86,176693.191
2022-10-28,67.0,67.0,64.07,64.07,17152.35,111413.383
2022-10-31,65.12,72.28,64.31,70.94,35451.0,248091.564
2022-11-01,71.0,73.79,70.11,72.19,22394.03,160793.246
2022-11-02,75.42,82.88,70.7,72.2,41582.67,312790.788
2022-11-03,72.2,72.77,68.72,70.5,22739.83,160439.958
2022-11-04,71.36,71.54,69.22,70.5,12866.86,90389.98
2022-11-07,70.8,73.49,70.73,71.99,18465.42,133206.314
2022-11-08,71.6,74.66,70.36,73.13,18455.87,134487.343
2022-11-09,73.63,77.76,72.96,74.91,19577.71,148342.901
2022-11-10,74.0,77.1,73.88,77.0,18757.64,141912.466
2022-11-11,77.8,80.1,75.45,79.0,25201.44,196666.231
2022-11-14,77.99,80.5,77.58,80.48,14904.22,118581.268
2022-11-15,80.0,82.88,78.5,79.02,12090.5,96939.181
2022-11-16,78.05,79.08,74.15,75.33,22280.39,169519.201
2022-11-17,75.65,81.02,74.59,80.97,22534.4,176622.466
2022-11-18,82.0,82.01,78.0,78.44,11646.44,92566.903
2022-11-21,77.4,79.89,76.99,77.47,9392.08,73523.591
2022-11-22,78.0,78.0,74.58,74.9,11564.59,87480.464
2022-11-23,74.9,74.93,71.61,72.99,9095.62,66362.138
2022-11-24,73.29,75.34,72.33,72.62,10335.25,75952.924
2022-11-25,72.5,74.2,72.0,72.81,7977.0,58166.598
2022-11-28,71.0,72.49,70.0,71.05,10241.46,72792.375
2022-11-29,70.68,71.77,70.13,70.71,7479.72,53029.252
2022-11-30,70.3,70.63,67.82,68.55,12257.68,84508.492
2022-12-01,68.89,71.09,68.28,69.05,16974.17,117629.243
2022-12-02,68.88,70.6,68.7,68.85,10172.26,70579.93
2022-12-05,69.56,70.58,68.65,69.59,11504.0,79915.038
2022-12-06,68.68,70.98,66.0,70.4,17709.0,121811.78
2022-12-07,69.81,70.1,67.5,67.73,13626.0,93356.953
2022-12-08,67.6,68.47,66.68,67.74,5099.0,34487.963
2022-12-09,67.18,67.5,64.91,64.92,16749.03,110023.349
2022-12-12,64.9,67.83,63.0,66.83,12020.0,79305.653
2022-12-13,66.64,67.38,65.44,65.63,6371.99,42086.249
2022-12-14,65.28,66.86,64.57,64.67,4019.0,26380.518
2022-12-15,64.3,66.85,64.07,65.33,5074.0,33347.627
2022-12-16,64.71,64.8,62.7,63.5,7917.0,50287.167
2022-12-19,63.4,64.49,62.97,63.9,5344.74,34088.599
2022-12-20,63.39,63.53,61.6,61.8,7179.71,44746.149
2022-12-21,62.38,62.62,60.37,60.74,5327.0,32590.77
2022-12-22,60.9,61.38,59.41,59.7,3936.95,23683.291
2022-12-23,59.76,60.05,57.15,57.9,13674.37,79861.569
2022-12-26,57.93,63.44,57.4,62.89,20186.34,124404.598
2022-12-27,62.5,64.57,62.19,64.3,9507.2,60454.465
2022-12-28,63.99,64.74,62.98,63.38,6581.28,41889.678
2022-12-29,62.91,65.17,62.5,63.68,6811.58,43518.569
2022-12-30,63.69,65.34,63.65,64.03,6218.79,40006.653
2023-01-03,63.96,70.9,63.96,70.38,20767.66,142706.377
2023-01-04,71.08,72.27,69.41,70.9,14086.94,99780.572
2023-01-05,70.9,71.99,70.01,70.42,10839.6,76714.279
2023-01-06,69.9,70.98,69.2,69.96,9131.75,63990.945
2023-01-09,70.0,71.6,69.3,71.3,12926.42,91071.301
2023-01-10,71.3,71.65,70.11,70.32,7085.71,50127.479
2023-01-11,70.33,71.71,69.7,70.36,5869.76,41513.434
2023-01-12,70.51,73.36,69.78,70.83,9996.08,71459.862
2023-01-13,70.61,70.83,67.6,68.48,14809.37,101630.612
2023-01-16,69.48,71.33,68.24,70.25,12202.49,85874.729
2023-01-17,69.99,71.15,69.1,70.7,8619.07,60526.746
2023-01-18,71.0,72.79,69.7,70.9,10339.01,73319.186
2023-01-19,71.23,72.98,70.56,71.65,12886.23,92636.682
2023-01-20,72.44,74.46,71.02,71.45,16533.67,120297.967
2023-01-30,72.99,75.52,72.56,74.9,22936.62,170315.6
2023-01-31,73.52,73.8,69.17,70.88,24431.21,172425.657
2023-02-01,70.7,72.5,70.05,71.52,32361.85,230787.755
2023-02-02,72.6,72.6,68.0,68.28,31031.16,216277.002
2023-02-03,67.53,68.76,67.31,68.55,17626.4,120059.773
2023-02-06,68.3,69.0,66.68,68.68,19077.09,129629.017
2023-02-07,68.8,68.99,66.9,67.03,15720.49,106118.774
2023-02-08,67.6,68.25,66.18,66.18,16655.41,111975.258
2023-02-09,65.7,67.46,65.28,67.38,14449.91,96601.502
2023-02-10,67.38,67.4,65.2,65.74,14507.97,96199.77
2023-02-13,65.88,68.59,65.6,68.39,22518.6,152325.482
2023-02-14,68.18,68.58,66.88,67.19,12132.93,81940.694
2023-02-15,67.21,70.5,66.8,69.93,22624.27,156399.189
2023-02-16,69.49,70.46,68.5,69.05,23153.95,160820.438
2023-02-17,69.0,69.4,65.61,67.05,14324.53,96552.651
2023-02-20,66.88,67.46,65.81,67.1,13063.0,86994.596
2023-02-21,67.5,68.6,65.84,66.29,11416.77,76641.793
2023-02-22,66.03,67.51,65.8,66.63,8937.75,59637.055
2023-02-23,66.58,68.66,66.34,66.62,12616.4,84866.111
2023-02-24,66.8,69.56,66.41,68.2,14792.46,100804.429
2023-02-27,68.17,68.87,64.04,64.1,21691.84,143048.894
2023-02-28,65.73,65.83,63.89,64.76,10067.69,65135.737
2023-03-01,64.58,66.1,64.25,65.78,11652.37,76038.622
2023-03-02,65.5,66.1,64.22,64.49,14806.02,95944.861
2023-03-03,64.45,64.53,62.62,63.29,12209.94,77452.846
2023-03-06,63.19,64.97,63.19,63.74,12788.82,81827.352
2023-03-07,63.49,63.89,61.22,61.3,13726.76,85272.413
2023-03-08,60.65,62.69,60.61,62.53,9007.75,56044.086
2023-03-09,62.46,62.8,61.8,62.47,6411.5,39991.07
2023-03-10,62.01,64.86,62.01,62.66,11519.63,72932.331
2023-03-13,62.59,64.64,62.18,64.5,12480.89,79395.33
2023-03-14,64.39,65.85,63.5,64.92,14780.61,95814.108
2023-03-15,65.51,66.25,64.0,64.56,15128.21,98405.409
2023-03-16,64.6,65.9,62.6,62.63,11375.05,72735.187
2023-03-17,62.93,65.38,62.5,64.33,15060.86,96401.919
2023-03-20,64.98,67.3,64.09,64.68,21083.5,137884.318
2023-03-21,65.23,66.37,63.87,66.11,19905.15,130514.117
2023-03-22,65.51,66.29,64.8,65.41,14403.07,94239.89
2023-03-23,65.0,66.68,64.32,66.52,20219.1,132431.795
2023-03-24,67.62,70.46,66.77,69.24,32742.34,224099.582
2023-03-27,69.17,72.49,69.17,70.98,40401.49,286900.231
2023-03-28,70.97,70.98,66.9,66.97,24255.36,166137.469
2023-03-29,67.0,67.76,65.81,66.41,15616.94,104353.84
2023-03-30,66.42,66.86,64.78,64.98,12993.27,85165.524
2023-03-31,64.76,66.5,64.01,65.8,11219.74,73190.648
2023-04-03,65.33,67.67,65.33,67.55,14837.3,98771.428
2023-04-04,67.65,68.2,66.01,67.74,14910.99,100459.946
2023-04-06,66.9,66.95,64.12,66.2,19266.08,125845.089
2023-04-07,66.8,67.49,65.54,66.98,10152.4,67700.596
2023-04-10,67.1,68.42,65.5,66.12,15467.68,104016.981
2023-04-11,65.5,66.0,63.89,63.98,14948.11,96664.941
2023-04-12,64.28,66.0,63.34,65.71,12501.61,81054.137
2023-04-13,65.99,66.19,63.3,63.52,13932.04,90501.711
2023-04-14,63.46,64.58,62.44,63.4,12389.52,78555.497
2023-04-17,63.5,67.96,62.43,67.43,32962.23,218330.328
2023-04-18,66.2,71.0,65.72,68.87,36090.83,247206.883
2023-04-19,67.75,69.33,66.5,67.08,30137.19,204651.269
2023-04-20,66.95,67.08,63.55,64.2,28786.19,186043.922
2023-04-21,64.8,77.04,64.68,72.5,84771.8,619592.887
2023-04-24,70.08,70.18,67.38,68.39,54251.48,371603.561
2023-04-25,67.1,67.2,59.0,59.45,51348.46,316914.225
2023-04-26,58.0,60.26,56.74,56.74,29135.22,169753.857
2023-04-27,56.3,57.3,54.88,55.35,23318.55,130252.294
2023-04-28,55.2,58.36,55.11,58.0,21571.7,123080.312
2023-05-04,57.95,57.95,56.0,56.45,14396.85,81433.698
2023-05-05,56.18,57.85,55.31,56.17,13326.84,75534.625
2023-05-08,56.64,61.0,56.08,60.99,25070.86,146642.345
2023-05-09,59.8,61.38,59.55,60.01,15643.0,94313.234
2023-05-10,59.4,62.0,59.4,60.64,12696.89,77210.826
2023-05-11,61.8,64.32,60.11,62.8,18395.41,115114.27
2023-05-12,62.01,62.73,59.69,60.86,12856.0,78481.78
2023-05-15,60.26,61.0,59.61,60.65,8584.39,51758.996
2023-05-16,60.6,61.32,59.49,59.8,7628.03,45951.069
2023-05-17,59.33,61.47,59.32,60.65,7077.36,42931.539
2023-05-18,60.4,61.41,59.5,59.97,9310.68,56100.543
2023-05-19,60.1,61.84,60.1,60.69,9011.51,55094.742
2023-05-22,60.05,60.37,59.58,59.98,5509.39,33005.862
2023-05-23,59.95,60.39,57.39,58.5,10217.04,60287.3
2023-05-24,58.0,59.78,57.69,59.03,6353.0,37354.752
2023-05-25,59.3,60.25,58.95,59.14,9202.93,54634.69
2023-05-26,59.0,59.58,58.46,59.38,7500.66,44341.15
2023-05-29,59.4,60.84,59.06,59.81,11525.35,69025.823
2023-05-30,59.6,61.26,59.02,60.4,11652.13,70120.577
2023-05-31,60.8,68.18,60.35,65.22,41137.88,266605.358
2023-06-01,42.31,47.4,42.1,46.98,72751.34,331884.224
2023-06-02,46.23,48.82,45.5,45.5,72388.42,339913.15
2023-06-05,46.0,48.8,45.2,47.85,61136.69,290604.31
2023-06-06,45.55,46.19,43.36,43.62,62269.31,276690.203
2023-06-07,44.2,45.2,42.77,44.6,46349.85,204175.06
2023-06-08,44.2,44.85,42.81,43.05,37417.16,162787.379
2023-06-09,43.39,43.43,40.42,41.5,51300.87,212660.217
2023-06-12,41.3,41.92,39.2,40.31,45203.82,181616.26
2023-06-13,40.0,41.83,39.2,40.67,53270.73,215889.642
2023-06-14,40.06,40.3,38.72,39.05,48282.4,189948.964
2023-06-15,38.91,39.65,38.62,39.0,25448.0,99409.799
2023-06-16,39.07,40.44,39.06,40.26,35317.54,141015.987
2023-06-19,40.06,41.14,39.9,40.39,33188.12,134546.373
2023-06-20,39.95,42.55,39.7,42.1,50427.73,209343.248
2023-06-21,41.67,41.8,39.61,39.67,39968.5,161193.175
2023-06-26,33.72,38.83,33.72,37.0,62827.16,226877.108
2023-06-27,36.64,37.37,35.5,36.0,50830.72,184292.267
2023-06-28,36.25,36.25,34.3,34.48,40469.5,140598.605
2023-06-29,34.3,36.2,34.3,35.72,43576.63,153105.511
2023-06-30,35.72,36.99,35.46,36.8,33590.5,122759.507
2023-07-03,36.72,36.94,36.18,36.5,24764.0,90541.805
2023-07-04,36.55,36.89,36.31,36.61,18406.39,67445.715
2023-07-05,36.72,37.33,36.29,36.36,20920.05,76808.425
2023-07-06,36.14,36.72,35.85,35.97,16555.22,59893.261
2023-07-07,35.91,35.96,35.06,35.36,18895.8,66972.461
2023-07-10,35.41,35.97,35.25,35.4,14299.8,50875.432
2023-07-11,35.53,35.95,35.42,35.74,12191.5,43518.57
2023-07-12,35.67,35.85,34.75,34.78,15809.0,55679.688
2023-07-13,34.96,35.6,34.78,35.56,21791.89,76970.509
2023-07-14,35.65,36.13,35.5,35.85,22481.39,80573.197
2023-07-17,35.97,36.2,35.6,36.05,16785.0,60262.133
2023-07-18,35.88,36.27,35.32,35.39,16430.24,58699.398
2023-07-19,35.7,36.12,35.38,35.93,18588.28,66386.652
2023-07-20,36.4,36.62,35.55,35.7,23382.74,84249.374
2023-07-21,35.51,36.6,35.11,36.22,27083.69,97451.441
2023-07-24,35.83,37.36,35.81,36.78,34855.5,128486.077
2023-07-25,37.0,38.36,36.41,37.6,39372.64,146749.96
2023-07-26,37.3,37.4,36.0,36.2,32883.74,120010.404
2023-07-27,36.21,36.75,35.61,35.73,27931.57,100843.003
2023-07-28,35.29,35.31,34.37,34.85,30898.32,107400.518
2023-07-31,35.0,35.79,34.87,34.99,22910.48,80926.474
2023-08-01,35.01,35.3,34.51,34.64,16361.6,56829.881
2023-08-02,34.5,35.15,34.4,34.73,14487.0,50309.153
2023-08-03,34.77,35.28,34.25,34.39,18072.5,62558.142
2023-08-04,34.38,34.84,34.25,34.69,17420.58,60255.275
2023-08-07,34.68,34.99,34.51,34.8,16415.5,57093.154
2023-08-08,34.66,34.86,33.5,33.84,33318.33,113417.813
2023-08-09,33.77,34.15,33.52,33.74,15561.89,52641.44
2023-08-10,33.55,33.55,33.2,33.41,19866.88,66285.93
2023-08-11,33.4,33.4,32.28,32.3,27001.83,88503.91
2023-08-14,31.98,32.98,31.6,32.85,19098.95,61469.622
2023-08-15,32.82,32.92,31.93,32.32,13228.0,42855.639
2023-08-16,32.1,32.31,31.35,31.38,17041.0,54043.513
2023-08-17,31.26,33.3,31.07,33.1,44305.66,144270.164
2023-08-18,32.69,34.0,32.28,32.28,37152.54,123408.545
2023-08-21,32.32,32.97,32.0,32.12,16905.16,54872.737
2023-08-22,32.29,34.08,32.06,33.84,54260.67,181427.789
2023-08-23,33.51,33.55,31.73,31.75,42818.51,139123.639
2023-08-24,31.69,34.53,31.69,32.63,37185.89,123171.336
2023-08-25,32.06,32.39,29.68,30.06,45358.73,139370.905
2023-08-28,31.61,31.95,30.3,30.33,30031.78,92980.821
2023-08-29,30.9,32.81,30.57,32.74,43403.79,139665.851
2023-08-30,32.8,33.5,32.49,33.32,37708.23,125279.704
2023-08-31,33.14,33.4,32.67,33.09,26677.66,88250.746
2023-09-01,33.21,33.46,32.56,32.9,17405.17,57260.182
2023-09-04,33.06,33.24,32.59,33.14,19464.12,64086.615
2023-09-05,33.1,33.56,32.91,33.05,33527.0,111212.541
2023-09-06,32.8,33.68,32.45,33.68,33149.5,110242.303
2023-09-07,33.49,34.33,33.11,33.19,32265.28,108713.402
2023-09-08,32.9,34.49,32.8,34.2,38271.0,129518.334
2023-09-11,35.16,35.8,34.21,34.31,52081.66,180676.238
2023-09-12,34.59,34.77,33.69,33.89,28978.08,98509.19
2023-09-13,33.8,33.95,32.48,32.92,30593.11,100898.127
2023-09-14,32.78,32.97,32.08,32.3,18623.37,60382.806
2023-09-15,32.35,32.7,31.96,32.23,19438.95,62744.222
2023-09-18,32.06,32.5,31.77,32.23,14832.07,47751.194
2023-09-19,32.16,32.23,31.23,31.3,19555.5,61590.57
2023-09-20,31.28,31.62,30.94,30.96,12984.45,40578.309
2023-09-21,30.8,31.22,30.64,30.68,13152.0,40630.132
2023-09-22,30.65,32.17,30.65,32.1,29440.33,93115.286
2023-09-25,31.9,32.42,31.61,31.76,16766.88,53470.652
2023-09-26,31.58,32.56,31.52,32.05,22603.77,72663.792
2023-09-27,32.0,32.29,31.79,31.89,18575.38,59396.059
2023-09-28,31.91,33.08,31.91,32.93,25105.17,82039.846
2023-10-09,32.75,33.56,32.75,32.99,20725.16,68704.359
2023-10-10,33.1,33.83,33.03,33.37,24375.12,81700.185
2023-10-11,33.37,33.69,33.0,33.38,20239.54,67655.664
2023-10-12,33.43,33.58,33.09,33.17,17916.46,59598.265
2023-10-13,33.0,33.25,32.58,32.66,17691.5,58149.654
2023-10-16,32.68,33.04,32.1,32.32,19062.01,61892.105
2023-10-17,32.43,32.67,31.79,32.32,16228.0,52236.967
2023-10-18,32.07,32.27,31.2,31.49,21079.5,66461.446
2023-10-19,31.34,32.16,31.11,31.18,20617.6,65102.944
2023-10-20,31.01,31.37,29.86,29.88,23226.0,70604.097
2023-10-23,29.9,29.93,28.83,29.15,18848.0,55085.224
2023-10-24,29.3,29.93,28.96,29.69,19280.08,57000.816
2023-10-25,27.6,28.35,27.27,28.27,53491.88,149567.946
2023-10-26,28.02,28.44,27.4,28.44,36600.5,102073.625
2023-10-27,28.19,28.43,27.8,28.27,26948.34,75775.83
2023-10-30,28.24,28.77,27.9,28.72,26739.71,75808.396
2023-10-31,28.6,28.9,27.93,28.24,23317.26,66207.895
2023-11-01,28.2,28.43,27.96,28.04,15038.31,42312.955
2023-11-02,28.04,28.37,27.54,27.57,17680.15,49374.34
2023-11-03,27.65,28.9,27.65,28.79,33890.74,96614.071
2023-11-06,28.83,29.5,28.83,29.41,25045.78,73259.076
2023-11-07,29.32,30.0,29.22,29.86,24276.83,71925.442
2023-11-08,29.75,30.36,29.61,30.04,22858.13,68740.269
2023-11-09,30.0,30.35,29.64,29.78,15100.31,45161.684
2023-11-10,29.79,30.28,29.45,29.97,19919.29,59589.073
2023-11-13,29.98,31.1,29.95,30.96,22852.88,70134.14
2023-11-14,30.83,31.37,30.77,31.04,20468.55,63538.426
2023-11-15,31.39,31.4,30.82,30.94,13310.61,41358.028
2023-11-16,30.86,31.48,30.71,30.79,14733.38,45784.588
2023-11-17,30.69,30.95,30.55,30.79,15624.45,48017.222
2023-11-20,30.85,32.26,30.81,32.06,36329.44,114605.887
2023-11-21,31.91,32.08,31.0,31.18,27928.74,87746.98
2023-11-22,31.0,31.99,30.74,30.74,24830.0,77770.982
2023-11-23,30.97,31.66,30.2,30.55,31912.31,98061.957
2023-11-24,27.0,27.58,25.48,25.81,137950.65,358562.427
2023-11-27,25.48,25.8,24.92,25.04,87233.65,220195.994
2023-11-28,25.13,25.81,24.77,25.8,67092.62,170801.037
2023-11-29,25.7,26.05,25.35,25.4,33559.14,85739.355
2023-11-30,25.5,25.62,25.16,25.32,35391.45,89806.987
2023-12-01,25.22,26.2,25.05,26.08,44615.79,114305.683
2023-12-04,26.03,26.58,25.93,26.03,40376.31,105920.742
2023-12-05,25.96,25.96,25.25,25.26,31437.84,80299.74
2023-12-06,25.27,25.7,25.1,25.4,29704.64,75344.314
2023-12-07,25.37,25.85,25.27,25.55,26041.62,66434.129
2023-12-08,25.5,25.94,25.41,25.56,27706.0,71095.289
2023-12-11,25.41,26.24,25.2,26.19,37447.46,96331.141
2023-12-12,26.05,26.99,26.01,26.34,39841.83,105788.279
2023-12-13,26.61,26.63,26.0,26.03,28704.15,75454.491
2023-12-14,26.03,26.47,25.6,25.63,26555.53,68852.005
2023-12-15,25.62,25.77,25.32,25.45,20040.38,51135.876
2023-12-18,25.39,25.57,24.73,24.9,30330.55,76080.147
2023-12-19,24.81,25.06,24.6,24.99,23989.87,59582.114
2023-12-20,24.99,25.68,24.7,24.73,44494.0,112040.678
2023-12-21,24.51,24.92,24.28,24.7,33554.32,82548.679
2023-12-22,24.75,24.81,24.18,24.23,30333.95,74300.131
2023-12-25,24.2,24.67,24.07,24.49,26176.42,63671.642
2023-12-26,24.28,24.28,23.26,23.47,38123.5,89897.493
2023-12-27,23.45,23.84,23.17,23.2,34910.0,81801.854
2023-12-28,23.24,23.76,22.8,23.56,49431.5,115229.982
2023-12-29,23.55,25.18,23.5,25.11,64824.86,159165.465
2024-01-02,25.09,25.16,24.51,24.57,42232.99,104646.377
2024-01-03,24.6,24.6,23.74,23.96,33123.0,79737.031
2024-01-04,23.88,23.96,23.52,23.7,21567.0,51159.882
2024-01-05,23.68,23.84,22.96,23.12,27593.63,64601.584
2024-01-08,23.11,23.11,22.48,22.49,23216.91,52784.105
2024-01-09,22.6,22.98,22.4,22.57,22494.42,51032.884
2024-01-10,22.48,22.54,21.88,21.88,26744.5,59083.739
2024-01-11,21.93,22.8,21.87,22.71,30522.59,68517.273
2024-01-12,22.54,22.69,22.27,22.29,18519.0,41577.405
2024-01-15,22.29,22.29,21.6,21.98,23507.34,51607.363
2024-01-16,21.98,22.0,21.43,21.84,19289.17,41833.897
2024-01-17,21.8,21.92,21.18,21.18,17879.5,38504.366
2024-01-18,21.02,21.33,20.36,20.99,30829.5,63966.684
2024-01-19,21.01,22.52,20.75,21.4,75711.23,162656.874
2024-01-22,21.64,25.68,21.64,25.68,248182.4,620334.833
2024-01-23,24.86,30.82,24.8,30.82,330063.22,896346.58
2024-01-24,28.08,29.77,27.44,27.99,303415.99,862916.766
2024-01-25,27.5,29.48,26.27,28.56,293825.5,812544.2
2024-01-26,27.2,27.57,25.75,26.18,213260.11,568902.936
2024-01-29,26.2,26.27,22.01,22.34,190255.84,449483.249
2024-01-30,21.23,22.26,20.49,21.6,121230.93,259623.866
2024-01-31,21.32,21.47,18.71,18.83,143166.52,284430.724
2024-02-01,18.5,19.82,18.3,18.84,110555.01,212636.137
2024-02-02,19.0,19.6,17.21,17.9,111726.93,207383.129
2024-02-05,17.88,18.03,14.89,15.1,120112.03,190662.223
2024-02-06,14.89,15.88,13.51,15.15,112640.73,164353.042
2024-02-07,15.0,15.67,14.14,14.37,108784.73,163477.189
2024-02-08,14.15,16.78,14.15,16.55,112170.2,173963.57
2024-02-19,16.84,17.58,16.7,17.51,103707.05,177922.247
2024-02-20,17.09,17.95,16.89,17.72,91102.32,159805.287
2024-02-21,17.38,19.98,17.27,18.31,133624.52,249008.421
2024-02-22,18.2,19.12,18.2,19.09,109659.48,205144.049
2024-02-23,19.0,19.92,18.62,19.77,120348.56,233484.858
2024-02-26,19.71,20.65,19.47,20.3,114427.94,229335.634
2024-02-27,20.2,21.3,19.87,21.28,117758.46,242998.39
2024-02-28,21.3,21.66,18.65,18.66,160310.28,325013.262
2024-02-29,18.26,19.56,18.19,19.42,105059.42,201065.029
2024-03-01,19.8,20.4,19.68,20.26,93424.72,187894.682
2024-03-04,20.28,20.48,19.38,20.18,79314.12,158073.931
2024-03-05,20.03,21.65,19.67,20.71,135379.69,283198.63
2024-03-06,19.95,20.69,19.76,20.54,99877.59,201563.236
2024-03-07,20.66,20.74,19.5,19.57,87869.74,176471.929
2024-03-08,19.96,21.89,19.93,20.54,120108.14,249696.05
2024-03-11,20.2,20.49,19.97,20.48,93198.59,188693.314
2024-03-12,20.6,21.0,20.38,20.93,92746.59,192334.405
2024-03-13,20.86,21.5,20.55,21.24,109379.65,230785.781
2024-03-14,21.1,21.11,20.01,20.47,83265.74,171371.532
2024-03-15,20.4,21.48,20.02,21.21,106152.91,221975.754
2024-03-18,21.24,22.11,21.1,22.08,110609.14,238830.046
