Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-06-21,131.0,133.0,109.07,120.09,121559.85,1437726.436,0.7478159999999999
2021-06-22,118.8,123.99,114.0,119.05,66585.81,793026.247,0.4096249999999999
2021-06-23,117.0,119.1,106.93,107.2,55646.36,623344.744,0.342327
2021-06-24,104.21,106.98,94.89,95.65,42717.55,428389.95,0.262791
2021-06-25,96.0,99.44,93.61,94.07,26944.95,257901.259,0.165761
2021-06-28,93.51,97.03,91.42,95.1,21129.69,199589.006,0.129986
2021-06-29,95.1,96.5,93.88,94.0,12460.08,118116.226,0.076652
2021-06-30,93.66,94.0,87.9,88.8,27152.08,245519.52,0.167035
2021-07-01,88.6,99.8,87.5,95.85,35693.67,340279.781,0.219582
2021-07-02,95.5,98.66,92.6,96.0,21300.91,203439.694,0.13104
2021-07-05,95.09,97.41,90.5,92.19,16345.03,152954.344,0.1005519999999999
2021-07-06,93.18,93.88,84.01,86.0,22646.0,198766.158,0.139315
2021-07-07,85.67,86.72,84.12,86.05,11399.86,97428.413,0.07013
2021-07-08,86.06,87.28,80.0,80.95,23484.43,192529.841,0.144472
2021-07-09,79.97,81.59,78.66,79.88,9609.34,76942.402,0.059115
2021-07-12,80.32,83.49,79.12,82.65,10343.2,84963.576,0.06363
2021-07-13,83.12,84.84,81.1,81.98,8542.93,70803.355,0.052555
2021-07-14,81.5,84.56,80.51,83.6,9252.45,77217.127,0.05692
2021-07-15,83.59,83.59,80.6,81.85,6938.92,56677.013,0.042687
2021-07-16,80.88,83.46,80.6,81.39,6746.36,55321.333,0.041503
2021-07-19,81.45,83.3,79.17,82.1,5142.59,42271.148,0.031636
2021-07-20,81.1,83.3,81.1,82.25,3465.28,28512.078,0.021318
2021-07-21,82.29,84.98,81.82,84.47,7226.87,60803.413,0.044459
2021-07-22,84.97,84.97,79.42,79.77,11596.61,93851.345,0.07134
2021-07-23,79.4,80.8,75.0,76.03,9076.45,70230.431,0.055837
2021-07-26,75.01,76.15,72.51,73.1,5678.7,42122.646,0.034934
2021-07-27,73.28,74.31,72.0,72.85,4299.83,31599.839,0.026452
2021-07-28,72.85,75.92,70.66,74.08,6535.24,48165.483,0.040204
2021-07-29,75.0,76.48,74.0,74.7,5672.68,42677.738,0.034897
2021-07-30,74.0,76.8,73.4,76.77,5420.63,41092.777,0.033347
2021-08-02,76.0,77.0,74.3,76.27,5514.33,41775.9,0.033923
2021-08-03,75.48,79.44,75.48,77.78,7959.0,62189.111,0.048962
