Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-12-23,30.03,32.88,28.82,28.87,246979.01,747055.73,0.699855
2020-12-24,29.38,29.85,25.9,26.02,157428.08,425557.953,0.446098
2020-12-25,25.25,27.5,25.12,25.65,88179.98,232036.958,0.249872
2020-12-28,25.72,25.78,22.9,22.9,90586.85,217837.046,0.256693
2020-12-29,22.5,23.86,22.1,22.46,50325.94,115410.145,0.142607
2020-12-30,21.96,22.89,21.95,22.24,42123.65,94309.57,0.11936400000000001
2020-12-31,22.6,22.72,21.77,21.8,43018.67,95511.607,0.1219
2021-01-04,21.88,22.77,21.71,22.34,40168.18,89780.823,0.11382300000000001
2021-01-05,22.2,24.18,22.08,23.63,68933.1,161878.607,0.195333
2021-01-06,23.25,23.7,22.65,22.75,40888.27,93708.596,0.115864
2021-01-07,22.8,22.8,20.45,20.49,55514.87,119178.533,0.15731
2021-01-08,20.54,20.97,19.78,20.56,27071.01,55374.509,0.07671
2021-01-11,20.62,20.89,19.2,19.29,33315.42,66126.798,0.094405
2021-01-12,19.35,19.83,19.18,19.34,25137.55,48813.704,0.071231
2021-01-13,19.3,21.21,19.05,20.58,52422.16,105776.815,0.14854699999999998
2021-01-14,20.22,21.26,19.99,20.62,35668.34,73782.106,0.10107200000000001
2021-01-15,20.58,21.68,20.27,21.17,29754.2,62937.805,0.084313
2021-01-18,21.18,21.46,20.5,20.69,24851.54,51894.354,0.070421
2021-01-19,20.51,21.02,20.11,20.45,22862.12,46985.082,0.064784
2021-01-20,20.45,20.8,20.15,20.47,14387.1,29491.831,0.040768000000000006
2021-01-21,20.21,20.55,19.98,20.3,18205.31,36877.024,0.051588
2021-01-22,20.3,20.39,19.38,19.42,25309.8,50125.168,0.071719
2021-01-25,19.39,19.62,18.48,18.65,35582.05,67335.929,0.100828
2021-01-26,18.65,19.07,18.52,18.69,19719.05,37100.767,0.055876999999999996
2021-01-27,18.7,19.47,18.41,18.78,27099.91,51338.546,0.076792
2021-01-28,18.74,19.02,18.3,18.48,21298.51,39938.043,0.060353000000000004
2021-01-29,18.42,18.54,17.68,17.95,24983.74,45123.05,0.070796
2021-02-01,17.98,19.09,17.98,18.87,26624.4,49650.333,0.075445
2021-02-02,18.79,19.2,18.5,18.64,19122.37,36007.608,0.054186
2021-02-03,18.52,18.7,18.05,18.09,17363.7,31691.961,0.049203000000000004
2021-02-04,18.07,18.62,17.8,18.15,18674.16,33889.777,0.052916
2021-02-05,18.15,18.36,17.67,17.71,16513.09,29701.785,0.046792999999999994
2021-02-08,17.76,17.86,17.41,17.45,13193.62,23232.942,0.037386
2021-02-09,17.55,17.62,17.25,17.45,16912.36,29429.332,0.047923999999999994
2021-02-10,17.51,17.55,17.27,17.4,11511.73,20029.265,0.03262
2021-02-18,17.6,18.08,17.6,17.78,15623.87,27875.92,0.044273
2021-02-19,17.81,18.47,17.7,18.38,17528.68,31900.483,0.04967
2021-02-22,18.35,18.8,18.3,18.45,18985.11,35314.735,0.053797
2021-02-23,18.35,18.59,18.25,18.27,9819.57,18053.614,0.027825000000000003
2021-02-24,18.13,18.73,18.13,18.53,13322.46,24681.811,0.037751
2021-02-25,18.59,18.71,18.21,18.26,9213.31,16960.597,0.026107
2021-02-26,18.15,18.37,17.97,18.2,9515.95,17303.424,0.026965
2021-03-01,18.21,18.78,18.2,18.68,14776.75,27373.493,0.041872
2021-03-02,18.7,18.83,18.51,18.81,13390.7,25020.589,0.037945
2021-03-03,18.86,21.6,18.81,21.38,71907.57,148582.967,0.203762
2021-03-04,21.0,22.22,20.6,21.58,62327.34,133928.992,0.176615
2021-03-05,21.2,22.29,20.9,22.22,45781.61,99414.345,0.12973
2021-03-08,22.6,22.99,21.22,21.36,35599.38,78138.46,0.100877
2021-03-09,21.35,21.35,19.18,20.05,39834.15,80285.565,0.11287699999999999
2021-03-10,19.96,20.4,19.41,20.17,19909.61,39743.637,0.056417
2021-03-11,20.01,20.28,19.81,20.16,16153.7,32438.582,0.045774
2021-03-12,19.98,20.28,19.5,19.58,13729.84,27234.023,0.038906
2021-03-15,19.58,19.67,19.3,19.54,9877.32,19239.092,0.027989
2021-03-16,19.68,20.36,19.68,19.9,15230.01,30456.017,0.043156999999999994
2021-03-17,19.72,19.89,19.3,19.7,11576.03,22748.247,0.032803
2021-03-18,19.7,20.46,19.5,20.24,16381.51,32944.948,0.04642
2021-03-19,20.41,20.91,20.1,20.28,23345.54,47991.844,0.066153
2021-03-22,20.02,20.89,20.02,20.61,16210.65,33102.112,0.045936000000000005
2021-03-23,20.6,20.76,19.62,19.7,15842.35,31848.018,0.044892
2021-03-24,19.6,19.91,18.94,18.99,14418.41,27885.44,0.040857000000000004
2021-03-25,19.01,19.19,18.86,18.87,8095.91,15374.149,0.022941
2021-03-26,19.0,19.27,18.83,19.1,8087.46,15426.819,0.022917
2021-03-29,19.12,19.23,18.55,18.65,12685.04,23892.208,0.035945
2021-03-30,18.65,18.79,18.23,18.27,9514.09,17550.454,0.02696
2021-03-31,18.45,18.74,18.15,18.55,8125.58,15018.247,0.023025000000000004
2021-04-01,18.53,18.73,18.4,18.53,8429.31,15597.819,0.023885999999999998
2021-04-02,18.72,19.11,18.65,19.07,12187.48,23059.47,0.034535
2021-04-06,19.06,19.06,18.86,18.98,8677.89,16445.764,0.02459
2021-04-07,18.98,19.26,18.91,19.18,10605.24,20240.933,0.030052
2021-04-08,19.38,20.58,19.3,19.61,24757.48,49429.192,0.070154
2021-04-09,19.38,19.85,19.38,19.54,9506.59,18627.687,0.026938
2021-04-12,19.35,19.73,18.88,18.99,9126.4,17561.977,0.025861000000000002
2021-04-13,18.99,18.99,18.5,18.61,7427.24,13882.19,0.021046
2021-04-14,18.42,18.94,18.42,18.91,5479.48,10278.948,0.015527
2021-04-15,18.94,19.39,18.77,19.08,6212.02,11828.903,0.017603
2021-04-16,19.08,19.52,18.85,19.44,12386.17,23882.314,0.035098
2021-04-19,19.48,20.77,19.33,20.42,32637.76,66101.001,0.092484
2021-04-20,20.42,20.59,19.9,19.93,21898.82,44316.672,0.062054
2021-04-21,20.0,20.44,19.85,20.28,14163.52,28633.306,0.040135
2021-04-22,20.43,20.44,20.11,20.28,11957.3,24217.254,0.033883
2021-04-23,20.28,20.58,19.85,20.28,13165.03,26709.95,0.037305000000000005
2021-04-26,20.5,20.5,20.07,20.2,9053.01,18324.451,0.025653000000000002
2021-04-27,20.18,20.37,19.31,19.5,10474.66,20615.608,0.029682
2021-04-28,19.51,19.72,19.18,19.2,8331.25,16140.867,0.023607999999999997
2021-04-29,19.22,20.18,19.0,19.71,15927.51,31430.451,0.045133
2021-04-30,19.71,19.79,18.75,19.58,16982.62,32795.347,0.048123
2021-05-06,19.3,20.28,19.3,20.13,13953.94,27964.469,0.039541
2021-05-07,20.1,20.24,19.91,20.2,8388.46,16876.12,0.02377
2021-05-10,20.26,20.4,19.81,20.0,7877.57,15766.166,0.022322
2021-05-11,19.59,20.97,19.58,20.74,18781.54,38662.777,0.053221
2021-05-12,20.58,21.17,20.37,20.71,12370.17,25656.537,0.035053
2021-05-13,20.45,20.63,19.89,20.0,15224.89,30697.749,0.04314199999999999
2021-05-14,20.0,20.81,19.8,20.69,14280.51,29353.674,0.040465999999999995
2021-05-17,20.85,20.96,20.2,20.49,12824.24,26147.379,0.03634
2021-05-18,20.39,20.59,20.15,20.47,6496.01,13210.764,0.018408
2021-05-19,20.68,20.68,20.16,20.28,6846.75,13911.121,0.019400999999999998
2021-05-20,20.22,20.22,19.75,19.89,8847.45,17630.405,0.025071
2021-05-21,19.75,20.16,19.75,20.08,4393.15,8796.267,0.012448999999999998
2021-05-24,20.2,20.35,19.93,20.15,6631.51,13366.669,0.018791
2021-05-25,19.98,20.2,19.88,20.12,8206.14,16467.276,0.023253
2021-05-26,20.15,20.91,20.12,20.58,15588.98,32155.399,0.044174
2021-05-27,20.07,20.75,20.07,20.55,13254.11,27068.818,0.037558
2021-05-28,20.59,20.69,19.7,20.04,13079.68,26242.759,0.037063
2021-05-31,19.77,20.25,19.77,20.17,10630.57,21295.61,0.030123
2021-06-01,20.29,21.47,20.12,21.06,39439.49,82275.864,0.11175800000000001
2021-06-02,21.08,22.48,20.69,21.8,49819.58,107934.511,0.141172
2021-06-03,21.85,23.16,21.45,22.71,51193.4,114242.67,0.145065
2021-06-04,22.85,23.01,21.6,21.65,39709.49,87847.215,0.112523
2021-06-07,21.6,22.04,21.05,21.24,25246.78,53770.529,0.071541
2021-06-08,21.21,21.21,20.32,20.52,27731.85,57374.322,0.078583
2021-06-09,20.52,20.91,20.21,20.77,22537.81,46337.934,0.063865
2021-06-10,20.8,22.15,20.5,21.89,42623.33,92266.665,0.12078
2021-06-11,21.98,22.12,21.45,21.71,16285.27,35390.59,0.046147
2021-06-15,21.57,22.38,21.21,21.75,20483.26,44835.296,0.058043
2021-06-16,21.75,22.16,20.52,21.27,16925.58,36307.401,0.047961000000000004
2021-06-17,21.27,21.49,20.9,21.32,13936.29,29534.824,0.039491
2021-06-18,21.5,21.5,20.11,21.15,22479.52,46575.988,0.063699
