Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-08-28,90.0,108.0,86.66,90.41,71108.91,656958.998,0.7833920000000001
2020-08-31,81.77,82.73,73.01,73.07,50464.99,388296.486,0.5559620000000001
2020-09-01,71.18,75.29,70.47,71.8,27174.23,197107.109,0.299373
2020-09-02,70.05,71.8,68.4,68.4,21802.65,151380.094,0.240195
2020-09-03,68.4,70.12,67.22,69.32,18337.22,125654.576,0.202017
2020-09-04,68.65,68.65,66.44,67.16,13227.35,88910.558,0.145723
2020-09-07,67.82,68.0,64.7,64.97,12199.93,80470.983,0.134404
2020-09-08,65.0,65.1,62.85,62.94,10631.27,67735.434,0.1171219999999999
2020-09-09,62.96,64.55,62.51,62.76,7820.61,49356.013,0.086158
2020-09-10,62.99,64.0,58.05,58.82,10791.37,65525.531,0.118886
2020-09-11,58.05,61.15,58.05,60.93,7583.04,45458.512,0.083541
2020-09-14,61.85,62.47,61.3,61.96,6570.49,40700.761,0.072386
2020-09-15,63.01,71.5,62.98,71.0,32935.95,223008.276,0.3628479999999999
2020-09-16,67.51,67.99,64.42,66.36,23624.72,155852.474,0.260268
2020-09-17,66.0,71.66,64.74,67.5,25621.05,175414.575,0.282262
2020-09-18,67.9,69.18,65.58,66.6,12933.42,86479.11,0.142485
2020-09-21,66.69,67.8,64.9,66.5,11089.05,73159.786,0.122166
2020-09-22,67.0,68.87,65.52,66.07,10655.94,71861.415,0.117394
2020-09-23,66.0,66.85,65.55,66.47,6950.08,46032.807,0.076568
2020-09-24,66.47,66.47,62.97,63.27,8936.29,57353.438,0.098449
2020-09-25,63.19,63.99,61.8,62.28,5174.6,32433.694,0.057007
2020-09-28,62.44,62.77,60.11,60.46,4656.58,28380.188,0.051301
2020-09-29,61.0,61.6,60.49,61.0,3451.21,21091.153,0.038021
2020-09-30,60.75,61.23,60.53,60.53,2457.75,14948.221,0.027077
2020-10-09,61.05,62.49,61.05,62.02,4190.94,25927.043,0.046171
2020-10-12,62.51,63.73,62.08,63.69,5542.19,35002.553,0.061057
2020-10-13,63.51,63.51,62.53,62.68,4727.59,29731.022,0.052083
2020-10-14,63.18,66.51,62.7,65.9,13224.78,86398.914,0.145695
2020-10-15,66.6,66.6,63.18,63.49,7138.61,45943.593,0.0786449999999999
2020-10-16,62.8,63.81,62.57,63.16,4227.8,26672.939,0.046577
2020-10-19,63.63,63.63,62.27,62.4,2498.26,15750.374,0.027523
2020-10-20,62.92,63.38,62.18,63.37,2651.17,16644.772,0.029207
2020-10-21,63.37,66.6,63.1,65.4,9364.26,61389.044,0.1031639999999999
2020-10-22,64.96,68.0,64.49,66.31,10159.32,68199.34,0.111923
2020-10-23,66.05,66.87,63.64,63.94,5369.97,35066.557,0.05916
2020-10-26,63.23,64.58,62.05,62.57,4757.04,30081.661,0.052407
2020-10-27,62.45,63.4,62.35,63.27,2906.93,18281.337,0.032025
2020-10-28,62.51,63.2,60.31,62.45,8131.79,49945.815,0.089586
2020-10-29,61.06,62.5,61.01,62.18,3323.03,20598.468,0.0366089999999999
2020-10-30,62.13,63.15,59.26,59.97,4800.67,29685.138,0.052888
2020-11-02,60.05,60.96,57.54,58.03,5004.49,29346.582,0.055133
2020-11-03,58.49,61.5,58.0,60.91,4050.69,24345.06,0.044626
2020-11-04,60.99,61.78,60.6,61.69,2937.36,17992.752,0.03236
2020-11-05,62.95,63.0,60.9,61.5,3336.47,20505.221,0.036757
2020-11-06,61.05,61.5,59.66,60.35,2737.1,16531.27,0.030154
2020-11-09,60.36,61.94,60.36,61.88,3116.36,19159.801,0.034332
2020-11-10,62.08,62.4,60.85,61.3,3448.05,21163.125,0.037986
2020-11-11,61.35,61.68,60.31,60.38,2159.04,13115.38,0.023786
2020-11-12,60.89,60.89,59.66,60.17,2312.53,13870.305,0.025477
2020-11-13,60.09,60.36,59.36,60.18,2768.24,16603.664,0.030497
2020-11-16,60.18,60.59,60.0,60.21,2246.8,13518.843,0.0247529999999999
2020-11-17,60.4,60.4,59.45,59.82,2655.96,15871.01,0.02926
2020-11-18,60.0,61.5,59.52,61.21,4756.84,28917.656,0.052405
2020-11-19,61.21,62.12,60.2,61.81,4558.09,28085.848,0.050216
2020-11-20,61.92,61.99,60.42,60.78,5193.83,31598.946,0.057219
2020-11-23,60.88,61.0,59.7,59.93,3494.56,20984.474,0.038499
2020-11-24,59.78,60.38,59.65,59.94,1814.2,10868.159,0.0199869999999999
2020-11-25,60.16,60.28,58.92,59.0,2984.23,17706.067,0.032877
2020-11-26,58.5,59.35,58.5,58.55,1333.93,7847.941,0.014696
2020-11-27,58.76,58.79,58.0,58.23,1306.03,7620.384,0.014388
2020-11-30,58.23,58.9,57.88,58.27,1292.97,7547.479,0.014244
2020-12-01,58.3,58.8,58.18,58.65,1492.43,8737.692,0.016442
2020-12-02,58.8,59.11,58.55,58.98,1761.12,10346.253,0.019402
2020-12-03,59.3,59.3,58.18,58.25,1994.13,11678.435,0.021969
2020-12-04,58.28,58.46,57.6,57.75,1663.45,9620.254,0.018326
2020-12-07,57.64,57.97,57.15,57.19,1725.24,9916.229,0.019007
2020-12-08,57.2,57.43,56.84,56.84,1437.55,8212.383,0.015837
2020-12-09,56.88,57.04,55.0,55.3,2557.49,14362.028,0.028175
2020-12-10,55.2,55.32,54.3,54.69,2406.38,13156.516,0.026511
2020-12-11,54.86,54.88,52.55,53.29,2991.85,15985.985,0.032961
2020-12-14,53.45,53.78,53.0,53.36,1317.89,7031.66,0.0145189999999999
2020-12-15,53.55,54.0,52.8,53.26,1026.09,5462.446,0.011304
2020-12-16,53.3,53.33,52.18,52.43,1688.19,8857.13,0.018598
2020-12-17,53.0,53.0,50.6,52.1,2022.76,10432.282,0.022284
2020-12-18,52.11,52.4,50.86,50.95,1397.57,7181.889,0.015397
2020-12-21,50.95,51.68,50.95,51.46,1186.37,6087.906,0.01307
2020-12-22,50.96,51.48,49.8,49.82,2662.13,13456.579,0.029328
2020-12-23,49.98,50.02,48.49,48.9,3034.85,14931.232,0.033434
2020-12-24,48.88,49.18,47.72,47.98,2709.14,13086.175,0.0298459999999999
2020-12-25,47.68,48.47,47.37,47.6,1963.06,9368.324,0.021627
2020-12-28,47.71,48.01,45.03,45.36,3523.13,16237.185,0.038814
2020-12-29,45.5,47.22,45.05,46.34,2414.09,11133.734,0.026596
2020-12-30,46.01,46.84,46.0,46.59,975.94,4531.452,0.010752
2020-12-31,46.46,47.49,46.46,47.27,1383.85,6517.339,0.015246
2021-01-04,47.34,47.6,46.66,47.46,2051.32,9659.225,0.022599
2021-01-05,47.5,47.76,46.65,46.96,1872.11,8833.697,0.020625
2021-01-06,46.89,47.28,45.37,45.55,2240.91,10309.321,0.0246879999999999
2021-01-07,45.11,45.72,42.2,42.45,3887.22,16948.846,0.0428249999999999
2021-01-08,42.45,43.49,41.63,42.8,1840.29,7860.325,0.020274
2021-01-11,43.3,43.36,40.38,40.74,2852.63,11801.915,0.031427
2021-01-12,41.08,41.98,40.3,41.34,2475.94,10268.459,0.027277
2021-01-13,41.19,41.19,39.01,39.3,2959.16,11779.768,0.0326
2021-01-14,39.58,42.62,39.3,41.96,7231.11,29775.046,0.079664
2021-01-15,41.4,43.4,41.4,43.0,4624.3,19733.4,0.050945
2021-01-18,43.02,43.48,42.05,42.17,3090.18,13149.292,0.034044
2021-01-19,42.01,42.97,42.01,42.8,2015.88,8600.62,0.022209
2021-01-20,42.42,42.97,42.31,42.8,1469.18,6266.788,0.016186
2021-01-21,42.8,43.28,42.26,42.42,2692.09,11465.806,0.029658
2021-01-22,42.25,42.35,41.15,41.43,1596.4,6634.517,0.017587
2021-01-25,41.15,41.2,39.82,40.03,2390.21,9645.108,0.026332
2021-01-26,40.0,41.33,40.0,40.43,1587.91,6477.86,0.017494
2021-01-27,40.8,40.8,39.96,40.25,2046.82,8252.39,0.022549
2021-01-28,39.97,40.75,39.46,40.01,1526.79,6164.685,0.0168199999999999
2021-01-29,39.35,39.98,39.0,39.22,2401.33,9438.612,0.026455
2021-02-01,38.6,41.42,38.6,40.92,3057.97,12152.519,0.033689
2021-02-02,40.48,41.08,39.6,39.7,2061.92,8303.171,0.022716
2021-02-03,39.51,39.76,38.5,38.5,2688.93,10427.651,0.029623
