Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-08-17,53.1,60.0,46.18,57.49,233484.08,1179831.815,0.820328
2022-08-18,51.58,52.99,48.82,50.8,180146.79,914154.75,0.6329319999999999
2022-08-19,52.0,53.47,46.66,46.66,108210.34,542865.678,0.380189
2022-08-22,45.06,46.4,43.57,43.65,80769.21,360402.044,0.283776
2022-08-23,44.0,47.38,43.61,46.46,80885.69,367896.353,0.284186
2022-08-24,46.46,49.53,46.11,46.11,70124.68,334943.177,0.2463779999999999
2022-08-25,46.0,48.15,43.66,47.2,45217.13,206953.167,0.1588669999999999
2022-08-26,46.96,46.96,42.68,43.63,48438.07,217154.887,0.170183
2022-08-29,43.0,45.4,42.4,44.4,30772.5,136300.335,0.108117
2022-08-30,44.06,46.2,43.58,46.2,32384.79,145671.902,0.113781
2022-08-31,45.61,47.35,42.45,43.1,30903.95,137783.111,0.108579
2022-09-01,43.7,44.67,42.6,43.91,27440.08,120596.157,0.096409
2022-09-02,44.0,47.6,43.01,46.94,47035.28,215986.759,0.165255
2022-09-05,45.99,47.94,45.65,46.55,32209.54,150508.505,0.1131659999999999
2022-09-06,47.15,47.18,44.74,45.3,28186.27,127728.343,0.09903
2022-09-07,45.45,49.34,44.92,48.01,49329.98,236266.133,0.173317
2022-09-08,48.12,49.94,47.17,49.03,49563.86,241891.002,0.174139
2022-09-09,49.03,49.16,46.68,47.55,26469.63,125924.464,0.092999
2022-09-13,48.01,48.78,45.7,46.35,24517.86,115596.56,0.086142
2022-09-14,45.5,47.25,44.6,46.86,28407.83,130071.928,0.099809
2022-09-15,46.84,47.18,42.89,43.02,33222.17,148161.014,0.116724
2022-09-16,42.65,44.57,42.65,43.56,19659.6,86100.571,0.069072
2022-09-19,43.4,44.66,39.6,40.2,29790.24,124028.949,0.104666
2022-09-20,40.46,41.49,40.1,40.52,17649.03,71837.653,0.062009
2022-09-21,40.2,40.2,37.9,38.02,27416.4,105622.089,0.096325
2022-09-22,38.02,39.5,37.71,38.31,19319.16,74367.006,0.067876
2022-09-23,38.67,38.73,35.98,36.52,23592.09,87232.821,0.082889
2022-09-26,36.3,37.16,35.58,35.95,17016.28,61920.096,0.059785
2022-09-27,35.6,37.38,35.6,37.38,18346.17,67300.689,0.064458
2022-09-28,37.3,37.86,35.52,35.87,17081.59,62605.139,0.060015
2022-09-29,36.3,37.4,35.49,36.68,15786.69,57598.724,0.055465
2022-09-30,36.03,38.2,36.03,37.24,23500.42,87191.649,0.082567
2022-10-10,36.47,37.19,32.42,33.3,27754.1,94142.022,0.097512
2022-10-11,33.3,34.27,31.91,32.68,20968.72,68956.288,0.073672
2022-10-12,32.68,35.69,32.1,35.56,19613.26,66579.797,0.06891
2022-10-13,35.3,36.63,35.0,35.31,19056.02,68549.662,0.066952
2022-10-14,36.2,36.88,35.47,36.39,11964.05,43287.492,0.042035
2022-10-17,36.28,38.98,35.82,38.78,18486.2,70424.165,0.06495
2022-10-18,39.0,39.46,37.92,38.1,10374.74,39933.821,0.036451
2022-10-19,38.14,38.33,37.02,37.1,9779.39,36700.481,0.034359
2022-10-20,36.73,43.3,36.6,41.84,34305.09,139838.603,0.120528
