Date,Open,High,Low,Close,Volume,Amount
2017-04-25,10.86,13.03,10.86,13.03,89.09,115.861
2017-04-26,14.33,14.33,14.33,14.33,66.73,95.624
2017-04-27,15.76,15.76,15.76,15.76,44.0,69.344
2017-04-28,17.34,17.34,17.34,17.34,80.0,138.72
2017-05-02,19.07,19.07,19.07,19.07,100.0,190.7
2017-05-03,20.98,20.98,20.98,20.98,75.23,157.832
2017-05-04,23.08,23.08,23.08,23.08,165.04,380.912
2017-05-05,25.39,25.39,25.39,25.39,589.66,1497.146
2017-05-08,27.93,27.93,26.65,27.93,105094.48,289604.519
2017-05-09,27.5,30.72,26.95,30.72,127913.87,380521.212
2017-05-10,32.0,33.79,32.0,33.79,133295.09,444013.058
2017-05-11,32.0,37.17,31.5,37.17,187436.46,642001.343
2017-05-12,38.94,39.0,35.2,38.0,187330.85,701640.341
2017-05-15,38.0,41.8,35.91,39.18,204162.63,796940.97
2017-05-16,36.9,39.76,36.0,39.76,174354.24,660975.712
2017-05-17,38.9,41.71,38.01,38.01,192660.0,770100.652
2017-05-18,35.0,36.6,34.21,34.21,117657.23,415938.806
2017-05-19,34.53,34.88,31.88,32.41,104380.75,344134.888
2017-05-22,32.25,32.96,29.17,29.5,101339.69,311938.42
2017-05-23,29.6,31.99,28.8,30.57,114766.88,349322.022
2017-05-24,29.8,33.5,29.7,32.52,130020.23,411118.381
2017-05-25,31.54,32.28,29.72,31.8,110660.43,344371.83
2017-05-26,32.03,33.2,30.8,32.31,114224.35,365970.995
2017-05-31,34.0,34.94,31.63,32.0,117835.44,393574.693
2017-06-01,30.29,30.64,28.8,28.8,81289.71,238680.669
2017-06-02,27.1,29.11,26.14,27.85,78892.1,216513.715
2017-06-05,28.33,28.89,27.21,27.23,65544.04,184240.116
2017-06-06,26.45,26.9,25.88,26.62,64894.46,171081.494
2017-06-07,26.62,28.0,26.48,28.0,79155.52,217250.414
2017-06-08,27.8,27.8,26.71,26.9,62623.58,170610.681
2017-06-09,26.25,27.9,26.24,27.35,52710.42,142327.344
2017-06-12,26.0,26.66,25.21,25.29,48823.62,127057.721
2017-06-13,25.35,26.19,25.35,25.81,37916.05,97852.393
2017-06-14,25.93,26.49,25.48,25.95,46479.55,120931.479
2017-06-15,26.7,28.55,26.2,28.55,70438.04,197413.496
2017-06-16,28.99,29.37,27.92,27.98,110663.99,316630.998
2017-06-19,27.56,27.92,27.08,27.81,54059.97,148213.491
2017-06-20,27.7,28.3,27.32,27.5,56465.61,156554.483
2017-06-21,27.38,27.46,26.68,27.11,42995.08,116079.385
2017-06-22,27.15,27.8,26.82,27.26,55174.68,150723.644
2017-06-23,26.98,27.09,25.85,26.48,46712.32,123403.929
2017-06-26,26.3,27.49,25.91,27.04,40267.84,107713.067
2017-06-27,26.72,29.54,26.62,27.83,76311.74,214158.882
2017-06-28,27.85,29.07,27.5,28.64,99651.74,283646.671
2017-06-29,28.0,28.64,27.64,28.38,62680.41,176189.257
2017-06-30,28.11,30.2,27.7,29.6,108006.87,315980.475
2017-07-03,29.25,29.78,28.8,29.75,68283.93,199933.935
2017-07-04,29.5,29.73,28.9,28.92,59048.77,172659.376
2017-07-05,29.5,29.5,28.43,29.17,60343.26,174794.012
2017-07-06,28.9,31.0,28.36,30.11,94723.53,280586.581
2017-07-07,29.71,30.97,29.42,29.52,96104.23,289682.131
2017-07-10,28.51,28.51,26.57,26.59,86351.21,236750.829
2017-07-11,26.39,27.0,26.05,26.22,36085.35,95890.131
2017-07-12,26.33,26.96,25.65,26.89,37065.5,97346.77
2017-07-13,26.6,26.7,25.83,26.01,26998.46,70886.29
2017-07-14,25.81,26.27,25.71,25.92,17743.04,46092.889
2017-07-17,25.8,25.8,23.33,23.33,35472.25,84793.218
2017-07-18,22.69,23.24,21.8,22.81,30196.14,68359.914
2017-07-19,22.53,22.75,21.83,22.56,25504.55,57280.967
2017-07-20,22.61,23.07,22.1,22.13,27243.73,61562.241
2017-07-21,22.01,22.45,21.13,21.22,28576.53,62206.265
2017-07-24,21.0,21.72,20.6,21.44,26212.44,55385.589
2017-07-25,21.42,22.68,21.25,22.02,32600.85,71559.757
2017-07-26,22.1,22.1,21.22,21.38,24825.16,53582.502
2017-07-27,21.4,22.35,21.35,22.17,32618.57,71618.795
2017-07-28,22.21,22.45,21.65,21.77,23195.01,51038.501
2017-07-31,21.8,22.1,21.7,21.86,15208.06,33248.609
2017-08-01,21.88,22.4,21.32,22.26,26898.89,58640.068
2017-08-02,22.1,22.2,21.6,21.6,19185.4,41828.596
2017-08-03,21.55,22.15,21.38,21.82,20355.52,44410.023
2017-08-04,21.81,21.85,21.21,21.26,18673.64,40215.018
2017-08-07,21.2,21.62,21.18,21.34,11011.12,23596.045
2017-08-08,21.3,21.5,21.06,21.35,12951.48,27629.202
2017-08-09,21.36,21.65,21.23,21.4,12409.07,26565.884
2017-08-10,21.4,21.57,20.5,20.55,19057.4,39909.783
2017-08-11,20.4,20.71,20.12,20.17,14663.48,29989.29
2017-08-14,20.18,20.6,20.18,20.57,12836.9,26303.558
2017-08-15,20.77,21.48,20.75,21.08,21476.57,45362.089
2017-08-16,21.3,21.89,21.08,21.56,28288.27,60953.394
2017-08-17,21.44,21.78,21.3,21.66,19797.83,42559.995
2017-08-18,21.51,22.31,21.46,22.02,30377.06,66695.859
2017-08-21,22.4,22.4,21.7,22.11,28245.45,62164.36
2017-08-22,22.1,22.92,21.81,22.33,32582.03,73282.847
2017-08-23,22.3,22.38,21.55,22.17,33317.64,73115.373
2017-08-24,22.1,22.9,21.81,22.15,35023.08,78221.233
2017-08-25,21.81,23.99,21.81,23.52,73263.94,168951.031
2017-08-28,23.38,24.19,22.9,24.15,74639.52,175774.699
2017-08-29,23.81,25.0,23.53,24.06,72427.23,175337.048
2017-08-30,23.74,24.28,23.14,23.32,37006.99,87498.247
2017-08-31,23.32,24.22,23.32,24.12,39510.81,94523.319
2017-09-01,24.25,24.36,23.68,23.82,25569.53,61066.705
2017-09-04,23.81,23.88,23.16,23.39,25809.45,60656.844
2017-09-05,23.3,23.74,23.3,23.41,15819.0,37207.894
2017-09-06,23.0,23.44,22.75,23.1,23135.85,53348.962
2017-09-07,23.07,23.78,23.07,23.3,26074.0,61238.686
2017-09-08,23.33,23.65,22.79,23.06,24611.87,57047.534
2017-09-11,23.08,24.27,23.08,24.27,49346.31,117542.433
2017-09-12,24.24,25.66,23.75,25.0,80191.99,196746.033
2017-09-13,24.7,24.89,24.25,24.48,36926.26,90458.534
2017-09-14,24.39,24.43,23.85,23.92,28828.05,69460.413
2017-09-15,23.91,24.25,23.6,23.67,18419.9,44031.668
2017-09-18,23.48,23.76,23.25,23.66,20160.42,47393.008
2017-09-19,23.76,24.63,23.51,24.41,41767.86,101117.174
2017-09-20,24.35,24.79,24.03,24.51,37184.28,90684.727
2017-09-21,24.41,24.75,24.12,24.18,28782.56,70299.487
2017-09-22,24.0,25.26,23.7,25.07,68874.34,170063.51
2017-09-25,24.99,24.99,23.88,24.0,38129.04,93758.301
2017-09-26,23.83,24.14,22.11,22.86,36948.0,85426.065
2017-09-27,22.76,23.3,22.6,23.0,18415.02,42172.314
2017-09-28,23.09,23.29,22.71,22.71,16556.98,38045.305
2017-09-29,23.05,23.17,22.71,23.14,14870.16,34191.025
2017-10-09,23.61,24.11,23.26,24.11,27723.1,66039.955
2017-10-10,23.94,24.77,23.84,24.36,28292.45,68758.5
2017-10-11,24.3,26.8,24.1,26.0,110593.64,285827.008
2017-10-12,25.42,25.79,24.8,25.6,62358.8,157735.505
2017-10-13,25.23,26.8,25.23,25.98,73459.12,192061.453
2017-10-16,25.42,25.95,24.52,24.53,43081.42,107649.16
2017-10-17,24.36,25.6,24.1,25.3,34389.46,86091.244
2017-10-18,25.05,25.33,24.1,24.38,30493.47,75608.62
2017-10-19,24.38,24.58,23.41,23.49,28050.53,66721.278
2017-10-20,23.5,24.57,23.18,24.54,25293.77,60881.366
2017-10-23,24.45,25.04,24.33,24.91,27104.11,67216.865
2017-10-24,24.67,26.99,24.2,26.09,44530.27,112528.461
2017-10-25,25.9,26.7,25.41,26.51,64394.15,168867.3
2017-10-26,26.1,26.74,25.93,26.06,46108.8,120989.461
2017-10-27,26.0,26.79,25.52,26.65,61182.07,161453.183
2017-10-30,25.09,28.0,24.81,27.02,68984.08,181594.981
2017-10-31,26.4,27.96,26.13,27.65,81337.76,222489.581
2017-11-01,27.51,27.95,27.04,27.3,60838.0,167049.639
2017-11-02,27.06,27.36,26.51,27.06,46424.19,125163.889
2017-11-03,26.86,27.27,25.72,26.0,40182.61,106235.474
2017-11-06,25.98,26.65,25.75,26.56,28285.79,74232.064
2017-11-07,26.6,26.79,25.16,25.38,46453.81,118758.394
2017-11-08,25.38,25.75,25.26,25.5,29727.83,75896.915
2017-11-09,25.53,26.1,25.1,26.07,33631.56,85933.602
2017-11-10,26.04,26.85,25.94,26.8,49390.75,130781.007
2017-11-13,26.67,27.1,26.3,26.66,30470.91,80965.519
2017-11-14,26.68,26.9,25.32,25.34,34352.36,89537.58
