Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-07-16,100.0,121.0,89.98,109.01,129264.21,1314809.649,0.765613
2020-07-17,103.55,105.58,80.52,82.69,86004.18,807835.866,0.50939
2020-07-20,77.5,78.97,68.28,74.35,61864.99,447772.906,0.366417
2020-07-21,72.99,78.8,71.76,76.12,48203.35,362936.785,0.285501
2020-07-22,72.83,74.8,70.0,72.47,43924.21,317754.511,0.2601569999999999
2020-07-23,72.48,76.8,71.11,76.29,47262.43,350034.713,0.279928
2020-07-24,73.62,74.8,65.2,66.11,47790.98,337264.2,0.283059
2020-07-27,66.0,66.77,61.99,62.59,27033.28,172037.133,0.1601139999999999
2020-07-28,63.11,64.44,62.7,63.95,15944.65,101124.591,0.094438
2020-07-29,63.63,65.84,62.68,65.81,20998.58,135893.962,0.124372
2020-07-30,65.82,69.79,65.13,67.14,27016.17,182482.765,0.160013
2020-07-31,66.69,67.97,65.4,67.0,19633.81,130715.242,0.116288
2020-08-03,67.23,68.98,67.23,68.96,19952.16,136377.001,0.1181739999999999
2020-08-04,69.0,71.5,68.26,69.54,23317.21,162741.221,0.138104
2020-08-05,69.5,69.74,67.01,68.27,16814.94,114165.113,0.0995919999999999
2020-08-06,68.68,68.75,65.19,66.4,17277.69,114892.782,0.102333
2020-08-07,66.12,66.45,62.74,63.1,17253.2,110532.939,0.102188
2020-08-10,63.0,63.96,62.75,63.5,10298.92,65175.397,0.060999
2020-08-11,63.8,63.8,61.8,62.0,12773.31,80155.27,0.075654
2020-08-12,62.04,62.07,58.68,59.98,15773.9,94399.445,0.093426
2020-08-13,60.02,60.47,59.15,60.06,8224.38,49305.004,0.048712
2020-08-14,60.16,60.58,59.18,60.35,8217.71,49166.782,0.048672
2020-08-17,60.35,61.59,60.21,61.3,7826.53,47706.165,0.046355
2020-08-18,61.3,61.54,60.38,60.9,8455.36,51396.662,0.05008
2020-08-19,60.99,60.99,58.78,58.9,9414.76,56018.989,0.055762
2020-08-20,58.74,58.74,56.83,57.05,8428.17,48448.341,0.049919
2020-08-21,57.1,58.5,57.1,58.08,7948.54,46008.534,0.0470779999999999
2020-08-24,57.89,58.78,56.3,58.01,7320.07,42122.172,0.043356
2020-08-25,58.0,59.59,58.0,58.5,6528.39,38399.835,0.038667
2020-08-26,58.16,58.85,56.85,57.0,6527.46,37736.579,0.038661
2020-08-27,57.0,57.98,55.86,56.72,7270.3,41396.748,0.0430609999999999
2020-08-28,56.72,57.0,56.1,56.73,5280.07,29881.063,0.031273
2020-08-31,56.73,59.5,56.73,58.14,8021.83,46874.76,0.047512
2020-09-01,58.14,58.91,57.14,57.51,4477.45,25918.406,0.026519
2020-09-02,58.07,58.1,56.6,56.81,5778.23,32960.333,0.034224
2020-09-03,56.8,57.32,56.26,56.75,4308.33,24539.516,0.025518
2020-09-04,56.01,58.84,56.01,58.4,7222.39,41746.459,0.042777
2020-09-07,58.66,59.35,57.18,57.74,5609.36,32656.729,0.0332229999999999
2020-09-08,57.72,58.19,56.74,56.77,4842.42,27669.383,0.028681
2020-09-09,56.83,56.83,52.0,52.12,11603.6,61962.962,0.068726
2020-09-10,52.42,52.99,50.66,51.0,7254.61,37403.444,0.042968
2020-09-11,51.01,51.79,49.99,51.32,5608.34,28668.521,0.0332169999999999
2020-09-14,51.39,52.52,51.32,51.5,5585.08,28970.107,0.03308
2020-09-15,51.79,52.65,51.27,52.3,3795.14,19732.829,0.0224779999999999
2020-09-16,52.3,52.5,50.7,51.11,4573.65,23604.683,0.027089
2020-09-17,50.95,61.33,50.82,61.33,30892.88,179795.869,0.182974
2020-09-18,62.0,64.47,58.02,58.36,35332.5,216177.667,0.209269
