Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-03-21,60.0,67.88,57.4,58.66,86533.84,517950.248,0.3610779999999999
2023-03-22,56.55,58.65,56.19,57.37,57959.13,332153.7,0.241845
2023-03-23,56.73,56.73,55.28,55.32,49186.29,274324.451,0.205239
2023-03-24,55.44,55.99,55.15,55.34,29101.87,161709.073,0.121433
2023-03-27,55.55,55.55,53.9,54.19,30561.46,166213.665,0.127523
2023-03-28,54.14,54.14,53.01,53.02,26228.8,139945.206,0.109444
2023-03-29,53.2,53.32,51.6,51.85,27059.03,141440.956,0.112909
2023-03-30,51.74,52.49,51.3,52.0,20076.41,104401.115,0.083772
2023-03-31,51.96,52.14,51.4,51.99,16188.48,83881.851,0.067549
2023-04-03,52.0,52.48,51.92,52.15,14296.26,74552.497,0.059654
2023-04-04,52.02,52.15,50.63,50.78,21381.31,109394.602,0.0892169999999999
2023-04-06,50.52,51.2,50.21,51.0,13001.58,65953.928,0.0542509999999999
2023-04-07,50.95,51.2,50.71,51.11,10253.7,52236.315,0.042785
2023-04-10,51.7,51.76,50.76,50.95,13522.8,69230.864,0.056426
2023-04-11,50.7,50.78,50.21,50.23,9682.81,48780.615,0.040403
2023-04-12,50.16,50.58,50.04,50.3,8908.59,44802.842,0.037173
2023-04-13,50.3,51.28,50.05,50.5,12524.64,63418.667,0.0522609999999999
2023-04-14,50.4,50.73,50.36,50.4,8936.73,45138.35,0.03729
2023-04-17,50.27,50.93,50.27,50.4,7888.74,39878.894,0.032917
2023-04-18,50.39,50.87,50.34,50.74,7687.08,38880.021,0.032076
2023-04-19,50.73,50.73,49.91,49.94,10995.82,55184.518,0.045882
2023-04-20,49.96,50.1,48.68,48.72,12903.85,63310.375,0.053844
2023-04-21,48.7,49.14,47.38,47.75,13027.52,62691.427,0.05436
2023-04-24,47.89,48.18,47.25,47.8,7815.99,37293.333,0.032614
2023-04-25,48.81,48.85,46.88,46.88,9169.35,43641.774,0.0382609999999999
2023-04-26,46.78,47.24,46.5,47.09,6375.66,29979.109,0.026604
2023-04-27,47.09,47.2,46.77,46.84,6643.4,31202.291,0.027721
2023-04-28,46.9,47.5,46.8,47.38,6350.05,29946.757,0.026497
2023-05-04,47.3,47.37,47.03,47.07,6044.76,28492.042,0.025223
2023-05-05,47.07,47.07,46.2,46.22,7985.73,37121.161,0.033322
2023-05-08,46.27,46.45,46.16,46.31,5329.17,24672.429,0.022237
2023-05-09,46.3,46.31,45.53,45.56,7211.19,33009.315,0.03009
2023-05-10,45.44,46.27,45.43,45.94,5440.25,24920.009,0.0227
2023-05-11,45.94,46.18,45.72,45.89,4822.71,22176.145,0.020124
2023-05-12,45.9,45.98,45.5,45.69,4497.03,20546.275,0.018765
2023-05-15,45.81,46.22,45.63,46.17,4999.45,23030.21,0.020861
2023-05-16,46.03,46.96,45.98,46.7,8096.22,37692.325,0.033783
2023-05-17,46.48,48.98,46.48,48.76,17621.03,84745.041,0.073527
2023-05-18,48.99,49.6,48.17,48.78,18335.69,89388.181,0.076509
2023-05-19,48.95,49.7,48.31,48.85,12648.84,62068.213,0.0527799999999999
2023-05-22,48.51,49.06,48.0,48.75,8056.69,39178.382,0.033618
2023-05-23,48.9,50.26,48.76,49.67,17487.06,86817.978,0.072968
2023-05-24,49.8,50.22,49.23,49.29,12429.28,61801.505,0.051863
2023-05-25,49.02,49.57,48.49,49.07,10786.41,52837.251,0.045008
2023-05-26,49.3,49.55,48.53,48.63,8637.17,42130.975,0.03604
2023-05-29,48.5,48.61,48.03,48.04,6900.32,33302.838,0.028793
2023-05-30,48.17,49.27,48.03,48.8,8400.03,40881.496,0.035051
2023-05-31,48.57,49.25,48.38,48.83,8478.36,41434.985,0.035377
2023-06-01,48.52,49.12,48.46,48.63,5570.49,27142.579,0.0232439999999999
2023-06-02,48.6,49.78,48.57,49.54,10648.45,52468.778,0.044433
2023-06-05,49.41,50.38,49.2,50.22,12169.4,60720.34,0.050779
2023-06-06,50.18,50.42,48.59,48.6,12140.15,60115.87,0.0506569999999999
2023-06-07,48.78,48.86,48.0,48.38,5695.48,27583.923,0.023765
2023-06-08,48.11,48.63,48.11,48.19,3320.41,16048.482,0.013855
2023-06-09,48.19,49.6,48.19,48.59,5739.09,28030.329,0.023947
2023-06-12,48.48,49.68,48.18,49.61,8818.18,43366.176,0.036795
2023-06-13,49.55,50.6,49.45,49.92,10873.55,54480.004,0.045372
2023-06-14,49.87,50.15,49.48,50.09,7217.68,36005.31,0.0301169999999999
2023-06-15,50.03,50.34,49.8,50.07,8814.71,44165.592,0.036781
2023-06-16,49.1,49.11,47.74,47.85,12232.42,58874.802,0.051042
2023-06-19,47.76,48.12,47.26,47.27,6569.72,31294.696,0.027413
2023-06-20,47.28,47.65,46.85,47.62,5210.83,24609.424,0.021743
2023-06-21,47.62,48.45,47.31,47.33,7662.85,36772.317,0.0319749999999999
2023-06-26,47.32,47.68,46.02,46.6,5496.9,25828.919,0.022937
2023-06-27,46.4,47.09,46.38,46.8,2918.77,13657.813,0.012179
2023-06-28,46.8,46.99,45.4,46.58,6258.93,28888.177,0.0261169999999999
2023-06-29,46.48,48.43,46.34,47.6,8015.05,38092.554,0.033444
2023-06-30,47.85,48.07,47.51,47.71,4048.23,19341.973,0.016892
2023-07-03,47.51,47.96,47.51,47.7,3070.82,14651.932,0.012814
2023-07-04,47.69,48.53,47.54,48.25,5716.98,27549.231,0.023855
2023-07-05,48.2,48.57,47.56,47.59,5057.86,24299.228,0.021105
2023-07-06,47.61,47.78,47.23,47.4,3710.8,17600.463,0.015484
2023-07-07,47.4,49.92,47.36,49.51,21170.75,104072.038,0.088339
2023-07-10,49.44,51.23,48.54,48.91,27172.27,135580.886,0.113381
2023-07-11,48.61,53.65,48.54,53.31,62564.79,324856.914,0.261063
2023-07-12,53.15,54.08,52.01,52.84,35257.85,186868.271,0.14712
