Date,Open,High,Low,Close,Volume,Amount
2019-01-08,25.87,31.05,25.87,31.05,269.0,830.842
2019-01-09,34.16,34.16,34.16,34.16,65.0,222.04
2019-01-10,37.58,37.58,37.58,37.58,185.0,695.23
2019-01-11,41.34,41.34,41.34,41.34,507.51,2098.046
2019-01-14,45.47,45.47,45.47,45.47,1633.59,7427.933
2019-01-15,50.02,50.02,50.02,50.02,2587.74,12943.875
2019-01-16,55.02,55.02,55.02,55.02,2444.45,13449.363
2019-01-17,55.79,59.9,55.33,57.52,137610.22,786470.043
2019-01-18,61.0,63.27,60.85,63.27,102981.26,643647.585
2019-01-21,64.98,66.0,62.66,63.85,101895.69,653990.147
2019-01-22,63.15,67.3,62.65,65.59,83453.86,541053.907
2019-01-23,64.8,66.4,62.78,66.4,73261.47,473202.546
2019-01-24,65.0,65.3,62.01,62.8,65850.64,419578.394
2019-01-25,62.58,68.68,62.09,63.62,76097.39,494956.886
2019-01-28,64.86,69.5,63.56,67.7,78571.66,522291.284
2019-01-29,66.1,67.48,62.08,66.8,66762.07,437170.157
2019-01-30,71.0,73.48,67.98,68.16,95653.31,682510.522
2019-01-31,66.55,73.85,64.49,71.35,83946.43,570888.51
2019-02-01,70.87,74.5,68.88,69.33,70477.77,502752.383
2019-02-11,70.3,75.39,69.34,73.74,64401.39,466420.99
2019-02-12,74.96,76.78,72.11,74.6,67352.96,503920.188
2019-02-13,74.61,76.49,73.89,75.98,49258.59,370976.566
2019-02-14,74.21,75.47,73.58,74.1,42140.47,313333.488
2019-02-15,73.14,74.79,72.08,72.08,36451.67,267414.946
2019-02-18,71.66,73.57,70.0,73.38,47547.93,342777.071
2019-02-19,73.5,78.52,72.8,76.13,64512.96,490058.976
2019-02-20,78.0,79.68,75.3,76.39,56046.8,434929.089
2019-02-21,75.01,75.64,70.37,71.4,65621.96,479044.178
2019-02-22,70.07,72.18,70.07,70.79,49890.67,354842.826
2019-02-25,71.0,75.42,70.19,74.8,56345.54,411953.341
2019-02-26,73.8,74.93,71.48,71.8,52271.92,381905.644
2019-02-27,71.0,72.95,67.01,67.62,66467.61,460178.061
2019-02-28,66.84,68.79,66.1,67.89,33126.88,224427.488
2019-03-01,68.52,69.79,67.5,68.4,32417.33,222251.567
2019-03-04,68.0,72.48,68.0,70.99,50781.48,355806.72
2019-03-05,70.31,70.6,69.4,70.22,33921.02,237460.236
2019-03-06,71.0,73.66,70.38,71.18,49992.81,359147.858
2019-03-07,70.17,75.67,68.22,73.6,64276.99,468244.675
2019-03-08,71.75,72.6,66.24,66.24,52859.94,368993.043
2019-03-11,64.0,68.9,63.81,67.8,36045.58,237325.033
2019-03-12,67.88,69.65,66.9,68.5,32815.82,224857.48
2019-03-13,68.28,71.0,64.06,65.0,40340.06,272665.464
2019-03-14,63.89,65.2,62.2,63.4,24820.0,157903.135
2019-03-15,64.5,65.48,63.98,65.35,22512.0,145860.195
2019-03-18,65.5,65.98,64.56,65.72,18589.99,121598.037
2019-03-19,65.9,66.22,64.69,64.91,17233.09,112581.16
2019-03-20,65.24,66.22,63.41,65.63,22263.0,144243.564
2019-03-21,65.64,65.68,63.88,64.51,19826.0,128223.778
2019-03-22,63.9,64.4,62.88,63.6,15959.0,101541.196
2019-03-25,62.5,66.49,62.08,65.69,34199.06,223946.695
2019-03-26,65.69,66.44,63.06,63.65,21301.06,137077.999
2019-03-27,64.68,64.79,61.26,62.2,19994.06,124607.546
2019-03-28,62.27,63.68,61.21,61.23,16768.79,104605.379
2019-03-29,61.48,64.98,60.96,64.5,28789.86,183513.931
2019-04-01,64.4,66.29,63.89,65.3,25323.38,164858.213
2019-04-02,65.89,67.27,65.0,65.0,29175.95,193478.491
2019-04-03,64.6,66.78,64.01,65.42,19841.09,130175.844
2019-04-04,65.9,66.8,64.72,66.6,21153.0,139484.241
2019-04-08,67.0,68.42,64.6,64.8,26387.0,175579.905
2019-04-09,64.03,64.1,61.0,63.0,23949.0,149518.405
2019-04-10,63.24,63.78,61.6,61.69,15989.01,99883.22
2019-04-11,62.32,62.5,60.3,60.39,12535.0,76742.028
2019-04-12,60.75,60.89,59.19,59.5,14835.01,88896.29
2019-04-15,60.25,60.55,59.3,59.31,11819.0,70724.287
2019-04-16,59.94,60.94,59.36,60.84,13415.0,80823.839
2019-04-17,60.4,61.0,60.05,60.4,12783.0,77333.418
2019-04-18,60.2,60.58,57.96,58.14,24416.0,143440.737
2019-04-19,58.29,59.27,57.48,58.41,12933.01,75319.967
2019-04-22,58.66,58.68,56.91,57.13,12222.27,70388.511
2019-04-23,56.97,59.0,56.75,57.38,13472.99,77943.777
2019-04-24,57.39,58.4,56.71,57.7,10782.17,62041.48
2019-04-25,57.6,59.55,57.07,59.0,24974.0,146701.699
2019-04-26,58.75,59.52,53.2,53.41,29490.01,165502.116
2019-04-29,52.05,53.13,48.07,48.07,25924.07,128204.803
2019-04-30,47.92,48.4,45.6,46.54,17446.01,82177.394
2019-05-06,45.03,45.5,42.05,42.31,16589.0,73257.541
2019-05-07,43.0,45.45,42.81,44.96,20114.49,88000.596
2019-05-08,43.8,45.28,43.09,44.6,15898.13,70662.107
2019-05-09,44.38,45.49,44.0,44.0,13267.73,59460.164
2019-05-10,44.4,45.17,42.5,45.05,15913.22,71009.518
2019-05-13,44.37,44.85,43.69,44.12,9323.22,41229.263
2019-05-14,43.79,44.69,43.6,43.95,8745.28,38571.798
2019-05-15,44.23,46.33,44.2,45.24,15820.0,71381.208
2019-05-16,46.5,48.48,46.5,46.55,22911.62,108143.59
2019-05-17,45.74,46.36,42.58,42.84,20575.0,91606.562
2019-05-20,42.0,42.2,39.77,41.06,15795.4,64528.236
2019-05-21,41.05,42.29,40.88,41.46,10744.4,44826.731
2019-05-22,41.59,41.87,40.71,40.83,10337.39,42732.354
2019-05-23,41.22,41.27,40.25,40.7,8445.0,34462.288
2019-05-24,40.48,42.3,40.24,41.29,11096.01,45914.909
2019-05-27,41.4,43.0,41.4,42.82,13435.07,56931.454
2019-05-28,42.6,43.4,42.2,42.38,12479.05,53506.209
2019-05-29,42.93,46.62,42.63,43.62,23386.0,103705.868
2019-05-30,44.0,45.38,43.3,45.0,21324.78,94965.891
2019-05-31,46.09,47.9,45.6,47.2,37287.35,174807.619
2019-06-03,47.05,47.05,43.81,44.15,25312.16,114672.584
2019-06-04,44.0,45.81,43.8,44.89,19305.0,86676.908
2019-06-05,45.45,45.6,44.18,44.4,11588.57,51673.36
2019-06-06,44.12,44.58,41.02,41.6,15893.61,67435.575
2019-06-10,41.5,42.87,41.5,41.75,9841.82,41523.821
2019-06-11,41.84,43.78,41.84,43.6,11721.31,50305.701
2019-06-12,43.59,45.52,42.8,43.35,15186.06,67517.881
2019-06-13,43.88,46.12,43.84,45.3,25532.8,115411.125
2019-06-14,45.13,45.29,43.7,44.3,13646.53,60585.933
2019-06-17,44.11,44.55,42.65,43.02,10961.07,47468.209
2019-06-18,43.0,44.95,42.83,43.83,13302.07,58601.57
2019-06-19,34.6,34.78,33.52,34.34,21343.99,72924.666
2019-06-20,34.2,34.74,33.38,34.23,22519.11,76750.739
2019-06-21,34.62,34.93,34.23,34.55,23426.64,80985.804
2019-06-24,34.11,34.76,33.6,33.68,16515.15,56083.091
2019-06-25,33.85,34.28,33.1,33.66,14694.27,49452.155
2019-06-26,33.31,34.0,33.17,33.8,11379.77,38387.14
2019-06-27,33.88,34.07,33.2,33.66,13235.5,44449.543
2019-06-28,33.5,33.66,31.9,32.28,15015.61,48992.619
2019-07-01,33.19,33.28,32.8,33.2,15771.8,52220.289
2019-07-02,33.6,34.9,33.57,33.98,25995.9,88925.633
2019-07-03,33.78,33.87,33.0,33.15,14992.78,49989.596
2019-07-04,33.15,33.5,32.95,33.48,8741.76,29025.611
2019-07-05,33.37,34.7,33.27,34.36,23784.16,81233.322
2019-07-08,34.4,34.44,32.05,32.25,19900.34,65714.429
2019-07-09,32.25,32.85,31.55,32.5,13358.0,43081.954
2019-07-10,32.67,32.67,31.64,31.79,10293.8,32951.059
2019-07-11,32.1,32.35,31.33,31.57,8870.8,28228.91
2019-07-12,31.52,31.81,31.28,31.58,7430.7,23482.924
2019-07-15,29.95,29.95,28.82,29.49,21594.4,63328.996
2019-07-16,29.43,29.84,29.09,29.68,13628.29,40092.899
2019-07-17,29.63,30.3,29.2,30.04,12545.39,37350.81
2019-07-18,29.99,29.99,28.7,28.7,12649.0,36750.968
2019-07-19,28.66,29.5,28.66,29.34,10736.2,31376.168
2019-07-22,29.72,29.72,27.51,27.81,12106.86,34114.589
2019-07-23,27.81,28.54,27.81,28.49,7945.98,22450.915
