Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-11-07,187.0,187.0,133.1,137.13,107874.01,1608757.505,0.774957
2024-11-08,145.8,158.5,130.06,132.9,83481.16,1193034.721,0.599721
2024-11-11,122.0,131.33,116.7,126.03,67798.06,825635.573,0.487055
2024-11-12,123.99,127.0,118.13,119.09,45519.14,553966.747,0.327005
2024-11-13,116.5,128.0,114.13,119.88,48853.31,594424.198,0.350958
2024-11-14,117.56,118.4,110.0,110.54,42602.17,486119.323,0.30605
2024-11-15,108.5,112.15,107.02,107.61,21868.22,239170.238,0.157099
2024-11-18,110.05,115.4,108.73,111.99,30293.63,339923.748,0.217627
2024-11-19,110.93,111.99,107.44,111.89,20785.06,227126.13,0.149318
2024-11-20,111.88,112.0,109.33,112.0,19908.85,220372.543,0.143023
2024-11-21,112.04,116.63,111.88,115.16,27979.91,322866.005,0.201005
2024-11-22,112.78,112.86,105.6,105.78,26793.1,291866.669,0.192479
2024-11-25,103.61,104.99,96.5,98.33,23816.18,236843.72,0.17109300000000002
2024-11-26,98.25,101.9,97.2,98.5,15588.57,154493.559,0.111987
2024-11-27,96.1,96.21,92.0,95.02,18748.42,175752.229,0.134687
2024-11-28,96.0,96.27,91.85,92.02,16257.68,153197.852,0.116794
2024-11-29,91.88,93.48,90.6,92.39,15917.75,146751.176,0.114352
2024-12-02,92.03,93.4,91.6,92.89,14646.63,135662.366,0.10522000000000001
2024-12-03,92.5,94.74,92.5,93.22,14604.32,136386.081,0.104916
2024-12-04,92.96,93.42,90.38,90.39,15213.88,139621.399,0.109295
2024-12-05,90.28,92.88,89.8,92.88,14420.37,131926.113,0.103595
2024-12-06,92.7,93.7,90.52,92.63,16114.0,148446.662,0.115761
2024-12-09,92.68,98.62,92.0,97.33,26157.6,248801.291,0.187914
2024-12-10,100.7,101.87,95.55,95.77,22680.75,223021.432,0.16293600000000003
2024-12-11,94.5,95.8,93.26,93.62,14044.27,131713.103,0.100893
2024-12-12,93.66,93.66,91.8,92.91,10655.56,98552.295,0.07654899999999999
