Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-05-18,27.5,28.0,24.13,27.03,538055.6,1388546.6,0.702928
2023-05-19,26.3,27.49,25.61,26.39,292041.41,775683.038,0.381529
2023-05-22,26.1,27.15,25.9,26.83,207144.38,551976.889,0.270618
2023-05-23,26.6,27.3,26.42,26.7,173761.83,466225.118,0.227006
2023-05-24,26.46,27.25,25.96,26.52,145034.49,386648.819,0.189476
2023-05-25,26.76,28.45,26.38,27.08,226705.67,616610.505,0.296173
2023-05-26,26.64,26.85,24.96,25.06,217698.03,558553.068,0.284405
2023-05-29,24.96,26.12,24.96,25.6,126582.97,323636.005,0.165371
2023-05-30,25.43,25.79,25.05,25.41,84371.87,213788.651,0.110225
2023-05-31,25.47,27.43,25.2,26.48,169354.82,445659.391,0.221249
2023-06-01,26.25,27.81,26.01,27.14,152618.33,411769.616,0.199384
2023-06-02,27.03,27.45,26.7,26.81,86958.42,235080.655,0.113604
2023-06-05,27.01,27.38,26.61,26.98,91675.76,246898.28,0.119767
2023-06-06,27.11,27.5,25.31,25.64,133522.31,350932.659,0.174436
2023-06-07,25.85,26.49,25.5,26.0,88864.94,231315.997,0.116095
2023-06-08,25.8,26.07,25.41,25.56,59673.73,153447.55,0.077959
2023-06-09,25.37,26.03,25.28,25.78,67144.71,171659.487,0.087719
2023-06-12,25.56,25.77,24.96,25.19,63204.5,159397.958,0.0825719999999999
2023-06-13,25.1,25.43,24.82,25.28,43912.57,110470.737,0.0573679999999999
2023-06-14,25.16,25.67,24.91,25.5,58865.04,149007.715,0.076903
2023-06-15,25.38,25.85,25.22,25.37,46626.63,119000.044,0.060914
2023-06-16,25.39,26.08,25.39,25.78,56697.14,146369.95,0.07407
2023-06-19,25.6,25.96,25.54,25.61,41834.41,107594.395,0.054653
2023-06-20,25.48,26.05,25.27,25.9,57629.18,148281.457,0.075288
2023-06-21,26.15,26.32,24.8,24.85,75316.57,191500.249,0.098395
2023-06-26,24.85,25.05,24.1,24.26,44732.33,109424.827,0.058439
2023-06-27,24.38,24.63,24.01,24.5,24365.37,59483.703,0.031831
2023-06-28,24.35,24.4,23.66,23.96,40730.44,97469.881,0.053211
2023-06-29,23.85,25.43,23.85,24.97,59063.47,146746.83,0.077162
2023-06-30,24.89,25.64,24.8,25.29,44462.87,112365.339,0.058087
2023-07-03,25.18,25.95,25.17,25.45,42213.2,108164.572,0.055148
2023-07-04,25.5,25.76,25.25,25.42,24770.76,62997.216,0.032361
2023-07-05,25.46,25.97,25.28,25.43,32348.92,82759.379,0.042261
2023-07-06,25.4,25.51,25.07,25.3,17974.66,45497.798,0.023482
2023-07-07,25.21,25.28,24.7,24.82,17440.16,43511.535,0.022784
2023-07-10,24.95,25.27,24.82,25.0,12004.19,30016.449,0.015683
2023-07-11,25.15,26.14,25.05,25.81,41714.7,107436.53,0.054497
2023-07-12,25.82,25.96,25.29,25.38,28080.01,71823.588,0.036684
2023-07-13,25.4,25.74,25.34,25.69,21600.98,55314.415,0.02822
2023-07-14,25.7,25.86,25.38,25.53,24938.31,63778.365,0.03258
2023-07-17,25.58,25.58,24.86,25.12,23552.82,59217.895,0.03077
2023-07-18,25.0,25.23,24.78,24.84,15435.44,38569.919,0.020165
2023-07-19,24.72,25.15,24.45,24.96,25270.98,62626.918,0.0330149999999999
2023-07-20,24.95,25.06,24.09,24.21,26719.93,65436.912,0.034907
2023-07-21,24.34,24.49,24.11,24.3,22275.85,54055.268,0.029102
2023-07-24,24.3,24.79,24.2,24.46,17642.68,43238.515,0.023049
2023-07-25,24.69,24.76,24.46,24.68,17243.87,42419.611,0.022528
2023-07-26,24.61,24.7,24.01,24.09,24796.57,60081.245,0.032395
2023-07-27,24.2,24.98,24.02,24.3,33173.97,81247.894,0.0433389999999999
