Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-07-05,51.0,51.1,46.9,46.94,105144.87,518719.483,0.618499
2022-07-06,44.5,44.98,40.42,40.42,88668.69,375771.767,0.521581
2022-07-07,39.0,40.65,38.83,39.34,55814.31,219800.601,0.3283189999999999
2022-07-08,39.2,39.2,37.62,37.69,46350.9,177696.514,0.272652
2022-07-11,37.7,38.98,37.1,37.91,39062.31,148835.576,0.2297779999999999
2022-07-12,37.47,38.48,36.69,37.18,31408.17,117924.959,0.184754
2022-07-13,37.1,37.17,36.11,36.29,33504.87,122112.655,0.197087
2022-07-14,36.47,41.98,36.32,39.7,75146.03,291906.888,0.4420349999999999
2022-07-15,40.76,42.47,38.19,39.0,70176.1,284736.39,0.412801
2022-07-18,35.8,37.39,35.8,36.83,50195.39,183682.987,0.295267
2022-07-19,36.38,36.9,36.09,36.71,32199.82,117631.451,0.189411
2022-07-20,36.68,37.5,36.51,37.29,33380.98,123379.198,0.196359
2022-07-21,37.77,38.39,36.9,36.9,34196.21,128567.146,0.201154
2022-07-22,36.5,37.46,36.22,36.7,22933.61,84233.79,0.134904
2022-07-25,36.89,37.66,36.76,37.05,22380.65,83283.406,0.131651
2022-07-26,37.06,37.25,35.61,36.23,23867.1,86146.728,0.140395
2022-07-27,36.18,36.64,35.96,36.53,17789.1,64693.92,0.104642
2022-07-28,36.65,36.81,36.36,36.36,19446.81,71034.126,0.114393
2022-07-29,36.39,36.54,35.73,35.89,18786.88,67632.864,0.110511
2022-08-01,35.95,36.17,35.58,36.08,11898.79,42821.333,0.069993
2022-08-02,35.81,35.85,33.07,33.32,25487.28,86601.563,0.149925
2022-08-03,33.3,34.07,33.12,33.18,13916.15,46836.244,0.08186
2022-08-04,33.47,34.05,33.2,33.85,12636.21,42552.347,0.074331
2022-08-05,33.88,34.17,33.71,34.08,12433.65,42186.057,0.073139
2022-08-08,34.2,34.67,34.05,34.5,10840.45,37303.187,0.0637669999999999
2022-08-09,34.47,34.69,34.1,34.43,10933.23,37569.356,0.064313
2022-08-10,34.55,34.55,33.85,34.12,10750.0,36725.91,0.063235
2022-08-11,34.11,34.67,34.11,34.46,9663.35,33280.145,0.056843
2022-08-12,35.0,35.35,34.13,34.19,14216.01,49297.841,0.0836239999999999
2022-08-15,34.05,34.48,33.62,33.88,11318.34,38311.477,0.066578
2022-08-16,34.0,34.38,33.99,34.1,9662.0,33023.3,0.056835
2022-08-17,34.4,34.4,33.72,33.84,9738.88,33031.912,0.057288
2022-08-18,33.91,34.55,33.56,34.54,15604.56,53309.636,0.091792
2022-08-19,34.4,34.68,33.52,33.58,15703.0,53469.673,0.092371
2022-08-22,33.59,33.89,33.28,33.71,7677.07,25861.809,0.045159
2022-08-23,33.65,33.65,33.12,33.44,9798.13,32675.28,0.057636
2022-08-24,33.48,33.52,32.35,32.51,11773.31,38641.423,0.069255
2022-08-25,32.47,32.87,31.91,32.3,7813.3,25156.881,0.045961
2022-08-26,32.25,32.67,32.04,32.06,6336.0,20508.716,0.037271
2022-08-29,31.77,32.4,31.4,32.4,5506.76,17640.396,0.032393
2022-08-30,32.43,33.08,32.23,33.01,7810.09,25551.955,0.045942
2022-08-31,33.0,33.0,31.91,32.15,9781.0,31597.936,0.0575349999999999
2022-09-01,32.21,32.58,31.78,31.87,5625.0,18072.356,0.033088
2022-09-02,31.9,32.42,31.88,32.26,6451.56,20758.769,0.03795
2022-09-05,33.06,34.45,33.05,33.27,22494.85,75798.189,0.132323
2022-09-06,32.85,34.38,32.85,33.93,25665.61,87055.699,0.150974
2022-09-07,33.96,35.41,33.8,35.25,37024.68,128944.642,0.2177919999999999
2022-09-08,34.91,34.99,33.88,33.96,20265.22,69507.778,0.119207
2022-09-09,34.0,35.58,34.0,34.31,25130.02,87829.352,0.147824
2022-09-13,34.03,34.88,33.58,33.88,15892.06,54321.463,0.093483
2022-09-14,33.23,33.96,33.23,33.88,12079.38,40587.072,0.071055
2022-09-15,33.99,34.19,32.25,32.59,13254.01,43718.507,0.077965
2022-09-16,32.67,32.79,30.59,30.92,13337.08,42425.752,0.078453
2022-09-19,30.93,31.39,29.52,29.75,12148.0,36401.661,0.071459
2022-09-20,29.87,30.65,29.87,30.5,8948.0,27157.448,0.0526349999999999
2022-09-21,30.62,31.11,29.97,30.76,7778.06,23813.086,0.045753
2022-09-22,30.5,31.0,30.11,30.2,6228.53,18995.206,0.036638
2022-09-23,30.18,30.54,29.33,29.67,7116.76,21267.58,0.041863
2022-09-26,29.48,29.66,28.76,28.93,8159.0,23841.099,0.047994
2022-09-27,28.8,30.6,28.8,30.41,11646.97,34812.03,0.068512
2022-09-28,30.18,30.8,29.35,29.35,11412.35,34383.97,0.067131
2022-09-29,29.49,34.15,29.49,32.1,44135.79,143170.855,0.259622
2022-09-30,31.51,32.74,31.2,31.88,29591.06,94616.692,0.174065
2022-10-10,31.9,32.84,30.8,31.24,21676.18,68979.281,0.127507
2022-10-11,31.03,31.3,29.2,30.38,16879.89,50657.162,0.0992929999999999
2022-10-12,30.0,30.3,28.94,30.18,15589.53,46076.119,0.0917029999999999
2022-10-13,29.99,31.2,29.8,30.82,14670.08,45149.631,0.086295
2022-10-14,30.95,36.98,30.86,36.98,61148.64,215053.632,0.359698
2022-10-17,39.9,40.17,36.02,36.3,88851.03,337135.056,0.522653
2022-10-18,35.56,37.3,34.79,36.34,61018.85,219381.455,0.358934
2022-10-19,35.71,35.98,34.73,35.0,34138.12,120548.618,0.200812
2022-10-20,35.0,37.98,34.82,35.3,50804.98,184880.01,0.298853
2022-10-21,34.66,35.8,33.88,34.46,40905.82,141085.012,0.240622
2022-10-24,34.55,34.76,32.7,33.2,27506.82,92730.251,0.1618049999999999
2022-10-25,32.93,33.19,30.66,31.3,30518.26,95922.576,0.1795189999999999
2022-10-26,31.28,33.75,31.2,32.86,31592.58,103722.331,0.185839
2022-10-27,32.69,32.93,31.91,32.53,17665.25,57132.946,0.1039129999999999
2022-10-28,32.17,33.0,30.72,31.09,16539.09,52711.173,0.097289
2022-10-31,31.0,31.92,31.0,31.91,13641.79,43079.007,0.080246
2022-11-01,31.8,32.79,31.25,32.65,18066.97,58080.282,0.106276
2022-11-02,32.3,33.6,32.2,33.31,24106.0,80147.279,0.1418
2022-11-03,32.8,33.58,32.41,33.5,16479.0,54566.592,0.096935
2022-11-04,33.25,33.85,32.91,33.56,23235.08,77565.128,0.136677
2022-11-07,33.4,33.69,32.81,33.13,17644.06,58594.016,0.1037889999999999
2022-11-08,33.12,33.15,32.42,32.83,12795.06,41942.367,0.075265
2022-11-09,32.89,34.39,32.58,34.25,32101.94,108463.499,0.188835
2022-11-10,34.89,35.0,33.18,33.22,33957.61,115120.724,0.199751
2022-11-11,33.6,34.37,32.71,32.81,33249.9,112200.309,0.195588
2022-11-14,32.46,33.75,31.42,33.6,26036.11,86243.752,0.153154
2022-11-15,33.4,34.03,32.69,34.0,23544.51,78588.09,0.138497
2022-11-16,33.87,34.24,33.18,33.47,15722.83,52936.838,0.092487
2022-11-17,33.53,34.2,33.43,33.72,19859.28,67157.693,0.116819
2022-11-18,33.8,34.85,33.8,34.22,28240.37,97155.331,0.16612
