Date,Open,High,Low,Close,Volume,Amount
2021-03-11,420.0,468.05,402.09,409.0,96183.41,4061735.07
2021-03-12,420.0,450.0,413.0,449.0,41137.71,1767757.556
2021-03-15,438.0,438.0,397.01,399.92,28840.9,1194959.613
2021-03-16,395.52,422.0,395.52,400.05,15239.95,618368.041
2021-03-17,395.0,431.58,395.0,422.96,13254.38,547433.356
2021-03-18,425.0,436.32,415.55,420.0,9797.15,415125.442
2021-03-19,410.0,425.0,399.0,420.8,8770.02,356386.337
2021-03-22,415.01,462.76,415.01,439.0,11408.62,503038.192
2021-03-23,430.3,450.0,421.0,422.11,7456.28,322828.976
2021-03-24,420.0,429.0,411.0,419.0,6316.51,265069.246
2021-03-25,413.6,432.88,409.0,429.0,5303.14,223611.258
2021-03-26,429.0,458.94,429.0,440.12,7430.07,330359.987
2021-03-29,441.42,465.0,438.1,460.5,7783.43,354807.336
2021-03-30,459.92,461.77,446.51,453.52,4726.89,213851.848
2021-03-31,446.25,454.97,433.6,439.0,4878.64,213572.303
2021-04-01,447.35,447.35,435.02,438.0,2290.53,100226.108
2021-04-02,438.0,473.0,438.0,466.86,5261.76,243255.231
2021-04-06,467.79,479.99,450.33,473.8,4632.71,216954.42
2021-04-07,469.06,481.88,468.01,471.15,3392.47,161003.893
2021-04-08,470.56,477.56,463.1,468.99,2844.25,132677.306
2021-04-09,466.71,488.88,450.0,455.21,4972.51,234297.061
2021-04-12,459.72,463.98,450.7,452.98,2288.66,104180.434
2021-04-13,451.21,473.88,448.16,463.71,2806.57,130345.4
2021-04-14,468.9,486.25,463.91,486.0,5023.78,241505.915
2021-04-15,486.97,495.53,472.14,478.0,3384.92,163336.38
2021-04-16,480.1,499.34,480.1,499.34,2852.72,140950.933
2021-04-19,500.78,534.0,496.05,521.0,3636.24,188969.546
2021-04-20,536.0,544.92,509.01,511.4,5420.48,280868.379
2021-04-21,511.0,551.99,511.0,535.33,5906.27,316167.51
2021-04-22,536.0,587.54,536.0,578.0,7356.03,415058.212
2021-04-23,568.22,585.0,565.0,569.0,5511.65,315694.212
2021-04-26,569.0,618.0,563.0,594.8,6347.65,376438.514
2021-04-27,595.0,595.06,572.0,592.0,2744.9,160096.695
2021-04-28,591.0,609.0,561.43,578.0,5774.98,332954.526
2021-04-29,576.36,589.47,563.33,578.0,2727.96,157050.381
2021-04-30,573.14,588.88,564.01,576.37,2764.58,159784.342
2021-05-06,574.43,582.8,552.0,564.0,4777.34,269347.218
2021-05-07,561.51,565.86,530.02,533.0,3486.51,190118.498
2021-05-10,528.01,543.06,515.0,524.0,4467.53,235928.128
2021-05-11,518.11,541.99,513.81,529.0,2883.78,152634.309
2021-05-12,528.0,552.88,522.22,545.78,2762.87,149641.096
2021-05-13,545.0,545.0,518.0,521.67,2281.75,120240.613
2021-05-14,521.68,543.5,511.0,533.68,2568.5,134918.729
2021-05-17,535.0,586.83,528.0,579.04,4450.23,249803.258
2021-05-18,579.0,587.0,567.0,581.86,1431.42,82499.444
2021-05-19,575.02,579.88,558.01,563.0,2261.5,128332.766
2021-05-20,562.95,584.35,560.0,576.0,1780.8,102493.599
2021-05-21,577.28,584.84,561.0,562.28,1664.25,94876.951
2021-05-24,563.86,568.0,532.37,553.59,1939.27,106714.478
2021-05-25,556.99,585.0,543.11,575.0,2987.78,171162.235
2021-05-26,576.0,582.98,557.0,563.0,1411.49,80107.087
2021-05-27,565.3,604.03,556.22,604.03,2643.38,154971.666
2021-05-28,605.0,613.0,583.0,591.9,2346.36,139370.943
2021-05-31,593.7,618.66,586.01,614.66,2500.7,151416.439
2021-06-01,612.64,612.64,593.0,594.0,2217.92,133212.753
2021-06-02,596.66,596.66,566.06,574.88,2637.47,151593.464
2021-06-03,566.67,586.19,565.88,568.85,1093.84,62777.352
2021-06-04,568.5,580.0,555.0,571.67,2196.78,124174.304
2021-06-07,571.5,573.98,559.5,562.92,2438.47,137109.023
2021-06-08,561.94,582.91,560.0,566.43,2439.15,139532.272
2021-06-09,566.43,569.65,540.33,545.06,3393.72,186392.261
2021-06-10,544.4,576.35,544.4,555.0,4200.11,236728.3
2021-06-11,552.51,573.6,538.89,558.34,2595.72,144350.508
2021-06-15,558.0,570.35,545.0,560.06,2204.79,123885.548
2021-06-16,551.08,567.64,535.85,540.0,2020.98,110770.374
2021-06-17,543.29,564.8,532.6,555.01,2196.22,120360.254
2021-06-18,553.0,563.81,541.1,560.0,2917.46,161270.667
2021-06-21,558.0,586.08,555.6,582.88,2777.69,160802.027
2021-06-22,592.0,592.0,551.0,558.97,3141.54,176997.95
2021-06-23,559.68,564.2,548.2,551.02,2152.05,119674.219
2021-06-24,550.71,557.97,537.61,544.5,2075.19,113131.167
2021-06-25,553.2,555.0,541.0,552.0,1718.88,94247.295
2021-06-28,552.5,554.58,519.0,543.78,4514.3,241457.345
2021-06-29,537.78,562.99,528.0,557.0,5493.94,297549.122
2021-06-30,557.98,574.0,550.5,552.3,2503.39,141124.856
2021-07-01,545.01,557.94,541.31,545.24,1887.28,103566.117
2021-07-02,545.0,545.24,520.11,522.01,2571.08,135531.671
2021-07-05,525.16,589.23,523.53,585.3,5374.84,301723.415
2021-07-06,585.31,616.0,575.0,577.75,4793.82,284923.618
2021-07-07,577.85,596.89,562.0,593.08,3940.07,229882.501
2021-07-08,594.1,598.35,559.03,588.29,5807.43,334612.57
2021-07-09,584.8,584.8,543.6,562.0,7568.84,423350.622
2021-07-12,562.49,573.23,546.99,565.01,5274.45,296257.815
2021-07-13,561.16,564.75,538.0,542.66,3725.37,204603.081
2021-07-14,545.59,560.2,542.01,556.26,3058.12,168461.659
2021-07-15,553.01,557.79,530.08,534.77,2748.5,147625.484
2021-07-16,536.18,546.73,526.1,527.0,2849.24,150967.73
2021-07-19,521.01,538.86,506.68,535.19,3983.76,207758.136
2021-07-20,535.19,539.89,516.24,528.1,2189.51,115624.953
2021-07-21,527.55,539.1,524.23,536.5,2303.37,123407.517
2021-07-22,536.68,536.68,510.0,513.05,4198.16,217803.346
2021-07-23,511.11,527.94,511.11,518.0,2461.3,127507.25
2021-07-26,517.0,536.19,506.8,530.5,3709.49,193751.014
2021-07-27,538.0,615.0,538.0,571.49,8592.76,509432.493
2021-07-28,569.53,588.0,554.99,569.08,3614.66,206248.604
2021-07-29,580.68,581.0,547.88,568.71,2943.94,164929.285
2021-07-30,567.78,578.68,550.39,551.13,2434.6,136807.962
2021-08-02,542.3,573.0,525.3,568.0,5200.94,284615.299
2021-08-03,583.0,665.96,583.0,600.0,9041.17,561018.592
2021-08-04,600.01,625.0,591.33,613.13,4255.58,259239.43
2021-08-05,618.84,638.97,563.15,566.54,9444.26,557736.957
2021-08-06,565.68,572.0,520.0,526.47,8253.24,439750.893
2021-08-09,520.3,563.63,520.29,553.99,5204.25,285634.028
2021-08-10,544.8,560.0,538.0,547.99,2326.79,127556.214
2021-08-11,541.0,550.73,526.28,529.79,3497.32,185794.856
2021-08-12,526.31,548.9,526.29,537.28,3153.65,170781.436
2021-08-13,535.99,538.77,523.0,528.0,2081.3,109510.007
2021-08-16,528.24,543.78,515.01,543.78,2824.65,150204.48
2021-08-17,540.49,543.7,525.02,531.0,1858.14,98854.722
2021-08-18,528.92,539.54,528.01,533.8,2394.09,128079.579
2021-08-19,528.01,556.78,528.01,552.49,2181.52,119538.596
2021-08-20,552.49,552.81,530.0,544.0,2031.38,110258.859
2021-08-23,540.0,596.08,540.0,585.0,4313.15,250551.804
2021-08-24,590.9,613.89,581.29,603.99,3486.4,209891.064
2021-08-25,603.99,603.99,570.0,576.2,2951.84,170746.082
2021-08-26,575.0,575.0,558.6,561.11,2351.26,132696.048
2021-08-27,565.0,572.3,557.0,569.9,1127.42,63734.974
2021-08-30,561.51,573.99,540.0,543.88,2262.46,124829.934
2021-08-31,549.28,551.95,532.0,535.13,1489.15,80205.49
2021-09-01,544.88,559.46,528.01,555.55,2072.01,113166.357
2021-09-02,547.01,557.0,535.63,536.52,2120.31,115325.056
