Date,Open,High,Low,Close,Volume,Amount
2018-01-18,21.85,23.83,21.85,23.83,71.0,167.873
2018-01-19,26.21,26.21,26.21,26.21,14.0,36.694
2018-01-22,28.83,28.83,28.83,28.83,26.0,74.958
2018-01-23,31.71,31.71,31.71,31.71,29.83,94.59
2018-01-24,34.88,34.88,34.88,34.88,95.0,331.36
2018-01-25,38.37,38.37,38.37,38.37,161.0,617.757
2018-01-26,42.21,42.21,42.21,42.21,488.41,2061.578
2018-01-29,46.43,46.43,46.43,46.43,804.04,3733.157
2018-01-30,51.07,51.07,51.07,51.07,3037.0,15509.959
2018-01-31,56.18,56.18,56.18,56.18,2813.52,15806.355
2018-02-01,60.0,61.8,57.33,61.0,145087.43,860153.604
2018-02-02,58.55,60.44,54.9,54.9,85951.02,493262.821
2018-02-05,50.0,51.2,49.41,49.41,51274.11,255326.216
2018-02-06,44.82,46.8,44.47,44.47,64678.67,291226.842
2018-02-07,47.0,48.92,45.0,47.3,84384.67,402867.446
2018-02-08,45.03,48.85,43.5,47.7,69681.19,322202.133
2018-02-09,45.03,51.49,45.02,47.65,82816.43,399998.743
2018-02-12,49.6,52.42,48.7,52.42,68528.39,347597.231
2018-02-13,54.0,54.0,47.18,47.18,67513.07,334086.606
2018-02-14,45.0,46.6,42.46,44.0,62235.62,276641.629
2018-02-22,44.45,47.1,43.63,45.83,46151.33,209675.625
2018-02-23,45.34,46.57,44.92,46.39,42267.22,193746.506
2018-02-26,48.29,49.45,47.5,48.89,53267.74,258817.752
2018-02-27,48.1,52.93,48.03,50.35,61666.74,312281.409
2018-02-28,48.9,48.9,45.35,45.48,57567.36,269760.784
2018-03-01,45.12,50.03,45.12,50.03,33986.96,163187.395
2018-03-02,52.37,55.03,52.3,55.03,106918.7,581711.195
2018-03-05,56.17,60.53,55.0,60.53,98498.05,574397.888
2018-03-06,64.0,66.58,62.22,66.58,77940.95,507014.338
2018-03-07,71.29,73.24,69.99,73.24,78638.01,569505.318
2018-03-08,79.97,80.56,78.0,80.56,19891.84,158992.697
2018-03-16,88.62,88.62,88.62,88.62,7400.0,65578.8
2018-03-19,97.46,97.48,95.0,97.48,43089.21,419048.75
2018-03-20,102.0,107.23,99.69,107.23,78969.68,823599.543
2018-03-21,114.0,115.38,107.23,111.85,84023.58,940238.163
2018-03-22,115.0,117.9,106.75,109.0,109748.26,1233187.532
2018-03-23,106.0,119.9,106.0,119.9,105155.88,1218572.383
2018-03-26,119.8,119.8,109.01,114.54,97004.44,1114040.61
2018-03-27,118.0,125.99,115.2,125.99,71551.42,863145.196
2018-04-04,138.59,138.59,133.15,138.59,45476.68,628748.529
2018-04-09,148.0,152.45,142.33,152.45,39201.24,590542.681
2018-04-10,167.0,167.7,142.0,143.11,104111.53,1600854.275
2018-04-11,145.71,148.87,141.0,148.3,75738.68,1101432.447
2018-04-12,150.0,151.0,139.0,142.0,76393.22,1097367.897
2018-04-13,140.66,144.0,130.5,131.84,77000.78,1050212.678
2018-04-16,129.95,136.3,129.9,134.0,58628.46,779429.854
2018-04-17,132.0,137.99,126.0,126.0,75495.18,1001612.641
2018-04-18,127.0,131.96,122.03,129.9,68529.72,881053.511
2018-04-19,128.0,142.89,121.21,122.9,108045.12,1434189.202
2018-04-20,120.0,121.79,110.61,111.05,98677.24,1132516.214
2018-04-23,112.05,115.0,111.54,113.7,55781.0,630618.651
2018-04-24,115.0,125.07,113.5,125.07,86616.58,1050456.615
2018-04-25,130.0,136.56,120.0,120.6,122616.65,1564601.685
2018-04-26,116.98,123.0,112.41,113.08,69553.14,801991.307
2018-04-27,115.0,119.0,112.5,112.5,55036.14,634011.698
2018-05-02,113.52,120.0,108.1,120.0,72114.8,824280.936
2018-05-03,118.0,126.33,117.01,121.72,79127.45,963617.312
2018-05-04,118.43,120.44,112.54,113.81,62189.71,722146.629
2018-05-07,113.8,125.19,113.03,125.19,64247.55,770658.7
2018-05-08,130.47,131.45,120.02,120.9,85025.72,1052614.139
2018-05-09,117.0,120.66,114.59,120.26,58755.22,686688.836
2018-05-10,118.99,121.8,116.5,117.52,41406.05,491981.908
2018-05-11,116.0,123.9,115.04,117.22,57055.24,681167.262
2018-05-14,113.0,119.5,111.15,116.12,45550.68,525608.082
2018-05-15,116.12,123.6,115.1,119.6,65847.36,789840.519
2018-05-16,117.0,120.05,115.2,117.48,49813.85,583073.871
2018-05-17,115.01,123.21,114.0,117.1,56041.55,665778.262
2018-05-18,116.0,122.0,115.52,118.46,52114.58,619592.561
2018-05-21,120.21,130.31,120.21,130.31,91499.76,1171563.388
2018-05-22,134.96,134.97,124.06,124.87,100004.03,1273982.225
2018-05-23,122.0,128.94,121.01,125.23,70120.16,877389.783
2018-05-24,122.75,124.37,119.5,120.2,52521.28,637408.688
2018-05-25,120.0,121.48,114.5,114.58,47853.14,560253.484
2018-05-28,114.97,115.41,108.61,109.75,39617.12,441081.391
2018-05-29,111.1,112.88,109.76,112.5,32384.76,360738.843
2018-05-30,110.02,111.0,101.25,101.25,43951.07,466069.364
2018-05-31,101.5,103.5,100.33,102.85,32370.94,330882.436
2018-06-01,101.5,104.98,96.1,98.2,40489.2,405385.097
2018-06-04,99.6,100.46,96.71,97.99,24663.35,243497.432
2018-06-05,98.2,101.5,98.05,101.38,38685.59,385899.335
2018-06-06,100.48,103.0,99.5,99.98,29825.5,299730.607
2018-06-07,100.5,102.3,96.2,96.47,31251.17,306722.154
2018-06-08,96.35,99.66,96.0,97.2,28171.02,274880.724
2018-06-11,97.48,98.8,95.22,95.6,23236.16,224717.382
2018-06-12,95.15,96.18,89.81,93.9,32592.74,302393.485
2018-06-13,94.38,95.38,90.21,90.25,25251.71,234232.146
2018-06-14,90.6,99.28,90.11,99.28,46002.09,447755.743
2018-06-15,99.55,99.87,90.94,92.95,45595.3,435451.825
2018-06-19,89.85,89.99,83.66,84.52,39519.82,342714.475
2018-06-20,85.7,89.58,84.52,86.8,39470.22,344217.593
2018-06-21,85.16,85.95,80.46,81.41,38292.16,318171.154
2018-06-22,81.66,85.57,80.86,83.42,34990.15,293786.193
2018-06-25,83.5,86.2,82.88,84.85,32082.0,271913.587
2018-06-26,83.51,90.8,82.2,87.85,44328.87,386861.617
2018-06-27,87.35,89.56,86.26,88.66,37903.55,332503.475
2018-06-28,88.0,90.94,84.5,84.6,36268.55,317660.591
2018-06-29,85.0,93.06,83.55,89.8,70754.59,637127.218
2018-07-02,88.54,90.58,85.33,87.01,46821.71,412267.05
2018-07-03,87.6,90.4,86.76,89.9,42144.66,374263.523
2018-07-04,90.0,90.0,81.87,83.12,43708.25,373906.964
2018-07-05,83.08,85.1,80.81,81.3,25838.51,215129.897
2018-07-06,81.0,86.99,81.0,83.83,38364.66,323938.809
2018-07-09,83.83,85.6,83.4,85.36,27864.96,236238.96
2018-07-10,85.35,87.85,84.43,87.1,33553.38,289094.98
2018-07-11,86.0,86.0,82.6,84.95,34760.89,293220.527
2018-07-12,85.7,89.58,85.55,87.81,40969.94,360701.806
2018-07-13,87.4,89.5,86.3,86.68,33149.91,290473.923
2018-07-16,87.9,88.28,86.51,87.22,21527.37,187922.972
2018-07-17,86.38,87.65,83.65,85.59,26505.57,225345.929
2018-07-18,85.36,86.39,83.2,83.32,20015.16,169436.941
2018-07-19,83.99,84.24,81.3,81.77,19000.27,156387.104
2018-07-20,82.7,83.48,81.55,82.6,18807.37,155713.904
2018-07-23,82.45,82.45,81.0,82.38,15909.33,129999.554
2018-07-24,82.8,84.78,82.48,83.88,18780.27,157226.585
2018-07-25,84.44,84.9,81.8,81.88,20319.65,168828.295
2018-07-26,80.5,80.73,75.1,75.61,36417.7,282054.34
2018-07-27,74.15,76.58,74.15,74.65,12922.98,97588.457
2018-07-30,74.52,75.41,72.02,73.05,14734.34,108328.066
2018-07-31,73.33,74.0,72.62,73.43,10517.85,77149.135
2018-08-01,74.4,74.67,72.08,72.1,11696.94,85483.027
2018-08-02,72.0,74.28,68.67,73.68,31719.17,227208.95
2018-08-03,73.08,73.8,70.44,70.44,17521.79,126472.252
2018-08-06,70.1,70.1,66.3,66.8,20045.31,136055.048
2018-08-07,66.81,71.4,66.37,69.81,27974.21,193045.632
2018-08-08,69.8,70.0,66.51,67.0,23139.9,158051.318
2018-08-09,67.41,73.7,67.41,73.7,48205.41,349687.26
2018-08-10,72.05,73.12,71.11,72.76,37313.9,269813.006
2018-08-13,71.2,73.38,70.5,72.99,26699.76,191574.177
2018-08-14,72.91,72.91,71.0,71.95,19398.37,139056.917
2018-08-15,71.53,71.7,69.5,69.56,16097.21,113375.95
2018-08-16,67.8,69.76,67.0,68.04,12788.0,87475.473
2018-08-17,69.31,69.31,66.3,66.87,13981.6,94732.731
2018-08-20,66.86,68.58,66.5,68.58,13825.19,93487.455
2018-08-21,68.6,70.6,67.2,70.21,21034.39,145359.493
2018-08-22,69.5,70.2,67.9,67.93,15315.72,105574.858
2018-08-23,68.7,74.5,68.49,70.8,39791.78,285281.26
2018-08-24,70.05,72.2,69.75,70.51,23333.49,165457.863
2018-08-27,70.99,72.44,70.76,71.8,21803.8,156260.257
2018-08-28,72.0,72.3,70.37,70.91,16875.64,120280.3
2018-08-29,70.8,71.1,69.66,70.14,11543.3,80996.592
2018-08-30,70.16,72.17,69.82,70.0,18400.09,130879.337
2018-08-31,69.87,70.0,66.6,66.99,19063.7,128998.797
2018-09-03,66.51,67.09,62.51,64.7,19653.22,126528.538
2018-09-04,64.24,66.28,64.23,65.35,14352.98,93530.038
2018-09-05,64.96,66.5,64.55,65.31,16668.9,109147.107
2018-09-06,65.01,67.3,64.32,65.79,20675.28,136737.52
2018-09-07,65.99,68.48,65.38,66.86,23483.33,157341.637
2018-09-10,67.4,70.14,65.43,69.04,35561.67,243162.041
2018-09-11,70.0,70.0,67.67,68.35,22117.05,151753.229
2018-09-12,67.1,69.45,66.66,68.16,19552.72,133034.045
2018-09-13,68.78,69.3,67.05,68.79,18148.14,123940.059
2018-09-14,68.78,68.79,64.0,64.33,24309.52,160932.247
2018-09-17,63.15,64.4,62.67,63.55,11195.0,71094.21
2018-09-18,63.55,64.5,62.31,64.32,13642.7,86932.978
2018-09-19,64.0,70.75,63.21,67.1,34924.28,235147.976
2018-09-20,66.79,66.79,65.5,65.85,17780.23,117431.55
2018-09-21,66.0,66.45,65.05,65.94,11481.53,75667.219
2018-09-25,65.0,66.88,65.0,65.87,8927.1,58881.63
2018-09-26,66.18,67.45,65.41,66.6,15529.32,103133.154
2018-09-27,67.0,68.66,66.2,67.29,23953.13,161876.006
2018-09-28,66.56,70.88,66.4,69.99,36745.3,255106.036
2018-10-08,68.0,68.88,67.01,67.82,20764.61,140968.953
2018-10-09,68.23,70.87,68.23,69.7,23922.57,165951.686
2018-10-10,69.7,72.0,67.5,70.7,32866.22,229334.629
2018-10-11,67.17,68.53,63.63,63.74,28418.27,187112.08
2018-10-12,64.0,64.29,57.61,60.26,29008.33,175631.204
2018-10-15,60.79,61.22,59.59,59.6,14051.91,84870.026
2018-10-16,59.5,62.88,59.5,60.29,21898.43,134050.365
2018-10-17,60.2,62.5,59.58,61.35,19090.08,116714.126
2018-10-18,60.14,61.8,60.0,60.0,16545.0,100630.872
2018-10-19,58.8,61.48,57.23,61.23,20274.68,122194.633
2018-10-22,61.0,64.76,61.0,63.69,29373.47,185510.781
2018-10-23,63.2,64.4,61.52,61.85,22041.82,138022.74
2018-10-24,61.59,62.3,60.51,60.83,13882.05,85053.037
2018-10-25,57.96,57.96,54.8,56.14,28507.22,160155.348
2018-10-26,56.75,57.79,55.81,56.29,14668.86,83049.604
2018-10-29,55.57,56.66,54.56,55.3,11449.7,63710.315
2018-10-30,55.4,58.16,54.0,57.2,23359.69,132240.113
2018-10-31,56.97,58.5,56.6,57.3,20284.68,116456.693
2018-11-01,58.03,62.0,57.52,58.3,30917.93,182266.219
2018-11-02,59.0,60.58,58.78,59.87,26109.98,155520.197
2018-11-05,60.3,61.8,58.52,59.81,25866.25,155615.097
2018-11-06,59.5,65.79,56.5,65.79,63511.69,399732.809
2018-11-07,65.88,68.49,64.49,64.6,63465.31,420765.537
2018-11-08,62.07,63.5,61.9,61.95,32197.76,201386.19
2018-11-09,62.03,63.2,60.8,60.96,20496.83,126776.679
2018-11-12,60.3,62.84,60.3,62.61,22509.62,139296.491
2018-11-13,61.09,62.87,61.0,61.98,24705.96,152952.586
2018-11-14,61.5,63.36,61.21,62.9,23948.08,150191.265
2018-11-15,64.4,67.84,63.54,66.42,44842.24,294690.317
2018-11-16,66.34,72.48,65.68,68.5,53083.74,365691.016
2018-11-19,69.28,69.88,66.5,67.7,30854.82,209405.634
2018-11-20,66.95,69.98,66.01,67.99,36474.93,247564.808
2018-11-21,66.08,67.5,65.05,66.57,23791.5,157742.004
2018-11-22,67.45,69.5,67.08,67.27,30386.89,207566.709
2018-11-23,66.99,66.99,62.88,63.9,24798.94,160709.254
2018-11-26,62.62,62.9,59.7,60.39,23751.24,144764.108
2018-11-27,60.45,61.33,59.54,60.18,12900.83,78204.69
2018-11-28,60.56,61.25,59.63,61.2,12917.93,78241.044
2018-11-29,61.32,61.89,57.6,57.89,17543.02,105032.059
2018-11-30,57.31,58.99,56.6,58.63,13413.2,77806.564
2018-12-03,60.58,61.16,59.51,60.5,16596.51,100342.953
2018-12-04,60.49,61.6,59.85,61.02,17604.8,106710.018
2018-12-05,59.48,60.5,59.01,59.9,12181.5,72873.17
2018-12-06,59.5,60.18,58.38,58.6,11112.27,65780.138
2018-12-07,59.28,59.57,58.58,58.62,6739.46,39731.286
2018-12-10,58.5,59.51,58.01,58.08,6721.44,39454.097
2018-12-11,58.3,58.8,58.0,58.52,7331.1,42794.025
2018-12-12,58.9,59.3,58.4,58.6,7427.84,43671.712
2018-12-13,58.92,59.2,57.69,59.19,12777.5,75105.317
2018-12-14,59.27,59.27,57.25,57.27,9621.75,55922.775
2018-12-17,57.1,57.84,56.5,57.8,7285.33,41678.946
2018-12-18,57.8,58.5,57.12,57.7,7173.4,41518.286
2018-12-19,58.0,58.53,57.08,57.4,7123.3,41122.279
2018-12-20,56.79,58.5,56.78,58.1,7914.97,45773.724
2018-12-21,57.9,59.95,57.7,59.48,20446.45,120936.934
2018-12-24,59.82,61.46,58.94,60.9,26835.12,162017.966
2018-12-25,59.94,59.94,57.18,59.5,21998.9,129440.866
2018-12-26,59.5,60.25,58.48,58.48,13956.63,82775.893
2018-12-27,59.3,59.48,56.02,56.24,14067.07,81909.826
2018-12-28,55.88,56.35,54.0,54.06,13928.4,76661.614
2019-01-02,54.06,54.87,52.91,52.94,10324.3,55382.227
2019-01-03,52.94,53.46,51.05,51.13,12903.5,67321.061
2019-01-04,50.6,52.39,49.6,51.69,14624.76,74856.433
2019-01-07,52.3,52.75,51.72,52.35,12727.28,66569.82
2019-01-08,52.49,53.85,52.2,52.28,13197.24,69732.673
2019-01-09,52.29,53.09,51.4,52.23,13593.62,71314.637
2019-01-10,52.0,52.87,51.36,51.47,12249.15,63698.585
2019-01-11,46.32,46.49,46.32,46.32,10184.78,47180.939
2019-01-14,45.21,46.15,44.83,44.94,29951.03,135426.08
2019-01-15,45.06,45.16,43.88,44.57,21623.63,96098.843
2019-01-16,44.36,45.45,44.36,44.94,16888.13,75849.091
2019-01-17,44.7,44.7,43.53,43.58,17820.88,78207.781
2019-01-18,44.01,44.81,43.7,44.3,16010.43,70981.348
2019-01-21,44.11,44.58,44.01,44.48,10808.16,47895.186
2019-01-22,44.2,45.0,44.2,44.89,13512.16,60477.632
2019-01-23,44.89,44.9,44.23,44.51,9152.05,40683.851
2019-01-24,44.51,45.98,44.25,45.57,21145.73,96027.77
2019-01-25,45.47,45.47,44.41,44.49,14457.06,65121.696
2019-01-28,44.55,44.93,43.8,43.99,10330.16,45922.247
2019-01-29,43.83,44.15,42.2,42.36,12944.48,55419.482
2019-01-30,42.41,45.76,42.02,44.4,25097.23,111220.536
2019-01-31,44.03,44.5,41.82,41.89,19346.15,83190.201
2019-02-01,42.01,43.15,42.01,43.07,9853.48,42287.436
2019-02-11,42.69,44.64,42.69,44.41,17863.5,78326.868
2019-02-12,44.4,45.55,44.04,44.94,28825.34,129310.826
2019-02-13,44.8,46.43,44.5,46.27,35063.2,160162.863
2019-02-14,46.0,46.7,45.1,46.41,31953.26,146464.21
2019-02-15,46.39,46.8,45.95,46.2,18615.91,85990.274
2019-02-18,46.2,50.2,46.2,48.49,38110.33,183783.181
2019-02-19,48.79,50.76,48.41,49.61,35962.82,177209.372
2019-02-20,49.59,50.5,48.51,50.48,24238.87,119660.716
2019-02-21,50.2,55.53,50.1,55.53,33929.44,183915.639
2019-02-22,60.9,61.08,59.0,61.08,25527.93,153973.679
2019-02-25,66.99,66.99,60.68,63.05,69198.7,439426.724
2019-02-26,61.88,66.79,60.82,61.27,50576.43,323243.613
2019-02-27,59.0,60.0,56.11,56.89,46143.48,267759.766
2019-02-28,57.12,58.78,56.6,58.0,26572.96,153634.768
2019-03-01,58.52,63.57,58.52,61.13,29915.65,181025.814
2019-03-04,62.0,62.79,59.8,61.9,31170.87,191412.802
2019-03-05,61.2,62.21,60.54,62.2,20650.53,126739.804
2019-03-06,62.88,65.2,62.03,63.95,32759.18,209368.959
2019-03-07,63.85,66.66,62.16,65.8,34361.83,221326.687
2019-03-08,63.5,72.0,62.01,67.3,49663.56,339810.73
2019-03-11,68.54,70.5,64.73,67.41,28939.32,195713.56
2019-03-12,68.1,69.66,66.38,67.27,29629.95,200008.157
2019-03-13,69.0,73.7,66.9,68.1,42886.3,301213.279
2019-03-14,66.5,66.66,61.6,63.0,30595.91,194898.22
2019-03-15,63.41,64.0,61.7,62.46,17583.82,110757.713
2019-03-18,63.98,64.0,62.21,63.47,14565.08,91699.542
2019-03-19,63.0,65.19,62.76,64.42,20998.09,134185.499
2019-03-20,64.4,64.4,61.01,62.14,21425.61,134102.358
2019-03-21,62.0,63.5,61.99,62.6,16927.69,106645.434
2019-03-22,63.49,63.6,62.19,63.08,12089.19,76040.523
2019-03-25,61.7,62.99,61.0,62.2,11637.51,72459.25
2019-03-26,62.95,62.95,58.65,59.7,20004.8,121917.374
2019-03-27,60.0,60.0,57.36,59.36,15166.06,88776.026
2019-03-28,58.43,60.58,56.91,56.92,18039.6,105330.446
2019-03-29,57.6,61.75,57.22,60.27,21804.85,129202.119
2019-04-01,60.35,63.0,60.35,63.0,19609.91,121851.491
2019-04-02,63.3,66.31,62.31,65.66,32052.14,206936.185
2019-04-03,64.54,66.6,63.5,64.54,18009.71,116523.526
2019-04-04,64.57,65.15,62.03,62.05,22443.37,141639.919
2019-04-08,62.8,62.85,60.19,61.0,14017.17,86192.238
2019-04-09,61.0,62.66,60.41,61.8,10587.56,65424.817
2019-04-10,61.0,61.66,58.7,59.8,18160.46,108104.439
2019-04-11,60.18,60.9,58.97,59.23,9770.09,58441.657
2019-04-12,59.23,59.85,57.58,58.18,14624.17,85002.398
2019-04-15,58.8,59.85,57.42,57.5,12687.85,74685.344
