Date,Open,High,Low,Close,Volume,Amount
2020-03-03,57.44,62.5,57.44,58.52,134201.97,803035.708
2020-03-04,58.39,64.27,57.06,64.27,148114.72,900242.347
2020-03-05,65.0,69.99,63.88,66.47,166183.9,1107584.277
2020-03-06,64.05,64.33,59.82,59.9,142359.69,879288.951
2020-03-09,56.0,57.78,54.62,54.72,105609.46,593350.974
2020-03-10,54.96,60.19,54.96,60.19,118822.39,686649.392
2020-03-11,60.49,62.99,58.37,58.42,104443.64,634617.695
2020-03-12,58.0,63.85,57.41,62.8,116247.39,702112.577
2020-03-13,58.0,66.57,58.0,64.8,144266.17,905684.733
2020-03-16,64.9,64.92,58.32,58.59,119396.53,733146.39
2020-03-17,60.15,61.66,57.36,60.41,91274.86,548929.651
2020-03-18,61.25,61.87,55.7,55.9,108822.45,640673.21
2020-03-19,55.49,58.34,54.83,57.18,93539.14,529300.96
2020-03-20,57.59,57.9,54.6,55.35,73146.35,409139.233
2020-03-23,52.42,53.61,49.82,49.82,74150.44,381088.171
2020-03-24,51.01,51.8,46.5,51.0,78777.02,392469.005
2020-03-25,52.25,53.14,51.21,51.7,59572.17,311153.602
2020-03-26,51.0,52.5,50.55,50.71,41436.2,212860.916
2020-03-27,51.61,53.15,50.04,51.47,66042.44,340905.427
2020-03-30,49.3,50.19,47.0,48.92,54520.32,265495.062
2020-03-31,49.94,50.15,48.6,49.08,39763.55,196781.75
2020-04-01,48.44,50.6,48.44,49.3,47497.21,235673.553
2020-04-02,49.23,51.5,48.01,51.5,59959.89,301146.261
2020-04-03,51.0,51.28,49.11,49.16,51078.23,255324.901
2020-04-07,51.02,51.64,50.2,51.38,60417.68,309222.756
2020-04-08,50.5,52.17,50.38,50.86,42572.96,218094.34
2020-04-09,52.1,55.94,51.65,53.96,94756.81,512781.584
2020-04-10,54.81,57.0,53.8,54.0,104982.2,578624.164
2020-04-13,53.0,57.4,51.2,57.35,78943.16,435280.964
2020-04-14,57.78,59.88,57.36,58.21,90794.13,532492.908
2020-04-15,57.29,59.01,55.51,55.75,70685.0,405608.839
2020-04-16,54.59,57.17,53.94,56.09,60373.27,336227.282
2020-04-17,56.96,56.99,54.34,54.8,54766.89,306284.339
2020-04-20,54.28,56.06,54.18,54.95,37723.35,207975.605
2020-04-21,54.8,54.9,52.95,53.62,42018.64,225856.478
2020-04-22,53.1,54.22,52.91,54.2,31401.14,168606.106
2020-04-23,54.41,54.43,52.15,52.22,38352.79,203262.61
2020-04-24,52.0,52.79,49.8,50.22,42485.2,216855.204
2020-04-27,50.09,51.12,48.3,48.46,48525.27,239752.226
2020-04-28,48.9,50.96,47.9,49.99,50450.34,250796.743
2020-04-29,49.5,51.2,48.99,50.97,51976.64,262391.121
2020-04-30,52.0,53.98,50.97,53.15,63322.99,332771.556
2020-05-06,51.7,53.66,51.4,53.4,55614.49,291725.022
2020-05-07,53.41,54.75,53.08,53.61,55231.31,297836.546
2020-05-08,54.31,56.99,53.57,55.2,76242.01,420578.667
2020-05-11,55.13,55.85,52.71,53.15,56407.76,305351.15
2020-05-12,53.02,53.89,51.88,53.4,37143.48,197017.683
2020-05-13,52.82,54.58,52.55,54.23,36392.44,195092.158
2020-05-14,53.3,53.75,53.0,53.1,32905.89,175394.242
2020-05-15,53.39,53.89,52.88,52.89,30432.03,162251.204
2020-05-18,52.15,52.85,50.5,51.11,42045.76,216735.62
2020-05-19,51.7,52.3,51.27,51.49,25383.73,131054.001
2020-05-20,51.19,53.14,50.51,52.35,46926.78,242903.427
2020-05-21,52.0,52.79,49.96,50.07,40457.25,206266.805
2020-05-22,49.11,50.5,48.03,48.13,33051.03,162421.106
2020-05-25,48.13,48.64,47.43,47.92,20708.62,99302.12
2020-05-26,48.15,49.5,48.13,49.45,25683.76,125718.52
2020-05-27,49.39,50.7,48.13,49.63,30482.19,150361.718
2020-05-28,49.15,52.3,49.08,51.33,50545.69,257696.567
2020-05-29,50.35,51.18,50.02,50.2,31271.42,157845.214
2020-06-01,52.47,55.22,51.4,55.22,89228.6,480794.011
2020-06-02,55.22,56.4,54.0,54.2,85729.72,471714.55
2020-06-03,54.97,55.58,52.93,53.08,61054.02,331592.438
2020-06-04,52.88,53.89,51.74,52.06,46622.73,245167.169
2020-06-05,52.3,54.28,51.5,54.25,57725.26,306861.903
2020-06-08,54.0,54.45,52.4,52.73,41667.14,222620.828
2020-06-09,52.5,54.8,52.44,54.19,51009.91,274997.172
2020-06-10,53.49,54.53,52.8,53.97,35552.99,191206.184
2020-06-11,53.54,59.37,53.5,55.19,98158.45,549150.958
2020-06-12,53.26,56.5,53.26,55.08,71361.44,394562.028
2020-06-15,55.22,57.25,54.0,54.95,83545.46,467504.82
2020-06-16,56.03,56.72,54.18,55.25,54002.68,298867.212
2020-06-17,55.23,55.25,53.0,53.62,49462.76,265802.233
2020-06-18,53.01,54.69,53.01,53.95,39275.1,211409.137
2020-06-19,54.0,58.0,53.56,56.75,91121.11,508822.339
2020-06-22,56.61,60.36,55.75,57.59,95989.65,559131.206
2020-06-23,57.81,58.8,56.66,57.97,61140.74,354387.633
2020-06-24,58.3,58.69,55.7,55.92,62472.68,354167.018
2020-06-29,54.52,56.0,53.66,54.0,43713.24,238784.836
2020-06-30,54.5,57.81,54.28,56.43,60583.34,338770.075
2020-07-01,56.3,57.09,54.54,57.09,66268.97,370047.183
2020-07-02,56.79,62.25,56.42,61.34,124612.65,740639.017
2020-07-03,61.44,66.15,61.01,64.95,139977.31,888994.282
2020-07-06,67.0,71.1,65.0,70.7,125008.52,855412.66
2020-07-07,69.2,70.7,65.3,67.63,137175.5,936235.889
2020-07-08,67.23,73.66,67.22,71.52,116011.6,810315.069
2020-07-09,70.0,72.5,68.62,70.13,107568.01,757294.416
2020-07-10,68.8,68.8,66.66,66.68,91182.25,616310.936
2020-07-13,66.81,68.94,66.18,67.13,86666.44,586700.823
2020-07-14,66.5,68.16,66.01,67.4,74090.5,497125.334
2020-07-15,67.4,67.98,62.88,63.02,70753.93,460771.234
2020-07-16,63.0,65.17,57.02,58.45,65645.41,407117.049
2020-07-17,59.78,59.78,56.5,57.63,51519.26,300708.48
2020-07-20,58.8,59.63,56.8,58.36,55444.57,323029.999
2020-07-21,58.39,58.6,57.02,57.49,47626.49,274447.25
2020-07-22,57.48,59.34,57.03,57.96,56166.07,327757.761
2020-07-23,57.39,57.58,54.74,56.15,53846.93,302416.965
2020-07-24,56.13,56.95,51.52,51.8,62322.84,334282.728
2020-07-27,52.05,52.25,50.11,50.72,37595.7,191881.34
2020-07-28,51.3,51.8,50.45,50.9,28885.5,147012.473
2020-07-29,50.83,52.88,50.4,52.83,42978.17,223907.146
2020-07-30,52.59,52.6,51.35,51.53,34919.29,181484.594
2020-07-31,51.52,54.99,51.12,54.1,70988.54,382450.025
2020-08-03,54.9,55.69,53.53,55.2,56452.81,309030.245
2020-08-04,55.2,55.47,53.88,54.12,41432.44,225716.87
2020-08-05,54.1,54.5,53.6,53.72,32379.82,174680.221
2020-08-06,53.61,54.6,52.15,54.48,38456.72,204830.455
2020-08-07,54.01,54.01,51.5,52.54,37962.95,199754.219
2020-08-10,51.9,52.96,51.71,52.44,25281.86,132325.684
2020-08-11,52.5,52.8,50.75,50.95,26041.14,134833.1
2020-08-12,50.5,50.87,47.7,49.05,42686.76,209046.591
2020-08-13,49.06,50.12,48.7,49.89,24176.79,119709.532
2020-08-14,49.5,50.3,48.8,49.91,19961.14,99040.74
2020-08-17,51.0,52.94,50.85,52.38,46416.9,241180.355
2020-08-18,52.01,52.57,51.28,51.7,27455.89,142371.716
2020-08-19,51.69,51.7,50.5,50.63,22168.21,113042.161
2020-08-20,49.9,50.45,49.21,49.96,15478.95,77207.281
2020-08-21,50.39,51.29,49.79,50.33,19061.86,95958.143
2020-08-24,51.03,51.6,49.0,50.78,27960.86,142002.346
2020-08-25,50.94,55.24,50.86,53.67,66928.17,357801.582
2020-08-26,53.68,53.68,51.0,51.96,45008.84,235656.595
2020-08-27,50.33,50.97,45.73,49.9,56087.98,274803.354
2020-08-28,49.0,53.89,47.7,52.92,65317.89,333299.298
2020-08-31,53.0,54.5,52.25,52.58,63152.52,338339.413
2020-09-01,52.01,52.83,51.37,51.82,33906.57,175919.787
2020-09-02,51.96,54.5,51.66,53.78,66141.18,352857.447
2020-09-03,53.3,56.55,52.8,54.36,86590.17,475926.139
2020-09-04,52.2,53.59,51.81,52.93,52503.5,276240.349
2020-09-07,52.55,53.37,50.5,50.5,48922.82,253484.39
2020-09-08,50.38,54.9,50.22,54.9,83086.21,441922.597
2020-09-09,53.5,62.85,53.28,57.01,141617.67,807695.025
2020-09-10,58.2,58.65,53.37,53.76,99898.36,560402.359
2020-09-11,52.0,53.75,49.21,51.4,82101.59,419366.997
2020-09-14,51.5,53.89,50.0,53.48,67828.43,354577.635
2020-09-15,52.88,53.5,51.8,52.5,47427.01,250121.893
2020-09-16,51.8,53.32,50.86,51.5,45301.0,236236.025
2020-09-17,51.0,53.38,50.52,52.03,48464.93,251459.735
2020-09-18,52.0,58.55,51.37,57.0,123833.66,690307.209
2020-09-21,57.55,59.5,54.53,55.93,104697.22,591163.703
2020-09-22,55.04,58.5,54.6,56.3,89613.12,506016.374
2020-09-23,56.0,56.85,54.72,55.16,60502.92,335780.741
2020-09-24,54.2,55.7,54.03,54.62,45733.07,251191.239
2020-09-25,54.88,56.48,54.26,55.29,61191.58,340180.534
2020-09-28,54.66,56.4,54.41,55.79,46435.94,257691.084
2020-09-29,56.12,57.57,55.25,55.3,58223.22,327462.511
2020-09-30,55.02,55.3,52.11,52.68,63778.74,340947.404
2020-10-09,53.5,54.22,53.05,54.0,39647.51,212801.02
2020-10-12,54.5,56.58,53.95,56.24,69893.13,389849.305
2020-10-13,55.25,55.5,53.5,53.98,68165.94,369350.782
2020-10-14,53.6,53.82,52.2,52.35,50126.0,264447.431
2020-10-15,52.67,53.47,51.71,52.53,29822.86,156730.496
2020-10-16,52.5,52.83,51.85,52.06,24004.07,125483.511
2020-10-19,52.17,52.81,50.38,50.48,33785.63,174423.41
2020-10-20,50.15,51.0,49.43,50.79,33968.21,170329.28
2020-10-21,50.69,50.73,49.0,49.27,33512.07,166281.87
2020-10-22,49.35,50.58,48.34,49.64,33530.93,164813.196
2020-10-23,49.3,49.49,47.77,47.8,30190.5,146786.592
2020-10-26,47.01,47.29,45.82,45.88,31531.79,146199.282
2020-10-27,45.83,46.45,45.52,46.13,17172.0,79168.81
2020-10-28,46.0,46.12,44.61,44.8,26261.64,118609.411
2020-10-29,43.8,44.78,43.04,44.34,23897.79,105553.227
2020-10-30,43.42,44.39,39.0,39.86,65811.77,272868.839
2020-11-02,40.02,40.45,38.7,39.58,33143.39,130938.027
2020-11-03,40.38,41.95,40.0,41.25,40981.86,168625.998
2020-11-04,41.4,41.4,39.8,40.18,25430.0,102916.699
2020-11-05,41.46,41.66,40.3,40.92,26307.34,107491.066
2020-11-06,41.01,41.56,40.55,40.87,28163.81,115478.913
2020-11-09,41.48,47.76,41.0,46.2,87989.03,396155.47
2020-11-10,45.0,45.38,43.53,43.56,56168.89,248137.076
2020-11-11,43.21,43.86,41.99,42.4,30540.16,130629.976
2020-11-12,42.37,43.4,42.05,42.54,21792.0,92876.188
2020-11-13,41.89,42.56,41.72,42.06,18213.0,76623.012
2020-11-16,41.98,42.0,39.0,39.87,41975.21,167823.085
2020-11-17,39.6,40.18,38.8,39.16,27723.0,108662.861
2020-11-18,33.11,35.46,33.11,33.69,190411.08,645827.909
2020-11-19,33.03,33.09,31.68,32.29,156325.63,503559.739
2020-11-20,32.09,32.51,31.54,31.65,112488.11,360257.971
2020-11-23,31.56,33.11,30.81,31.99,142405.07,455655.481
2020-11-24,31.68,32.25,31.31,31.39,73375.09,232885.737
2020-11-25,31.53,32.06,30.7,30.86,65722.18,206472.799
2020-11-26,30.71,30.82,30.04,30.24,63466.85,193003.692
2020-11-27,30.34,30.49,29.05,29.78,95062.72,282454.83
2020-11-30,29.85,31.93,29.85,30.55,177375.01,549773.039
2020-12-01,30.3,31.9,29.85,31.52,145473.3,450171.101
2020-12-02,31.6,33.9,31.3,32.98,190153.49,621724.972
2020-12-03,32.57,33.29,32.01,32.78,121218.7,396314.902
2020-12-04,32.46,32.75,32.18,32.49,74025.12,240084.195
2020-12-07,32.59,33.77,32.2,32.8,87145.88,287642.81
2020-12-08,32.62,33.57,32.52,32.94,73789.51,243838.579
2020-12-09,33.11,33.6,31.94,31.99,91300.87,299027.863
2020-12-10,31.46,32.93,31.45,32.6,71124.67,230037.731
2020-12-11,32.69,32.72,31.58,32.32,53532.51,171660.245
2020-12-14,31.95,32.6,31.84,32.18,54431.08,175388.248
2020-12-15,32.04,32.56,31.0,31.19,76581.07,244310.124
2020-12-16,30.54,31.68,30.54,31.3,56481.8,175566.229
2020-12-17,31.1,33.59,31.02,33.21,114923.57,375770.368
2020-12-18,33.1,33.5,32.48,32.53,63510.99,209206.851
2020-12-21,32.53,33.25,32.23,32.84,63541.54,208127.838
2020-12-22,32.73,32.85,31.2,31.31,64244.05,205549.695
2020-12-23,31.57,32.7,31.49,31.93,60017.64,192002.268
2020-12-24,32.0,32.26,30.54,31.01,47656.63,148913.452
2020-12-25,30.71,31.49,30.13,31.3,38859.34,120117.491
2020-12-28,31.99,32.0,29.6,30.25,62937.2,192861.482
2020-12-29,30.2,31.3,29.9,29.9,66325.54,202705.051
2020-12-30,29.5,31.5,29.21,31.17,82001.89,249654.765
2020-12-31,31.39,34.09,31.36,32.6,133572.94,440260.712
2021-01-04,33.06,33.11,32.15,32.79,84055.64,274648.729
2021-01-05,32.45,33.17,31.99,32.9,76883.17,251292.023
2021-01-06,33.0,33.88,31.65,32.02,78287.36,253687.051
2021-01-07,32.03,32.09,29.75,30.2,89680.62,273049.109
2021-01-08,29.74,30.68,29.31,29.83,52388.37,157047.325
2021-01-11,29.78,30.16,26.87,26.89,101465.23,288245.925
2021-01-12,26.5,29.07,26.01,28.73,104185.34,285329.201
2021-01-13,28.09,28.64,27.01,27.13,62002.98,171756.069
2021-01-14,27.13,32.32,27.13,31.0,175836.02,530594.965
2021-01-15,31.3,31.89,30.01,30.87,111829.47,345378.01
2021-01-18,30.18,32.18,30.18,31.42,77627.44,243575.632
2021-01-19,31.27,33.77,30.58,32.14,127377.94,411038.871
2021-01-20,32.31,37.5,32.31,36.5,232249.06,823026.547
2021-01-21,35.0,35.65,33.76,34.98,176620.52,614469.115
2021-01-22,34.5,35.08,33.25,33.9,118029.01,400902.346
2021-01-25,33.56,35.26,32.9,33.43,106925.9,363131.937
2021-01-26,33.0,34.12,32.55,32.76,74072.51,245657.725
2021-01-27,32.74,33.29,31.91,32.19,63055.68,204554.626
2021-01-28,31.92,33.49,31.75,31.92,80166.24,261787.545
2021-01-29,32.13,32.72,30.03,31.13,77791.88,243953.316
2021-02-01,31.13,32.7,31.13,31.72,64031.0,204104.258
2021-02-02,31.7,31.99,30.5,31.2,59888.03,186202.459
2021-02-03,31.12,31.85,29.8,29.9,70403.62,216796.335
2021-02-04,30.0,30.0,28.32,28.32,65462.51,189402.44
2021-02-05,28.55,30.03,27.63,28.29,75796.74,219640.253
2021-02-08,28.35,28.78,27.31,27.9,48828.02,137029.489
2021-02-09,28.25,30.31,27.71,29.72,72860.27,212151.748
2021-02-10,29.5,31.33,29.3,30.87,75670.68,230976.244
2021-02-18,31.68,32.07,30.95,31.1,70108.22,221529.586
2021-02-19,31.01,31.86,30.51,31.83,57098.65,177933.165
2021-02-22,32.15,32.8,30.95,31.1,77488.61,247335.685
2021-02-23,30.82,31.29,30.2,30.28,52088.51,159757.561
2021-02-24,30.28,30.87,29.87,30.19,39496.02,119829.513
2021-02-25,30.2,30.44,28.92,29.29,49528.02,146333.53
2021-02-26,28.61,29.5,28.4,28.89,34505.15,99936.983
2021-03-01,29.26,29.84,28.99,29.38,33865.87,99471.571
2021-03-02,29.33,29.33,28.6,28.79,34118.82,98704.238
2021-03-03,28.9,29.8,28.6,29.39,38622.63,112873.663
2021-03-04,29.07,29.34,28.35,28.39,40317.91,115656.653
2021-03-05,28.05,29.5,28.0,29.13,42506.14,123113.286
2021-03-08,29.36,29.4,28.44,28.47,35409.5,102490.972
2021-03-09,28.8,28.8,26.75,26.91,48519.0,132836.682
2021-03-10,27.26,27.45,26.48,26.97,27906.78,75007.396
2021-03-11,26.76,27.48,26.59,27.2,27354.63,74122.113
2021-03-12,27.21,27.79,26.55,27.33,35710.07,96995.618
2021-03-15,27.19,27.19,26.41,26.61,23133.3,61920.209
2021-03-16,26.67,27.7,26.57,27.1,25808.35,69828.404
2021-03-17,27.7,28.27,27.1,27.76,35279.0,97953.593
2021-03-18,27.71,28.42,27.55,27.93,33706.98,94516.439
2021-03-19,27.45,27.87,26.93,27.1,28626.24,78367.312
2021-03-22,27.06,28.14,27.06,27.65,27788.01,76710.753
2021-03-23,27.52,27.74,26.95,27.46,33718.01,92374.982
2021-03-24,27.38,29.19,27.25,27.85,70532.92,199395.294
2021-03-25,27.36,27.8,27.17,27.34,36118.68,99210.147
2021-03-26,27.4,27.78,27.24,27.45,27496.4,75730.795
2021-03-29,27.38,27.48,26.82,26.86,30849.0,83360.762
2021-03-30,26.71,26.96,26.52,26.55,23261.12,62008.851
2021-03-31,26.55,26.68,25.12,25.48,41053.97,105587.979
2021-04-01,25.49,25.69,25.07,25.33,29001.43,73380.276
2021-04-02,25.41,25.58,25.21,25.48,23666.08,60126.878
2021-04-06,25.5,26.19,25.47,25.67,32016.3,82453.811
2021-04-07,25.85,26.21,25.62,26.12,27845.22,72355.776
2021-04-08,26.29,28.28,26.01,27.34,86356.76,237149.562
2021-04-09,26.85,27.23,26.56,27.02,40142.64,108133.33
2021-04-12,27.2,27.8,26.6,27.2,41413.11,112838.734
2021-04-13,26.94,27.1,26.3,26.6,30455.86,80998.158
2021-04-14,26.6,26.92,26.46,26.79,22664.88,60568.924
2021-04-15,26.66,26.66,25.89,25.92,26186.03,68679.075
2021-04-16,26.08,26.5,25.98,26.1,20858.29,54675.58
2021-04-19,26.1,27.15,26.08,26.78,30234.36,80577.372
2021-04-20,26.77,27.21,26.5,26.56,24877.29,66682.42
2021-04-21,26.4,26.4,26.0,26.1,23461.58,61364.933
2021-04-22,26.2,26.35,25.75,25.84,27417.82,71195.831
2021-04-23,25.74,26.35,24.86,25.84,32328.5,83248.084
2021-04-26,27.22,28.22,26.6,26.64,88213.43,241558.998
2021-04-27,26.54,27.7,26.5,27.3,65370.21,178467.924
2021-04-28,27.24,28.08,26.7,27.9,60469.01,165543.947
2021-04-29,28.0,29.58,27.99,29.45,120055.51,349135.475
2021-04-30,29.55,29.65,28.04,29.0,82762.75,238363.391
2021-05-06,29.09,29.97,28.08,29.91,83609.06,244686.758
2021-05-07,29.65,30.4,28.94,28.94,60379.11,178016.646
2021-05-10,29.0,29.99,28.57,29.44,53626.28,158132.559
2021-05-11,29.41,30.9,28.83,30.48,76389.52,229394.564
2021-05-12,30.6,32.5,30.1,31.35,90197.14,282615.036
2021-05-13,31.17,31.88,30.36,30.5,78979.38,245555.788
2021-05-14,31.2,35.54,30.44,34.8,206966.75,694279.082
2021-05-17,33.68,34.68,32.68,32.77,140521.44,470832.405
2021-05-18,32.3,34.85,32.15,33.11,97222.87,326212.279
2021-05-19,32.78,34.1,31.95,32.62,93948.67,309194.601
2021-05-20,32.2,34.21,32.2,33.32,96793.27,321191.258
2021-05-21,33.0,33.6,32.35,32.42,80016.13,261883.088
2021-05-24,32.4,33.66,32.38,32.86,79606.28,263740.158
2021-05-25,32.55,35.6,32.35,34.37,147378.4,508793.826
2021-05-26,34.71,36.0,33.7,33.78,148260.86,516317.359
2021-05-27,33.58,34.17,32.58,32.92,97947.05,324433.582
2021-05-28,32.64,33.34,32.0,32.31,108850.18,353521.063
2021-05-31,32.5,34.38,32.01,34.03,133607.43,447712.076
2021-06-01,33.81,35.17,33.73,34.65,126177.15,437586.757
2021-06-02,34.94,36.16,33.97,35.21,141875.75,498570.698
2021-06-03,35.21,35.5,34.8,34.86,86727.16,304812.622
2021-06-04,34.75,36.98,34.55,35.71,163790.15,581984.291
2021-06-07,34.91,35.75,33.96,34.97,97148.75,338035.971
2021-06-08,34.97,35.6,34.3,34.88,65993.23,230453.145
2021-06-09,34.57,34.98,33.82,34.15,46485.84,158922.811
2021-06-10,34.0,34.78,33.6,34.32,56365.38,192987.219
2021-06-11,34.32,34.5,31.0,32.2,134987.02,440530.626
2021-06-15,32.24,33.88,32.07,33.0,101644.73,337227.459
2021-06-16,33.66,33.78,32.62,33.13,71781.8,237521.867
2021-06-17,33.14,34.0,32.78,33.6,55698.8,186456.677
2021-06-18,33.5,34.52,33.33,34.26,68796.88,232819.346
2021-06-21,34.5,34.96,34.07,34.53,74580.25,257241.475
2021-06-22,34.2,35.96,33.91,34.53,108213.74,376584.542
2021-06-23,34.1,35.2,33.2,35.0,92386.54,317991.457
2021-06-24,35.01,39.78,34.85,39.45,226757.93,846388.52
2021-06-25,39.3,43.3,38.07,40.98,283293.01,1152240.713
2021-06-28,40.26,40.28,37.66,38.88,195279.7,761874.133
2021-06-29,38.97,39.65,37.77,37.97,120734.46,466955.696
2021-06-30,38.58,39.11,37.2,38.6,101930.84,389469.748
2021-07-01,38.89,39.6,35.3,35.5,134450.46,497908.196
2021-07-02,35.01,37.98,34.58,36.75,118630.22,429927.865
2021-07-05,36.75,37.15,35.76,36.47,66126.75,240204.324
2021-07-06,36.51,36.74,35.58,36.22,69068.09,249330.536
2021-07-07,36.2,37.18,35.28,36.3,81792.79,297136.801
2021-07-08,36.5,37.43,36.3,36.8,100946.13,371731.482
2021-07-09,36.41,36.79,35.77,36.4,64490.62,234037.852
2021-07-12,36.79,37.88,35.8,36.95,106255.18,392807.962
2021-07-13,36.59,36.77,34.0,34.49,137317.24,480674.394
2021-07-14,34.45,35.91,34.4,34.84,73479.4,257878.828
2021-07-15,34.49,35.9,34.49,35.51,82262.81,291931.595
2021-07-16,35.55,37.86,35.07,37.8,128674.77,473587.18
2021-07-19,37.0,37.98,36.06,37.53,95385.05,353675.388
2021-07-20,37.64,38.5,36.71,38.1,86300.94,325208.964
2021-07-21,37.51,39.45,37.48,38.66,95718.15,370354.195
2021-07-22,38.66,40.93,38.13,40.33,123355.96,491167.153
2021-07-23,40.34,44.98,39.43,40.5,201141.51,835175.052
2021-07-26,39.71,40.27,37.2,37.86,154975.03,596772.684
2021-07-27,37.5,38.11,35.07,35.45,130216.46,478324.489
2021-07-28,35.25,36.11,34.2,34.47,78208.38,272895.056
2021-07-29,35.0,36.38,35.0,35.92,79621.0,284585.913
2021-07-30,35.58,35.9,34.04,34.24,83058.74,287564.692
2021-08-02,35.6,36.79,33.4,35.9,95629.17,336825.283
2021-08-03,35.81,37.5,35.25,36.15,89895.84,325618.544
2021-08-04,35.72,37.85,35.55,37.78,105953.37,389674.372
2021-08-05,37.0,37.5,36.2,36.48,70987.96,261257.392
2021-08-06,36.01,37.77,35.93,37.41,80416.71,299313.146
2021-08-09,37.29,38.65,37.08,37.92,77185.0,294138.9
2021-08-10,37.5,37.85,36.67,37.6,73062.5,271972.942
