Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2025-06-26,50.0,63.97,50.0,60.0,222051.64,1273529.191,0.7510800000000001
2025-06-27,63.0,73.0,61.5,70.67,140185.07,931445.337,0.47417000000000004
2025-06-30,70.7,74.5,68.39,72.85,105153.54,748417.076,0.355677
2025-07-01,71.39,73.5,69.44,69.44,77327.63,548724.559,0.261557
2025-07-02,71.0,75.62,69.06,69.49,84429.35,613644.571,0.285579
2025-07-03,71.84,78.8,69.61,78.61,88964.07,656646.263,0.300917
2025-07-04,77.0,78.42,73.12,74.4,78878.25,592349.696,0.266802
2025-07-07,76.06,78.61,75.6,75.97,65753.56,505650.311,0.222409
2025-07-08,75.77,75.77,71.0,72.8,87765.2,635512.577,0.296862
2025-07-09,72.89,73.87,70.0,70.5,52053.62,373649.522,0.176069
2025-07-10,70.1,71.47,68.9,69.84,42989.0,300519.162,0.145408
2025-07-11,69.73,70.59,68.86,70.0,38904.01,270486.661,0.131591
2025-07-14,69.98,72.57,69.5,70.45,34132.86,242820.448,0.11545299999999999
2025-07-15,69.81,72.55,68.0,72.1,62426.49,439052.244,0.211155
2025-07-16,71.6,73.98,70.4,72.09,47873.92,344717.564,0.16193100000000002
2025-07-17,73.98,81.55,73.58,79.15,85819.37,663800.229,0.29028
2025-07-18,80.0,81.31,75.28,76.06,65972.35,510688.851,0.22314900000000001
2025-07-21,78.5,82.5,76.88,81.05,71927.29,573093.18,0.243291
2025-07-22,82.04,83.84,79.75,80.03,57923.35,471520.298,0.195923
2025-07-23,79.2,81.7,77.1,77.5,44230.77,348506.369,0.149609
2025-07-24,77.82,79.6,76.9,78.6,32605.46,254676.254,0.11028700000000001
2025-07-25,78.6,79.28,75.25,75.31,31003.92,239094.792,0.104869
2025-07-28,75.0,76.88,73.25,76.87,32730.5,245518.899,0.11071
2025-07-29,76.13,76.7,74.83,75.0,22191.39,167368.294,0.075061
2025-07-30,74.8,76.11,72.52,72.59,33651.68,249854.16,0.11382500000000001
2025-07-31,72.59,76.0,71.71,75.3,36801.08,271752.459,0.124478
2025-08-01,74.55,79.8,74.38,78.75,41142.78,320244.807,0.13916399999999998
2025-08-04,78.01,86.49,78.01,83.57,54677.05,455295.543,0.184943
