Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2025-04-08,61.05,165.0,58.5,99.9,210882.92,1458622.965,0.864268
2025-04-09,76.0,81.98,71.5,73.24,179852.93,1357074.481,0.737097
2025-04-10,76.9,82.8,68.9,69.37,172406.27,1304049.671,0.7065779999999999
2025-04-11,63.0,64.99,57.57,58.8,143373.52,866753.528,0.587592
2025-04-14,57.5,61.86,56.57,60.51,110601.42,659183.664,0.453281
2025-04-15,62.5,66.56,60.46,62.6,142545.48,913160.575,0.584199
2025-04-16,62.88,65.17,60.0,62.8,121085.56,760220.044,0.4962489999999999
2025-04-17,62.54,63.5,57.51,57.73,112569.42,680376.957,0.461347
2025-04-18,56.21,56.98,52.36,52.62,92570.85,501960.329,0.379386
2025-04-21,52.5,54.02,52.18,53.2,63024.04,334949.915,0.258294
2025-04-22,53.21,54.25,51.6,52.7,61423.85,325576.213,0.251735
2025-04-23,52.01,52.54,51.5,51.53,55502.99,288058.378,0.22747
2025-04-24,51.02,51.7,49.1,49.11,59115.9,295573.288,0.242277
2025-04-25,49.28,49.96,48.7,48.7,38932.35,191597.173,0.159558
2025-04-28,48.8,49.29,47.81,47.89,32797.34,158608.644,0.134414
2025-04-29,47.89,48.06,47.24,47.29,31159.72,148317.456,0.127703
2025-04-30,47.35,47.56,46.81,46.89,29938.75,141144.529,0.122699
2025-05-06,47.19,48.45,47.03,48.42,42816.52,205021.595,0.175476
2025-05-07,48.31,48.77,47.66,48.59,41864.54,202232.298,0.1715749999999999
2025-05-08,48.3,49.1,48.13,48.52,30412.06,147791.517,0.124639
2025-05-09,48.46,53.37,47.73,53.37,124738.04,643868.272,0.511218
2025-05-12,52.1,53.19,51.7,52.48,95349.58,498638.398,0.3907739999999999
2025-05-13,52.3,52.47,51.16,52.0,54965.76,284143.421,0.225268
2025-05-14,51.8,53.18,51.58,52.35,59262.28,310465.247,0.242877
2025-05-15,52.0,52.18,50.98,51.0,41525.8,213904.506,0.1701869999999999
2025-05-16,50.73,51.45,50.69,51.17,28430.76,145316.592,0.116519
2025-05-19,50.98,53.02,50.78,52.6,53982.12,282330.175,0.221237
2025-05-20,52.61,52.9,51.68,52.11,40347.8,210295.341,0.165359
2025-05-21,51.9,52.58,51.51,52.12,35879.17,186738.158,0.1470449999999999
2025-05-22,51.6,51.88,50.5,50.5,33449.72,170525.55,0.137088
2025-05-23,50.5,50.73,49.2,49.28,31330.86,156089.741,0.128404
2025-05-26,49.2,49.75,49.0,49.68,17919.67,88544.033,0.073441
2025-05-27,49.5,50.2,48.93,49.92,22330.67,110601.182,0.0915189999999999
2025-05-28,49.9,49.92,49.02,49.17,14891.81,73588.299,0.061032
2025-05-29,49.11,49.74,49.02,49.62,16731.77,82939.024,0.068572
2025-05-30,49.59,49.59,48.07,48.1,20939.46,102075.089,0.0858169999999999
2025-06-03,48.4,51.1,48.18,50.12,35749.49,179219.354,0.146513
2025-06-04,50.12,50.5,49.66,50.15,20884.96,104523.127,0.085594
2025-06-05,50.14,50.25,48.9,49.05,22284.88,110151.298,0.091331
2025-06-06,49.15,50.92,49.09,49.55,34024.93,170756.55,0.139446
2025-06-09,49.28,50.09,48.95,49.85,23287.4,115550.219,0.09544
2025-06-10,50.13,50.33,48.73,48.99,26759.83,131840.434,0.109671
2025-06-11,49.0,51.99,48.74,51.2,56973.48,288609.062,0.2334959999999999
2025-06-12,50.67,52.99,50.4,52.06,62137.27,322323.672,0.254659
2025-06-13,51.8,54.93,51.56,52.54,74509.52,396968.412,0.305365
2025-06-16,52.0,53.1,51.67,51.92,45118.07,235778.316,0.184909
2025-06-17,51.65,51.94,50.9,51.41,31151.66,159654.442,0.12767
2025-06-18,51.3,51.3,50.11,50.64,23471.16,118609.422,0.096193
2025-06-19,50.2,50.2,47.16,47.18,42979.7,207657.45,0.176145
2025-06-20,47.25,47.56,46.82,46.93,20215.95,95350.722,0.082852
2025-06-23,46.95,51.62,46.69,51.62,42399.72,212495.675,0.173768
2025-06-24,52.0,53.06,51.11,52.97,85479.8,449146.736,0.350325
2025-06-25,52.5,53.48,51.9,52.36,47710.1,250106.336,0.195532
2025-06-26,52.17,52.21,51.43,51.5,31546.32,163285.62,0.1292869999999999
2025-06-27,51.6,53.99,51.6,52.6,59622.27,314723.171,0.2443519999999999
2025-06-30,52.65,52.88,52.22,52.71,32828.0,172360.986,0.13454
2025-07-01,52.7,53.33,51.52,53.19,38956.43,204363.411,0.159656
2025-07-02,52.68,53.98,52.48,52.88,42915.04,228240.051,0.17588
2025-07-03,52.88,55.55,52.66,53.79,62453.01,337302.526,0.255953
2025-07-04,53.38,53.9,51.86,51.9,43381.0,228111.228,0.17779
2025-07-07,51.96,52.55,51.61,52.28,18721.81,97489.015,0.0767279999999999
2025-07-08,52.68,52.69,51.85,52.25,23738.35,124139.655,0.097288
2025-07-09,52.32,52.45,51.29,51.29,26843.31,138985.423,0.110013
2025-07-10,51.35,51.78,50.85,51.65,21852.82,112386.395,0.08956
2025-07-11,51.85,53.99,51.78,52.92,60072.06,317910.529,0.246195
2025-07-14,52.69,53.87,52.69,52.98,43128.24,229930.406,0.176754
2025-07-15,52.8,54.53,51.78,52.57,41478.55,218857.039,0.169993
2025-07-16,52.0,52.99,51.61,51.86,26241.24,136277.133,0.107545
2025-07-17,51.97,51.97,51.2,51.53,23036.0,118428.483,0.0944089999999999
2025-07-18,51.55,53.87,51.43,53.33,57457.19,304852.522,0.235479
2025-07-21,53.05,53.77,53.05,53.33,33621.04,179349.54,0.13779
2025-07-22,53.19,54.66,52.8,54.12,52741.02,283992.372,0.2161499999999999
2025-07-23,54.0,54.4,52.98,53.38,35146.79,188156.751,0.144043
2025-07-24,53.1,56.56,53.0,56.35,75071.24,412392.734,0.307667
2025-07-25,55.95,56.3,54.76,54.87,47935.65,265462.645,0.196456
2025-07-28,54.88,54.92,54.01,54.38,27593.98,149870.006,0.113089
2025-07-29,54.49,54.49,53.45,53.98,25088.67,135099.219,0.102822
2025-07-30,54.23,54.23,52.68,53.2,26967.04,144016.378,0.11052
2025-07-31,53.15,53.55,52.81,53.52,22338.02,118971.093,0.0915489999999999
2025-08-01,53.05,53.58,53.0,53.19,14787.93,78759.677,0.060606
2025-08-04,53.0,53.15,52.3,53.01,15244.59,80323.805,0.062477
2025-08-05,52.83,53.48,52.83,53.21,14830.58,78856.855,0.060781
2025-08-06,53.18,53.4,52.93,53.38,16992.11,90396.011,0.0696389999999999
2025-08-07,53.48,54.33,53.16,54.14,26873.09,144358.139,0.110135
2025-08-08,53.9,53.9,53.15,53.15,19354.69,103416.772,0.079322
2025-08-11,52.9,53.38,52.9,53.08,16105.62,85553.439,0.066006
2025-08-12,53.1,53.16,52.31,52.46,20154.73,105944.538,0.082601
2025-08-13,52.48,53.25,52.47,52.79,18993.08,100437.611,0.0778399999999999
2025-08-14,52.8,52.99,51.5,51.77,22919.85,119515.476,0.093933
2025-08-15,51.51,52.35,51.51,52.25,13557.43,70676.163,0.055563
