Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-07-04,65.01,101.3,64.0,90.01,173906.61,1279737.295,0.87414
2023-07-05,82.0,87.99,79.06,79.61,146929.26,1209877.235,0.738539
2023-07-06,79.0,96.35,79.0,94.68,146023.96,1266356.462,0.733988
2023-07-07,94.0,108.88,89.0,89.9,142572.06,1402681.145,0.7166370000000001
2023-07-10,93.0,113.0,93.0,113.0,138729.7,1405131.479,0.6973239999999999
2023-07-11,109.65,113.88,101.66,111.36,120300.79,1292407.384,0.604691
2023-07-12,108.0,110.0,97.7,100.99,119757.16,1247813.548,0.601958
2023-07-13,99.5,103.3,93.52,98.3,94701.22,926804.256,0.476015
2023-07-14,98.18,101.46,92.0,92.72,94600.44,915866.085,0.475508
2023-07-17,90.15,93.25,88.15,89.14,69525.82,627535.624,0.349471
2023-07-18,89.69,91.73,84.83,90.72,77495.7,690108.108,0.389532
2023-07-19,90.47,90.47,85.72,87.49,61503.3,540644.874,0.309146
2023-07-20,89.04,91.7,85.16,85.4,57861.88,512927.513,0.290842
2023-07-21,85.02,88.27,83.11,86.07,53126.53,456447.738,0.26704
2023-07-24,84.96,88.6,82.0,87.07,51907.8,446029.509,0.260914
2023-07-25,90.0,92.89,87.1,89.3,76552.22,689581.139,0.384789
2023-07-26,86.89,92.34,86.01,86.44,61409.45,547071.968,0.308674
2023-07-27,98.0,99.96,90.0,90.45,96612.82,918378.63,0.4856239999999999
2023-07-28,90.45,97.73,86.88,93.26,89116.23,818943.043,0.4479419999999999
2023-07-31,94.0,107.2,94.0,98.0,92103.97,924320.422,0.46296
2023-08-01,92.99,97.36,90.06,90.06,69843.04,653049.263,0.3510649999999999
2023-08-02,87.1,88.28,82.15,87.3,74769.26,638990.623,0.375827
2023-08-03,84.25,86.18,82.45,82.82,48307.67,406249.798,0.242818
2023-08-04,83.03,85.4,82.16,84.12,47405.44,397813.648,0.238283
2023-08-07,82.0,84.8,81.11,82.37,29511.15,243897.901,0.148338
2023-08-08,82.01,84.35,81.31,82.45,31844.83,263630.427,0.160068
2023-08-09,81.11,81.64,77.15,79.17,43369.96,342892.912,0.217999
2023-08-10,78.0,82.28,78.0,81.55,36985.93,297623.968,0.185909
2023-08-11,81.4,81.48,79.34,79.38,26214.75,210519.576,0.131768
2023-08-14,78.0,79.91,77.52,79.0,22193.97,174708.026,0.1115579999999999
2023-08-15,78.73,81.45,75.46,78.2,35226.95,274906.94,0.177068
2023-08-16,76.74,77.14,74.31,75.0,35069.26,263972.015,0.176275
2023-08-17,75.3,82.84,74.55,80.58,62549.29,494168.656,0.314403
2023-08-18,78.9,82.82,78.11,81.31,70452.55,567773.174,0.354129
