Date,Open,High,Low,Close,Volume,Amount
2022-10-31,42.38,48.5,41.11,42.37,117637.17,517876.141
2022-11-01,42.3,46.61,42.0,46.61,63792.57,287301.911
2022-11-02,49.48,51.27,47.01,51.27,71330.23,355807.003
2022-11-03,50.0,56.0,47.04,48.51,148533.41,754027.772
2022-11-04,44.0,47.47,44.0,46.01,105288.03,478032.899
2022-11-07,45.5,46.98,44.3,46.17,78123.51,355937.717
2022-11-08,45.51,45.86,44.8,45.4,51172.09,231675.912
2022-11-09,44.92,45.88,44.91,45.64,51590.47,234022.406
2022-11-10,45.2,47.55,45.0,45.35,60017.37,277395.64
2022-11-11,45.6,49.89,45.01,48.2,106842.88,504030.419
2022-11-14,46.84,47.87,46.23,47.3,70174.49,329951.267
2022-11-15,46.61,49.36,46.61,47.33,73841.35,354402.628
2022-11-16,46.99,46.99,45.46,45.87,51896.55,239051.612
2022-11-17,45.87,45.87,44.39,45.42,37223.94,167204.969
2022-11-18,45.0,45.97,43.66,43.67,35087.38,157170.117
2022-11-21,43.2,44.0,42.81,43.72,21804.49,95105.363
2022-11-22,43.57,48.09,43.51,44.91,79564.57,367160.103
2022-11-23,43.81,44.0,41.6,43.05,58059.86,247676.017
2022-11-24,42.89,43.8,42.28,42.39,37462.13,161138.433
2022-11-25,41.73,42.77,41.38,42.27,34572.65,145185.631
2022-11-28,41.6,41.71,41.11,41.31,23037.15,95279.707
2022-11-29,41.12,41.96,41.12,41.75,24290.09,100988.303
2022-11-30,41.83,41.9,41.4,41.47,20916.08,87034.536
2022-12-01,41.7,42.37,41.6,41.94,25410.19,106664.432
2022-12-02,42.15,42.49,41.89,42.46,24952.4,105386.644
2022-12-05,42.62,43.17,42.13,42.47,22985.45,97561.629
2022-12-06,42.17,44.45,42.08,43.09,41165.72,178253.485
2022-12-07,42.63,42.63,41.25,41.51,34072.28,142257.934
2022-12-08,41.25,43.86,41.15,42.3,39527.67,167821.67
2022-12-09,42.66,43.2,41.9,41.92,28582.77,121301.947
2022-12-12,41.51,42.79,41.17,42.25,28630.39,120429.72
2022-12-13,41.9,42.25,41.43,41.47,20146.64,83893.324
2022-12-14,43.02,43.76,41.77,41.88,32974.61,140226.191
2022-12-15,41.0,42.12,40.48,41.18,29056.98,120018.956
2022-12-16,40.51,40.78,39.05,39.11,35052.56,139112.725
2022-12-19,38.79,38.9,37.22,37.46,24510.63,92946.265
2022-12-20,37.26,37.89,37.03,37.53,12195.18,45758.04
2022-12-21,37.39,37.7,35.94,36.15,20756.77,75955.114
2022-12-22,36.85,36.85,35.53,35.67,14751.3,53090.713
2022-12-23,35.37,35.66,34.78,35.15,16589.93,58363.426
2022-12-26,34.95,35.88,34.87,35.81,13072.49,46571.1
2022-12-27,35.8,36.66,35.35,36.51,20204.58,72761.764
2022-12-28,36.11,37.15,35.94,36.16,18732.45,68275.959
2022-12-29,36.16,36.4,35.29,35.33,15439.53,55285.183
2022-12-30,35.38,35.72,35.0,35.68,12336.43,43760.908
2023-01-03,35.61,36.64,35.47,36.59,20503.92,74219.07
2023-01-04,36.43,36.9,35.9,36.14,17280.97,62638.002
2023-01-05,36.09,37.39,35.95,36.69,24600.18,90396.612
2023-01-06,36.5,36.96,36.3,36.65,17051.83,62501.256
2023-01-09,36.5,40.32,36.41,40.32,47795.06,184947.847
2023-01-10,44.35,44.35,42.99,44.35,90800.24,402115.831
2023-01-11,44.4,47.8,43.0,45.9,165865.93,757267.522
2023-01-12,44.51,48.88,43.75,46.1,143074.08,662179.523
2023-01-13,45.59,49.69,44.6,46.97,130325.9,617385.681
2023-01-16,45.99,46.87,44.17,45.33,102141.51,461797.241
2023-01-17,45.55,46.24,43.81,44.3,80341.37,360480.934
2023-01-18,43.56,44.14,41.64,41.9,71164.9,304484.678
2023-01-19,42.0,42.1,41.26,41.63,30285.82,126026.319
2023-01-20,41.18,42.07,40.47,41.67,44366.93,183013.78
2023-01-30,42.0,42.44,41.56,42.16,43755.01,184166.512
2023-01-31,41.7,43.58,41.4,42.21,48298.79,203684.158
2023-02-01,42.68,43.26,41.75,42.69,55824.56,237591.664
2023-02-02,42.3,44.6,42.3,44.55,80097.07,348823.827
2023-02-03,43.7,43.89,42.25,42.98,60617.09,261140.148
2023-02-06,42.32,42.61,40.77,41.29,50042.97,208188.998
2023-02-07,40.97,41.49,40.66,41.46,30548.55,125541.655
2023-02-08,41.29,41.87,40.84,40.94,21600.55,88829.901
2023-02-09,40.78,42.06,40.51,41.88,36777.42,152573.546
2023-02-10,41.58,42.29,41.4,41.55,27153.62,113368.635
2023-02-13,41.54,42.02,41.12,42.02,21779.48,90933.111
2023-02-14,42.02,42.32,41.39,41.4,22469.47,93637.11
2023-02-15,41.23,41.58,41.05,41.25,15619.94,64421.966
2023-02-16,41.13,41.44,38.88,39.16,32015.67,129008.521
2023-02-17,39.2,39.5,38.35,38.43,21464.57,83138.448
2023-02-20,38.15,38.78,38.03,38.77,14943.79,57427.039
2023-02-21,38.75,39.09,38.5,39.07,12583.2,48939.651
2023-02-22,38.94,39.04,38.76,38.96,9007.27,35029.529
2023-02-23,39.08,39.25,38.78,39.18,11000.06,42928.415
2023-02-24,39.48,39.95,39.13,39.35,16170.79,63874.842
2023-02-27,39.03,39.03,38.11,38.11,12875.27,49610.459
2023-02-28,38.2,38.62,38.06,38.51,8286.22,31746.061
2023-03-01,38.55,38.88,38.35,38.79,10831.06,41852.929
2023-03-02,38.92,38.92,38.22,38.32,10100.77,38920.222
2023-03-03,38.66,39.66,38.66,39.6,26999.44,105985.512
2023-03-06,39.22,39.59,39.06,39.59,14937.24,58684.988
2023-03-07,39.55,39.55,37.61,37.61,17407.11,67157.177
2023-03-08,37.67,38.69,37.67,38.6,12652.0,48462.315
2023-03-09,38.6,38.8,38.25,38.42,7376.19,28412.492
2023-03-10,38.25,39.24,37.82,38.5,15618.09,60275.677
2023-03-13,38.4,38.76,37.6,38.23,12652.79,48140.749
2023-03-14,38.35,42.05,38.3,42.05,52970.72,216793.055
2023-03-15,43.0,44.5,42.11,42.25,110939.85,480087.173
2023-03-16,41.03,42.58,40.66,41.85,57686.54,240284.81
2023-03-17,41.41,42.67,41.2,42.66,61426.83,258920.455
2023-03-20,42.15,42.15,40.88,41.64,38535.07,159559.971
2023-03-21,41.99,41.99,40.81,41.75,26825.68,110844.102
2023-03-22,41.65,42.26,41.25,42.08,32393.81,135425.892
2023-03-23,42.25,43.47,41.75,43.32,57478.07,247091.051
2023-03-24,43.49,45.47,43.01,43.11,74864.72,329238.415
2023-03-27,42.71,42.88,41.13,41.79,46684.63,195513.113
2023-03-28,42.0,42.0,40.25,40.62,29940.28,122345.62
2023-03-29,40.4,40.58,39.36,39.82,22612.48,90381.601
2023-03-30,40.11,40.92,39.89,40.61,19951.19,80569.77
2023-03-31,40.4,40.58,39.49,39.75,19134.24,76189.329
2023-04-03,40.9,42.26,40.73,41.43,35196.82,145741.526
2023-04-04,40.99,41.35,40.53,40.72,24073.21,98529.737
2023-04-06,40.1,41.95,39.8,41.77,31991.26,132510.083
2023-04-07,41.5,41.51,40.81,41.34,20779.42,85569.483
2023-04-10,41.78,41.97,39.56,40.08,23649.19,96032.724
2023-04-11,39.88,40.14,38.89,39.25,18793.12,74090.641
2023-04-12,39.24,40.18,39.13,40.12,16230.19,64430.567
2023-04-13,39.78,39.89,38.81,38.81,15134.93,59356.656
2023-04-14,39.07,39.85,38.41,39.52,16726.79,65686.676
2023-04-17,39.4,39.4,38.58,38.87,16372.7,63674.013
2023-04-18,38.87,39.18,38.16,38.38,13388.93,51481.852
2023-04-19,38.58,38.99,38.25,38.28,10073.4,38763.116
2023-04-20,38.16,38.75,37.8,38.0,11692.22,44548.687
2023-04-21,37.86,37.88,35.38,35.49,23709.39,86120.733
2023-04-24,35.46,35.64,34.94,35.54,10497.66,36990.695
2023-04-25,35.48,35.5,33.36,33.73,14557.18,49690.006
